Statement,Suspiciousness
org.jsoup.Jsoup#73,1.0
org.jsoup.nodes.Element#1152,0.99
org.jsoup.nodes.Element#1149,0.98
org.jsoup.parser.Parser#19,0.97
org.jsoup.nodes.Element#1153,0.96
org.jsoup.nodes.Element#1145,0.95
org.jsoup.parser.Parser#29,0.94
org.jsoup.nodes.Element#1026,0.93
org.jsoup.nodes.Element#1123,0.92
org.jsoup.nodes.Element#1154,0.91
org.jsoup.select.QueryParser#201,0.9
org.jsoup.helper.Validate#101,0.89
org.jsoup.nodes.Element#1064,0.88
org.jsoup.Jsoup#181,0.87
org.jsoup.nodes.Element#1062,0.86
org.jsoup.nodes.Element#1122,0.85
org.jsoup.nodes.Element#1023,0.84
org.jsoup.nodes.Element#649,0.83
org.jsoup.nodes.Element#363,0.82
org.jsoup.parser.HtmlTreeBuilder#30,0.81
org.jsoup.parser.HtmlTreeBuilder#32,0.8
org.jsoup.nodes.Element#1107,0.79
org.jsoup.nodes.Element#362,0.78
org.jsoup.nodes.Element#373,0.77
org.jsoup.nodes.Element#634,0.76
org.jsoup.nodes.Element#1111,0.75
org.jsoup.parser.HtmlTreeBuilder#28,0.74
org.jsoup.parser.HtmlTreeBuilder#26,0.73
org.jsoup.parser.HtmlTreeBuilder#29,0.72
org.jsoup.nodes.Element#1124,0.71
org.jsoup.nodes.Element#316,0.7
org.jsoup.parser.TreeBuilder#24,0.69
org.jsoup.helper.Validate#27,0.68
org.jsoup.nodes.Element#525,0.67
org.jsoup.nodes.Element#1028,0.66
org.jsoup.nodes.Element#1073,0.65
org.jsoup.nodes.Element#317,0.64
org.jsoup.parser.Token#249,0.63
org.jsoup.parser.Token#248,0.62
org.jsoup.nodes.Element#1030,0.61
org.jsoup.parser.Token#218,0.6
org.jsoup.nodes.Element#1083,0.59
org.jsoup.nodes.Element#512,0.58
org.jsoup.parser.Token#220,0.57
org.jsoup.parser.Token#371,0.56
org.jsoup.parser.Token#373,0.55
org.jsoup.parser.Token#219,0.54
org.jsoup.nodes.Element#319,0.53
org.jsoup.parser.Token#368,0.52
org.jsoup.select.Elements#564,0.51
org.jsoup.parser.Token#372,0.5
org.jsoup.parser.Token#79,0.49
org.jsoup.parser.Token#82,0.48
org.jsoup.nodes.Element#969,0.47
org.jsoup.parser.Token#81,0.46
org.jsoup.parser.HtmlTreeBuilder#251,0.45
org.jsoup.parser.ParseSettings#36,0.44
org.jsoup.select.Elements#567,0.43
org.jsoup.parser.ParseSettings#34,0.42
org.jsoup.nodes.Element#1029,0.41
org.jsoup.helper.W3CDom#80,0.4
org.jsoup.parser.ParseSettings#23,0.39
org.jsoup.parser.ParseSettings#22,0.38
org.jsoup.helper.W3CDom#99,0.37
org.jsoup.helper.Validate#91,0.36
org.jsoup.parser.ParseSettings#21,0.35
org.jsoup.nodes.Attributes#42,0.34
org.jsoup.nodes.Attributes#44,0.33
org.jsoup.nodes.Attributes#386,0.32
org.jsoup.nodes.Element#938,0.31
org.jsoup.nodes.Element#950,0.3
org.jsoup.nodes.Attributes#38,0.29
org.jsoup.nodes.Element#949,0.28
org.jsoup.nodes.Element#1303,0.27
org.jsoup.select.QueryParser#191,0.26
org.jsoup.select.Elements#577,0.25
org.jsoup.nodes.Element#1316,0.24
org.jsoup.nodes.Element#661,0.23
org.jsoup.helper.Validate#65,0.22
org.jsoup.select.QueryParser#185,0.21
org.jsoup.helper.Validate#63,0.2
org.jsoup.helper.W3CDom#100,0.19
org.jsoup.nodes.Element#1347,0.18
org.jsoup.select.QueryParser#181,0.17
org.jsoup.helper.StringUtil#237,0.16
org.jsoup.nodes.Element#1346,0.15
org.jsoup.helper.StringUtil#245,0.14
org.jsoup.helper.StringUtil#231,0.13
org.jsoup.nodes.Element#1305,0.12
org.jsoup.select.Elements#573,0.11
org.jsoup.select.Elements#571,0.1
org.jsoup.select.QueryParser#175,0.09
org.jsoup.nodes.Element#1317,0.08
org.jsoup.select.Elements#465,0.07
org.jsoup.nodes.Element#1058,0.06
org.jsoup.helper.StringUtil#14,0.05
org.jsoup.select.QueryParser#183,0.04
org.jsoup.nodes.Element#447,0.03
org.jsoup.select.QueryParser#169,0.02
org.jsoup.helper.StringUtil#35,0.01
