Statement,Suspiciousness
org.apache.commons.jxpath.ri.parser.XPathParser#799,1.0
org.apache.commons.jxpath.ri.parser.XPathParser#797,0.9998233839632639
org.apache.commons.jxpath.ri.parser.XPathParser#765,0.9996467679265277
org.apache.commons.jxpath.ri.parser.XPathParser#763,0.9994701518897916
org.apache.commons.jxpath.ri.parser.XPathParser#850,0.9992935358530555
org.apache.commons.jxpath.ri.parser.XPathParser#1569,0.9991169198163193
org.apache.commons.jxpath.ri.parser.XPathParser#1201,0.9989403037795832
org.apache.commons.jxpath.ri.parser.XPathParser#1066,0.9987636877428471
org.apache.commons.jxpath.ri.parser.XPathParser#778,0.9985870717061109
org.apache.commons.jxpath.ri.parser.XPathParser#848,0.9984104556693748
org.apache.commons.jxpath.ri.parser.XPathParser#626,0.9982338396326387
org.apache.commons.jxpath.ri.parser.XPathParser#460,0.9980572235959025
org.apache.commons.jxpath.ri.parser.XPathParser#849,0.9978806075591664
org.apache.commons.jxpath.ri.parser.XPathParser#2318,0.9977039915224303
org.apache.commons.jxpath.ri.parser.XPathParser#586,0.9975273754856941
org.apache.commons.jxpath.ri.parser.XPathParser#2317,0.997350759448958
org.apache.commons.jxpath.ri.Compiler#67,0.9971741434122219
org.apache.commons.jxpath.ri.parser.XPathParser#834,0.9971741434122219
org.apache.commons.jxpath.ri.compiler.Path#273,0.9969975273754857
org.apache.commons.jxpath.ri.parser.XPathParser#1178,0.9969975273754857
org.apache.commons.jxpath.ri.parser.XPathParser#1177,0.9968209113387496
org.apache.commons.jxpath.ri.parser.XPathParser#1175,0.9966442953020135
org.apache.commons.jxpath.ri.compiler.Path#261,0.9966442953020135
org.apache.commons.jxpath.ri.parser.XPathParser#439,0.9964676792652774
org.apache.commons.jxpath.ri.parser.XPathParser#437,0.9962910632285412
org.apache.commons.jxpath.ri.parser.XPathParser#1172,0.9961144471918051
org.apache.commons.jxpath.ri.parser.XPathParser#1565,0.995937831155069
org.apache.commons.jxpath.ri.compiler.Step#105,0.9957612151183328
