Statement,Suspiciousness
org.apache.commons.lang.StringEscapeUtils#138,1.0
org.apache.commons.lang.StringEscapeUtils#122,0.99
org.apache.commons.lang.StringEscapeUtils#223,0.98
org.apache.commons.lang.StringEscapeUtils#154,0.97
org.apache.commons.lang.StringEscapeUtils#81,0.96
org.apache.commons.lang.StringEscapeUtils#190,0.95
org.apache.commons.lang.StringEscapeUtils#153,0.94
org.apache.commons.lang.StringEscapeUtils#188,0.93
org.apache.commons.lang.StringEscapeUtils#186,0.92
org.apache.commons.lang.StringEscapeUtils#97,0.91
org.apache.commons.lang.StringEscapeUtils#229,0.9
org.apache.commons.lang.StringEscapeUtils#155,0.89
org.apache.commons.lang.StringEscapeUtils#96,0.88
org.apache.commons.lang.StringEscapeUtils#180,0.87
org.apache.commons.lang.StringEscapeUtils#221,0.86
org.apache.commons.lang.StringEscapeUtils#172,0.85
org.apache.commons.lang.StringEscapeUtils#149,0.84
org.apache.commons.lang.StringEscapeUtils#184,0.83
org.apache.commons.lang.StringEscapeUtils#302,0.82
org.apache.commons.lang.StringEscapeUtils#175,0.81
org.apache.commons.lang.StringEscapeUtils#486,0.8
org.apache.commons.lang.StringEscapeUtils#441,0.79
org.apache.commons.lang.StringEscapeUtils#269,0.78
org.apache.commons.lang.StringEscapeUtils#152,0.77
org.apache.commons.lang.StringEscapeUtils#305,0.76
org.apache.commons.lang.StringEscapeUtils#173,0.75
org.apache.commons.lang.StringEscapeUtils#220,0.74
org.apache.commons.lang.StringEscapeUtils#230,0.73
org.apache.commons.lang.StringEscapeUtils#268,0.72
org.apache.commons.lang.StringEscapeUtils#306,0.71
org.apache.commons.lang.StringEscapeUtils#307,0.7
org.apache.commons.lang.StringEscapeUtils#242,0.69
org.apache.commons.lang.StringEscapeUtils#271,0.68
org.apache.commons.lang.StringEscapeUtils#303,0.67
org.apache.commons.lang.StringEscapeUtils#304,0.66
org.apache.commons.lang.StringEscapeUtils#604,0.65
org.apache.commons.lang.StringEscapeUtils#680,0.64
org.apache.commons.lang.StringEscapeUtils#316,0.63
org.apache.commons.lang.text.StrSubstitutor#676,0.62
org.apache.commons.lang.StringUtils#3733,0.61
org.apache.commons.lang.text.StrSubstitutor#539,0.6
org.apache.commons.lang.StringEscapeUtils#318,0.59
org.apache.commons.lang.StringEscapeUtils#272,0.58
org.apache.commons.lang.StringEscapeUtils#314,0.57
org.apache.commons.lang.StringEscapeUtils#577,0.56
org.apache.commons.lang.StringEscapeUtils#315,0.55
org.apache.commons.lang.StringEscapeUtils#270,0.54
org.apache.commons.lang.StringEscapeUtils#158,0.53
org.apache.commons.lang.StringEscapeUtils#311,0.52
org.apache.commons.lang.StringEscapeUtils#274,0.51
org.apache.commons.lang.StringEscapeUtils#517,0.5
org.apache.commons.lang.StringEscapeUtils#321,0.49
org.apache.commons.lang.text.StrSubstitutor#97,0.48
org.apache.commons.lang.StringEscapeUtils#55,0.47
org.apache.commons.lang.StringEscapeUtils#389,0.46
org.apache.commons.lang.StringEscapeUtils#320,0.45
org.apache.commons.lang.StringEscapeUtils#80,0.44
org.apache.commons.lang.StringEscapeUtils#329,0.43
org.apache.commons.lang.StringEscapeUtils#584,0.42
org.apache.commons.lang.StringEscapeUtils#654,0.41
org.apache.commons.lang.StringEscapeUtils#629,0.4
org.apache.commons.lang.StringEscapeUtils#209,0.39
org.apache.commons.lang.StringEscapeUtils#326,0.38
org.apache.commons.lang.StringEscapeUtils#205,0.37
org.apache.commons.lang.text.StrSubstitutor#666,0.36
org.apache.commons.lang.text.StrSubstitutor#243,0.35
org.apache.commons.lang.StringEscapeUtils#310,0.34
org.apache.commons.lang.StringEscapeUtils#237,0.33
org.apache.commons.lang.StringEscapeUtils#334,0.32
org.apache.commons.lang.text.StrSubstitutor#665,0.31
org.apache.commons.lang.StringEscapeUtils#446,0.3
org.apache.commons.lang.StringEscapeUtils#296,0.29
org.apache.commons.lang.StringEscapeUtils#201,0.28
org.apache.commons.lang.StringEscapeUtils#518,0.27
org.apache.commons.lang.StringEscapeUtils#335,0.26
org.apache.commons.lang.StringEscapeUtils#265,0.25
org.apache.commons.lang.StringEscapeUtils#322,0.24
org.apache.commons.lang.StringEscapeUtils#490,0.23
org.apache.commons.lang.StringEscapeUtils#214,0.22
org.apache.commons.lang.text.StrSubstitutor#191,0.21
org.apache.commons.lang.StringEscapeUtils#332,0.2
org.apache.commons.lang.CharUtils#404,0.19
org.apache.commons.lang.StringEscapeUtils#299,0.18
org.apache.commons.lang.StringEscapeUtils#185,0.17
org.apache.commons.lang.StringEscapeUtils#252,0.16
org.apache.commons.lang.text.StrSubstitutor#170,0.15
org.apache.commons.lang.StringEscapeUtils#194,0.14
org.apache.commons.lang.StringEscapeUtils#121,0.13
org.apache.commons.lang.StringEscapeUtils#195,0.12
org.apache.commons.lang.text.StrSubstitutor#180,0.11
org.apache.commons.lang.StringEscapeUtils#191,0.1
org.apache.commons.lang.StringEscapeUtils#298,0.09
org.apache.commons.lang.StringEscapeUtils#197,0.08
org.apache.commons.lang.StringEscapeUtils#235,0.07
org.apache.commons.lang.StringEscapeUtils#655,0.06
org.apache.commons.lang.StringEscapeUtils#199,0.05
org.apache.commons.lang.StringEscapeUtils#98,0.04
org.apache.commons.lang.CharUtils#400,0.03
org.apache.commons.lang.StringEscapeUtils#442,0.02
org.apache.commons.lang.text.StrSubstitutor#214,0.01
