Statement,Suspiciousness
org.apache.commons.csv.CSVFormat#277,0.0298223687212
org.apache.commons.csv.CSVFormat#1031,0.0192310305638
org.apache.commons.csv.CSVFormat#1029,0.018948458551
org.apache.commons.csv.CSVFormat#1068,0.0089379997498
org.apache.commons.csv.CSVFormat#1072,0.007960616620000001
org.apache.commons.csv.CSVFormat#407,0.0076898627036
org.apache.commons.csv.CSVFormat#1074,0.007644449344400001
org.apache.commons.csv.CSVFormat#1077,0.007310886893200001
org.apache.commons.csv.CSVFormat#1076,0.007310886893200001
org.apache.commons.csv.CSVFormat#1178,0.0071464294506
org.apache.commons.csv.CSVFormat#1186,0.0070873389686
org.apache.commons.csv.CSVFormat#338,0.007055669126000001
org.apache.commons.csv.CSVFormat#1827,0.007015832846000001
org.apache.commons.csv.CSVFormat#1419,0.006930516813000001
org.apache.commons.csv.CSVFormat#1152,0.0068991789394
org.apache.commons.csv.CSVFormat#1189,0.006746141230400001
org.apache.commons.csv.CSVFormat#1165,0.00659371434436
org.apache.commons.csv.CSVFormat#444,0.0065659949328600005
org.apache.commons.csv.CSVFormat#1196,0.006495590947340001
org.apache.commons.csv.CSVFormat#1159,0.00646840932562
org.apache.commons.csv.CSVFormat#1191,0.00644588854866
org.apache.commons.csv.CSVFormat#732,0.00641550674578
org.apache.commons.csv.CSVFormat#1418,0.0063926672785800005
org.apache.commons.csv.CSVFormat#1078,0.00633418761954
org.apache.commons.csv.CSVFormat#1197,0.00631852532212
org.apache.commons.csv.CSVFormat#1417,0.006271007279460001
org.apache.commons.csv.CSVFormat#1199,0.0061208377826200006
org.apache.commons.csv.CSVFormat#1831,0.00592348221212
org.apache.commons.csv.CSVFormat#1087,0.00591098025958
org.apache.commons.csv.CSVFormat#1814,0.00588745029686
org.apache.commons.csv.CSVFormat#1416,0.00582739046538
org.apache.commons.csv.CSVFormat#1357,0.00571924160456
org.apache.commons.csv.CSVFormat#730,0.00566837731438
org.apache.commons.csv.CSVFormat#1358,0.0056430547190600006
org.apache.commons.csv.CSVFormat#1379,0.005632411792920001
org.apache.commons.csv.CSVFormat#1084,0.00556348174976
org.apache.commons.csv.CSVFormat#1083,0.00556348174976
org.apache.commons.csv.CSVFormat#733,0.0055295213210600005
org.apache.commons.csv.CSVFormat#1239,0.005495076217620001
org.apache.commons.csv.CSVFormat#1828,0.005478384816300001
org.apache.commons.csv.CSVFormat#1414,0.00545668068308
org.apache.commons.csv.CSVFormat#1384,0.005361133365500001
org.apache.commons.csv.CSVFormat#635,0.00531498303512
org.apache.commons.csv.CSVFormat#244,0.005290676264940001
org.apache.commons.csv.CSVFormat#1815,0.0052121058420200005
org.apache.commons.csv.CSVFormat#1310,0.0052121058420200005
org.apache.commons.csv.CSVFormat#1648,0.0052036472719
org.apache.commons.csv.CSVFormat#1241,0.005149277389080001
org.apache.commons.csv.CSVFormat#1650,0.00509887121612
org.apache.commons.csv.CSVFormat#1308,0.0050358369424
org.apache.commons.csv.CSVFormat#1206,0.005018255864160001
org.apache.commons.csv.CSVFormat#307,0.004972444142159999
org.apache.commons.csv.CSVFormat#1255,0.0049072122336599995
org.apache.commons.csv.CSVFormat#1235,0.0049072122336599995
org.apache.commons.csv.CSVFormat#628,0.0049072122336599995
org.apache.commons.csv.CSVFormat#1359,0.00476888739074
org.apache.commons.csv.CSVFormat#1829,0.00468688440836
org.apache.commons.csv.CSVFormat#1386,0.004672038754680001
org.apache.commons.csv.CSVFormat#1080,0.004656794738200001
org.apache.commons.csv.CSVFormat#1079,0.004656794738200001
org.apache.commons.csv.CSVFormat#1086,0.00442040625268
org.apache.commons.csv.CSVFormat#1385,0.004371713039760001
org.apache.commons.csv.CSVFormat#993,0.0043232654839000005
org.apache.commons.csv.CSVFormat#1529,0.00422901284542
org.apache.commons.csv.CSVFormat#992,0.00422621102706
org.apache.commons.csv.CSVFormat#1009,0.00422621102706
org.apache.commons.csv.CSVFormat#1401,0.00421388833778
org.apache.commons.csv.CSVFormat#1368,0.0041973828391
org.apache.commons.csv.CSVFormat#1365,0.0041973828391
org.apache.commons.csv.CSVFormat#1187,0.0041973828391
org.apache.commons.csv.CSVFormat#1120,0.0041973828391
org.apache.commons.csv.CSVFormat#1071,0.0041973828391
org.apache.commons.csv.CSVFormat#1975,0.00418087734042
org.apache.commons.csv.CSVFormat#1960,0.00418087734042
org.apache.commons.csv.CSVFormat#1935,0.00418087734042
org.apache.commons.csv.CSVFormat#1910,0.00418087734042
org.apache.commons.csv.CSVFormat#1883,0.00418087734042
org.apache.commons.csv.CSVFormat#1800,0.00418087734042
org.apache.commons.csv.CSVFormat#1781,0.00418087734042
org.apache.commons.csv.CSVFormat#1756,0.00418087734042
org.apache.commons.csv.CSVFormat#1730,0.00418087734042
org.apache.commons.csv.CSVFormat#1705,0.00418087734042
org.apache.commons.csv.CSVFormat#1684,0.00418087734042
org.apache.commons.csv.CSVFormat#1498,0.00418087734042
org.apache.commons.csv.CSVFormat#1480,0.00418087734042
org.apache.commons.csv.CSVFormat#1445,0.00418087734042
org.apache.commons.csv.CSVFormat#1240,0.004133996678240001
org.apache.commons.csv.CSVFormat#1974,0.00413383733312
org.apache.commons.csv.CSVFormat#1959,0.00413383733312
org.apache.commons.csv.CSVFormat#1934,0.00413383733312
org.apache.commons.csv.CSVFormat#1909,0.00413383733312
org.apache.commons.csv.CSVFormat#1882,0.00413383733312
org.apache.commons.csv.CSVFormat#1845,0.00413383733312
org.apache.commons.csv.CSVFormat#1780,0.00413383733312
org.apache.commons.csv.CSVFormat#1799,0.00413383733312
org.apache.commons.csv.CSVFormat#1755,0.00413383733312
org.apache.commons.csv.CSVFormat#1729,0.00413383733312
org.apache.commons.csv.CSVFormat#1704,0.00413383733312
org.apache.commons.csv.CSVFormat#1683,0.00413383733312
org.apache.commons.csv.CSVFormat#1444,0.00413383733312
org.apache.commons.csv.CSVFormat#1008,0.00413341905218
org.apache.commons.csv.CSVFormat#1844,0.004087866266000001
org.apache.commons.csv.CSVFormat#1399,0.00408352411148
org.apache.commons.csv.CSVFormat#1158,0.00407248946192
org.apache.commons.csv.CSVFormat#1301,0.00401674522744
org.apache.commons.csv.CSVFormat#633,0.0039955124902
org.apache.commons.csv.CSVFormat#1117,0.00395481973018
org.apache.commons.csv.CSVFormat#1863,0.0038834596739400003
org.apache.commons.csv.CSVFormat#655,0.0038560323951600003
org.apache.commons.csv.CSVFormat#1051,0.00382582321616
org.apache.commons.csv.CSVFormat#1371,0.0037905349114600003
org.apache.commons.csv.CSVFormat#1400,0.00375869908436
org.apache.commons.csv.CSVFormat#1050,0.00374362769176
org.apache.commons.csv.CSVFormat#1111,0.0036945029191400003
org.apache.commons.csv.CSVFormat#1099,0.0036453051133400003
org.apache.commons.csv.CSVFormat#1097,0.0036453051133400003
org.apache.commons.csv.CSVFormat#1525,0.0036073676960200005
org.apache.commons.csv.CSVFormat#1494,0.0036073676960200005
org.apache.commons.csv.CSVFormat#1654,0.0035350382903
org.apache.commons.csv.CSVFormat#1651,0.0035350382903
org.apache.commons.csv.CSVFormat#1619,0.0035350382903
org.apache.commons.csv.CSVFormat#1476,0.00347162557192
org.apache.commons.csv.CSVFormat#1653,0.0034556777811600003
org.apache.commons.csv.CSVFormat#1095,0.0034014207678
org.apache.commons.csv.CSVFormat#1091,0.0033959631974400002
org.apache.commons.csv.CSVFormat#515,0.00337583923666
org.apache.commons.csv.CSVFormat#502,0.00337583923666
org.apache.commons.csv.CSVFormat#538,0.00329458650422
org.apache.commons.csv.CSVFormat#1512,0.00329458650422
org.apache.commons.csv.CSVFormat#1361,0.00329458650422
org.apache.commons.csv.CSVFormat#1208,0.00329458650422
org.apache.commons.csv.CSVFormat#1198,0.00329458650422
org.apache.commons.csv.CSVFormat#1075,0.00329458650422
org.apache.commons.csv.CSVFormat#1119,0.00328949409976
org.apache.commons.csv.CSVFormat#666,0.0032702930128000003
org.apache.commons.csv.CSVFormat#370,0.00323726873668
org.apache.commons.csv.CSVFormat#1461,0.0032171447759
org.apache.commons.csv.CSVFormat#1394,0.0032171447759
org.apache.commons.csv.CSVFormat#1389,0.0032171447759
org.apache.commons.csv.CSVFormat#1151,0.0032171447759
org.apache.commons.csv.CSVFormat#1110,0.0032171447759
org.apache.commons.csv.CSVFormat#1090,0.0032171447759
org.apache.commons.csv.CSVFormat#1116,0.0031432617552600004
org.apache.commons.csv.CSVFormat#514,0.00307269842462
org.apache.commons.csv.CSVFormat#1618,0.0030454636878600003
org.apache.commons.csv.CSVFormat#215,0.00262186460448
org.apache.commons.csv.CSVFormat#976,0.00262186460448
org.apache.commons.csv.CSVFormat#975,0.00256165206726
org.apache.commons.csv.CSVFormat#552,0.00256165206726
org.apache.commons.csv.CSVFormat#905,0.0024821521311400004
org.apache.commons.csv.CSVFormat#551,0.00239654396542
org.apache.commons.csv.CSVFormat#1183,0.0023563823558000003
org.apache.commons.csv.CSVFormat#1161,0.0023474457503200002
org.apache.commons.csv.CSVFormat#673,0.00230895062508
org.apache.commons.csv.CSVFormat#1162,0.00229744457954
org.apache.commons.csv.CSVFormat#1864,0.0021759240074
org.apache.commons.csv.CSVFormat#1409,0.00217171464048
org.apache.commons.csv.CSVFormat#670,0.00217171464048
org.apache.commons.csv.CSVFormat#636,0.00217171464048
org.apache.commons.csv.CSVFormat#1225,0.0021394074174000003
org.apache.commons.csv.CSVFormat#1163,0.0021394074174000003
org.apache.commons.csv.CSVFormat#677,0.0021394074174000003
org.apache.commons.csv.CSVFormat#911,0.00210804298628
org.apache.commons.csv.CSVFormat#910,0.00210804298628
org.apache.commons.csv.CSVFormat#630,0.00210596486034
org.apache.commons.csv.CSVFormat#1345,0.00205407146626
org.apache.commons.csv.CSVFormat#1349,0.0020216248162
org.apache.commons.csv.CSVFormat#694,0.00196683665244
org.apache.commons.csv.CSVFormat#1316,0.0019364083739
org.apache.commons.csv.CSVFormat#539,0.00190532279674
org.apache.commons.csv.CSVFormat#643,0.00184993708878
org.apache.commons.csv.CSVFormat#1295,0.0018464182173800001
org.apache.commons.csv.CSVFormat#1294,0.0018464182173800001
org.apache.commons.csv.CSVFormat#1352,0.0018224102193
org.apache.commons.csv.CSVFormat#1318,0.0018224102193
org.apache.commons.csv.CSVFormat#1302,0.0018224102193
org.apache.commons.csv.CSVFormat#698,0.0018224102193
org.apache.commons.csv.CSVFormat#1228,0.00181828052494
org.apache.commons.csv.CSVFormat#1218,0.00181828052494
org.apache.commons.csv.CSVFormat#914,0.00179569999356
org.apache.commons.csv.CSVFormat#731,0.00179569999356
org.apache.commons.csv.CSVFormat#1212,0.00177343815242
org.apache.commons.csv.CSVFormat#1211,0.00177343815242
org.apache.commons.csv.CSVFormat#1200,0.00177343815242
org.apache.commons.csv.CSVFormat#1195,0.00177343815242
org.apache.commons.csv.CSVFormat#1190,0.00177343815242
org.apache.commons.csv.CSVFormat#1184,0.00177343815242
org.apache.commons.csv.CSVFormat#1168,0.00177343815242
org.apache.commons.csv.CSVFormat#1153,0.00177343815242
org.apache.commons.csv.CSVFormat#577,0.00177343815242
org.apache.commons.csv.CSVFormat#575,0.00177343815242
org.apache.commons.csv.CSVFormat#959,0.0017307469390200002
org.apache.commons.csv.CSVFormat#854,0.0017307469390200002
org.apache.commons.csv.CSVFormat#853,0.0017307469390200002
