Statement,Suspiciousness
org.apache.commons.lang3.time.FastDateFormat#1687,1.0
org.apache.commons.lang3.time.FastDateFormat#1686,0.99
org.apache.commons.lang3.text.ExtendedMessageFormat#378,0.98
org.apache.commons.lang3.text.ExtendedMessageFormat#124,0.97
org.apache.commons.lang3.text.ExtendedMessageFormat#495,0.96
org.apache.commons.lang3.text.ExtendedMessageFormat#158,0.95
org.apache.commons.lang3.StringUtils#647,0.94
org.apache.commons.lang3.text.ExtendedMessageFormat#407,0.93
org.apache.commons.lang3.text.ExtendedMessageFormat#342,0.92
org.apache.commons.lang3.text.ExtendedMessageFormat#408,0.91
org.apache.commons.lang3.text.StrMatcher#286,0.9
org.apache.commons.lang3.time.FastDateFormat#984,0.89
org.apache.commons.lang3.text.ExtendedMessageFormat#379,0.88
org.apache.commons.lang3.text.StrMatcher#284,0.87
org.apache.commons.lang3.text.StrMatcher#37,0.86
org.apache.commons.lang3.text.StrMatcher#318,0.85
org.apache.commons.lang3.text.StrMatcher#319,0.84
org.apache.commons.lang3.text.ExtendedMessageFormat#404,0.83
org.apache.commons.lang3.builder.EqualsBuilder#412,0.82
org.apache.commons.lang3.text.ExtendedMessageFormat#347,0.81
org.apache.commons.lang3.text.ExtendedMessageFormat#433,0.8
org.apache.commons.lang3.text.ExtendedMessageFormat#172,0.79
org.apache.commons.lang3.text.ExtendedMessageFormat#305,0.78
org.apache.commons.lang3.text.ExtendedMessageFormat#151,0.77
org.apache.commons.lang3.text.ExtendedMessageFormat#159,0.76
org.apache.commons.lang3.text.ExtendedMessageFormat#398,0.75
org.apache.commons.lang3.text.ExtendedMessageFormat#207,0.74
org.apache.commons.lang3.time.FastDateFormat#1733,0.73
org.apache.commons.lang3.text.ExtendedMessageFormat#278,0.72
org.apache.commons.lang3.text.ExtendedMessageFormat#315,0.71
org.apache.commons.lang3.text.ExtendedMessageFormat#173,0.7
org.apache.commons.lang3.text.ExtendedMessageFormat#317,0.69
org.apache.commons.lang3.text.ExtendedMessageFormat#180,0.68
org.apache.commons.lang3.time.FastDateFormat#987,0.67
org.apache.commons.lang3.builder.EqualsBuilder#382,0.66
org.apache.commons.lang3.time.FastDateFormat#1689,0.65
org.apache.commons.lang3.text.ExtendedMessageFormat#277,0.64
org.apache.commons.lang3.text.ExtendedMessageFormat#396,0.63
org.apache.commons.lang3.text.ExtendedMessageFormat#300,0.62
org.apache.commons.lang3.text.ExtendedMessageFormat#152,0.61
org.apache.commons.lang3.time.FastDateFormat#1735,0.6
org.apache.commons.lang3.text.ExtendedMessageFormat#395,0.59
org.apache.commons.lang3.builder.EqualsBuilder#427,0.58
org.apache.commons.lang3.text.ExtendedMessageFormat#197,0.57
org.apache.commons.lang3.text.ExtendedMessageFormat#175,0.56
org.apache.commons.lang3.text.ExtendedMessageFormat#307,0.55
org.apache.commons.lang3.text.ExtendedMessageFormat#148,0.54
org.apache.commons.lang3.builder.EqualsBuilder#518,0.53
org.apache.commons.lang3.ClassUtils#580,0.52
org.apache.commons.lang3.builder.EqualsBuilder#516,0.51
org.apache.commons.lang3.text.ExtendedMessageFormat#201,0.5
org.apache.commons.lang3.time.FastDateFormat#986,0.49
org.apache.commons.lang3.text.ExtendedMessageFormat#170,0.48
org.apache.commons.lang3.text.ExtendedMessageFormat#147,0.47
org.apache.commons.lang3.text.StrMatcher#217,0.46
org.apache.commons.lang3.Validate#179,0.45
org.apache.commons.lang3.text.ExtendedMessageFormat#306,0.44
org.apache.commons.lang3.time.FastDateFormat#1680,0.43
org.apache.commons.lang3.text.ExtendedMessageFormat#424,0.42
org.apache.commons.lang3.text.ExtendedMessageFormat#253,0.41
org.apache.commons.lang3.text.StrMatcher#108,0.4
org.apache.commons.lang3.text.StrMatcher#216,0.39
org.apache.commons.lang3.text.ExtendedMessageFormat#381,0.38
org.apache.commons.lang3.builder.EqualsBuilder#674,0.37
org.apache.commons.lang3.builder.EqualsBuilder#604,0.36
org.apache.commons.lang3.text.ExtendedMessageFormat#242,0.35
org.apache.commons.lang3.text.ExtendedMessageFormat#219,0.34
org.apache.commons.lang3.text.ExtendedMessageFormat#380,0.33
org.apache.commons.lang3.text.StrMatcher#41,0.32
org.apache.commons.lang3.text.ExtendedMessageFormat#419,0.31
org.apache.commons.lang3.text.StrMatcher#45,0.3
org.apache.commons.lang3.text.ExtendedMessageFormat#176,0.29
org.apache.commons.lang3.text.ExtendedMessageFormat#171,0.28
org.apache.commons.lang3.text.ExtendedMessageFormat#125,0.27
org.apache.commons.lang3.text.ExtendedMessageFormat#202,0.26
org.apache.commons.lang3.text.ExtendedMessageFormat#326,0.25
org.apache.commons.lang3.text.ExtendedMessageFormat#204,0.24
org.apache.commons.lang3.ClassUtils#615,0.23
org.apache.commons.lang3.ClassUtils#554,0.22
org.apache.commons.lang3.text.ExtendedMessageFormat#203,0.21
org.apache.commons.lang3.builder.EqualsBuilder#574,0.2
org.apache.commons.lang3.builder.ToStringStyle#620,0.19
org.apache.commons.lang3.time.FastDateFormat#1732,0.18
org.apache.commons.lang3.text.ExtendedMessageFormat#200,0.17
org.apache.commons.lang3.text.ExtendedMessageFormat#434,0.16
org.apache.commons.lang3.text.ExtendedMessageFormat#318,0.15
org.apache.commons.lang3.StringUtils#655,0.14
org.apache.commons.lang3.builder.EqualsBuilder#589,0.13
org.apache.commons.lang3.builder.ToStringStyle#2054,0.12
org.apache.commons.lang3.time.FastDateFormat#1720,0.11
org.apache.commons.lang3.text.ExtendedMessageFormat#364,0.1
org.apache.commons.lang3.text.ExtendedMessageFormat#168,0.09
org.apache.commons.lang3.text.ExtendedMessageFormat#286,0.08
org.apache.commons.lang3.text.ExtendedMessageFormat#287,0.07
org.apache.commons.lang3.text.ExtendedMessageFormat#332,0.06
org.apache.commons.lang3.text.ExtendedMessageFormat#166,0.05
org.apache.commons.lang3.text.ExtendedMessageFormat#186,0.04
org.apache.commons.lang3.text.ExtendedMessageFormat#196,0.03
org.apache.commons.lang3.text.StrMatcher#66,0.02
org.apache.commons.lang3.text.StrMatcher#62,0.01
