Statement,Suspiciousness
org.apache.commons.lang.math.NumberUtils#452,1.0
org.apache.commons.lang.math.NumberUtils#440,0.99
org.apache.commons.lang.math.NumberUtils#449,0.98
org.apache.commons.lang.NumberUtils#452,0.97
org.apache.commons.lang.math.NumberUtils#411,0.96
org.apache.commons.lang.math.NumberUtils#464,0.95
org.apache.commons.lang.math.NumberUtils#193,0.94
org.apache.commons.lang.math.NumberUtils#190,0.93
org.apache.commons.lang.NumberUtils#449,0.92
org.apache.commons.lang.NumberUtils#455,0.91
org.apache.commons.lang.math.NumberUtils#457,0.9
org.apache.commons.lang.math.NumberUtils#441,0.89
org.apache.commons.lang.math.NumberUtils#444,0.88
org.apache.commons.lang.NumberUtils#195,0.87
org.apache.commons.lang.math.NumberUtils#560,0.86
org.apache.commons.lang.math.NumberUtils#181,0.85
org.apache.commons.lang.math.NumberUtils#561,0.84
org.apache.commons.lang.NumberUtils#397,0.83
org.apache.commons.lang.math.NumberUtils#448,0.82
org.apache.commons.lang.math.NumberUtils#447,0.81
org.apache.commons.lang.math.NumberUtils#455,0.8
org.apache.commons.lang.NumberUtils#207,0.79
org.apache.commons.lang.NumberUtils#481,0.78
org.apache.commons.lang.math.NumberUtils#195,0.77
org.apache.commons.lang.math.NumberUtils#556,0.76
org.apache.commons.lang.math.NumberUtils#398,0.75
org.apache.commons.lang.NumberUtils#221,0.74
org.apache.commons.lang.math.NumberUtils#1511,0.73
org.apache.commons.lang.math.NumberUtils#456,0.72
org.apache.commons.lang.NumberUtils#482,0.71
org.apache.commons.lang.math.NumberUtils#559,0.7
org.apache.commons.lang.StringUtils#228,0.69
org.apache.commons.lang.math.NumberUtils#1515,0.68
org.apache.commons.lang.math.NumberUtils#438,0.67
org.apache.commons.lang.StringUtils#185,0.66
org.apache.commons.lang.math.NumberUtils#138,0.65
org.apache.commons.lang.NumberUtils#507,0.64
org.apache.commons.lang.NumberUtils#247,0.63
org.apache.commons.lang.StringUtils#226,0.62
org.apache.commons.lang.math.NumberUtils#69,0.61
org.apache.commons.lang.math.NumberUtils#71,0.6
org.apache.commons.lang.NumberUtils#514,0.59
org.apache.commons.lang.math.NumberUtils#61,0.58
org.apache.commons.lang.math.NumberUtils#63,0.57
org.apache.commons.lang.NumberUtils#254,0.56
org.apache.commons.lang.math.NumberUtils#49,0.55
org.apache.commons.lang.math.NumberUtils#47,0.54
org.apache.commons.lang.math.NumberUtils#207,0.53
org.apache.commons.lang.math.NumberUtils#65,0.52
org.apache.commons.lang.math.NumberUtils#53,0.51
org.apache.commons.lang.math.NumberUtils#55,0.5
org.apache.commons.lang.math.NumberUtils#41,0.49
org.apache.commons.lang.NumberUtils#328,0.48
org.apache.commons.lang.math.NumberUtils#221,0.47
org.apache.commons.lang.math.NumberUtils#468,0.46
org.apache.commons.lang.math.NumberUtils#222,0.45
org.apache.commons.lang.math.NumberUtils#45,0.44
org.apache.commons.lang.math.NumberUtils#429,0.43
org.apache.commons.lang.math.NumberUtils#424,0.42
org.apache.commons.lang.NumberUtils#447,0.41
org.apache.commons.lang.math.NumberUtils#409,0.4
org.apache.commons.lang.NumberUtils#490,0.39
org.apache.commons.lang.NumberUtils#230,0.38
org.apache.commons.lang.math.NumberUtils#412,0.37
org.apache.commons.lang.StringUtils#223,0.36
org.apache.commons.lang.math.NumberUtils#402,0.35
org.apache.commons.lang.math.NumberUtils#482,0.34
org.apache.commons.lang.math.NumberUtils#454,0.33
org.apache.commons.lang.NumberUtils#249,0.32
org.apache.commons.lang.NumberUtils#201,0.31
org.apache.commons.lang.math.NumberUtils#1507,0.3
org.apache.commons.lang.math.NumberUtils#472,0.29
org.apache.commons.lang.math.NumberUtils#108,0.28
org.apache.commons.lang.math.NumberUtils#461,0.27
org.apache.commons.lang.NumberUtils#401,0.26
org.apache.commons.lang.math.NumberUtils#225,0.25
org.apache.commons.lang.math.NumberUtils#226,0.24
org.apache.commons.lang.math.NumberUtils#469,0.23
org.apache.commons.lang.math.NumberUtils#224,0.22
org.apache.commons.lang.math.NumberUtils#172,0.21
org.apache.commons.lang.NumberUtils#664,0.2
org.apache.commons.lang.math.NumberUtils#331,0.19
org.apache.commons.lang.math.NumberUtils#173,0.18
org.apache.commons.lang.NumberUtils#264,0.17
org.apache.commons.lang.math.NumberUtils#176,0.16
org.apache.commons.lang.NumberUtils#162,0.15
org.apache.commons.lang.math.NumberUtils#442,0.14
org.apache.commons.lang.NumberUtils#423,0.13
org.apache.commons.lang.math.NumberUtils#178,0.12
org.apache.commons.lang.NumberUtils#524,0.11
org.apache.commons.lang.math.NumberUtils#220,0.1
org.apache.commons.lang.math.NumberUtils#325,0.09
org.apache.commons.lang.NumberUtils#402,0.08
org.apache.commons.lang.math.NumberUtils#277,0.07
org.apache.commons.lang.math.NumberUtils#254,0.06
org.apache.commons.lang.NumberUtils#143,0.05
org.apache.commons.lang.math.NumberUtils#279,0.04
org.apache.commons.lang.NumberUtils#225,0.03
org.apache.commons.lang.math.NumberUtils#274,0.02
org.apache.commons.lang.math.NumberUtils#329,0.01
