Statement,Suspiciousness
com.fasterxml.jackson.databind.PropertyNamingStrategy#40,1.0
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#856,0.99
com.fasterxml.jackson.databind.PropertyNamingStrategy#193,0.98
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#855,0.97
com.fasterxml.jackson.databind.PropertyNamingStrategy#59,0.96
com.fasterxml.jackson.databind.PropertyNamingStrategy#77,0.95
com.fasterxml.jackson.databind.PropertyNamingStrategy#68,0.94
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#565,0.93
com.fasterxml.jackson.databind.DeserializationContext#1444,0.92
com.fasterxml.jackson.databind.PropertyNamingStrategy#49,0.91
com.fasterxml.jackson.databind.PropertyNamingStrategy#410,0.9
com.fasterxml.jackson.databind.type.TypeFactory#192,0.89
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#567,0.88
com.fasterxml.jackson.databind.ObjectMapper#1663,0.87
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#1066,0.86
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#1072,0.85
com.fasterxml.jackson.databind.type.TypeFactory#183,0.84
com.fasterxml.jackson.databind.PropertyNamingStrategy#157,0.83
com.fasterxml.jackson.databind.type.TypeFactory#188,0.82
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#334,0.81
com.fasterxml.jackson.databind.type.TypeFactory#178,0.8
com.fasterxml.jackson.databind.type.TypeFactory#176,0.79
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#1082,0.78
com.fasterxml.jackson.databind.type.TypeFactory#164,0.77
com.fasterxml.jackson.databind.PropertyNamingStrategy#184,0.76
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#853,0.75
com.fasterxml.jackson.databind.type.TypeFactory#170,0.74
com.fasterxml.jackson.databind.DeserializationContext#1446,0.73
com.fasterxml.jackson.databind.type.TypeFactory#172,0.72
com.fasterxml.jackson.databind.PropertyNamingStrategy#178,0.71
com.fasterxml.jackson.databind.PropertyNamingStrategy#174,0.7
com.fasterxml.jackson.databind.type.TypeFactory#167,0.69
com.fasterxml.jackson.databind.PropertyNamingStrategy#276,0.68
com.fasterxml.jackson.databind.PropertyNamingStrategy#279,0.67
com.fasterxml.jackson.databind.PropertyNamingStrategy#172,0.66
com.fasterxml.jackson.databind.PropertyNamingStrategy#270,0.65
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#845,0.64
com.fasterxml.jackson.databind.PropertyNamingStrategy#264,0.63
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#1067,0.62
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#840,0.61
com.fasterxml.jackson.databind.PropertyNamingStrategy#267,0.6
com.fasterxml.jackson.databind.PropertyNamingStrategy#158,0.59
com.fasterxml.jackson.databind.PropertyNamingStrategy#272,0.58
com.fasterxml.jackson.databind.PropertyNamingStrategy#266,0.57
com.fasterxml.jackson.databind.PropertyNamingStrategy#262,0.56
com.fasterxml.jackson.databind.PropertyNamingStrategy#263,0.55
com.fasterxml.jackson.databind.PropertyNamingStrategy#140,0.54
com.fasterxml.jackson.databind.PropertyNamingStrategy#142,0.53
com.fasterxml.jackson.databind.PropertyNamingStrategy#287,0.52
com.fasterxml.jackson.databind.PropertyNamingStrategy#284,0.51
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#846,0.5
com.fasterxml.jackson.databind.exc.InvalidDefinitionException#62,0.49
com.fasterxml.jackson.databind.PropertyNamingStrategy#120,0.48
com.fasterxml.jackson.databind.exc.InvalidDefinitionException#48,0.47
com.fasterxml.jackson.databind.PropertyNamingStrategy#269,0.46
com.fasterxml.jackson.databind.PropertyNamingStrategy#121,0.45
com.fasterxml.jackson.databind.exc.InvalidDefinitionException#49,0.44
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#583,0.43
com.fasterxml.jackson.databind.PropertyNamingStrategy#290,0.42
com.fasterxml.jackson.databind.deser.impl.CreatorCandidate#63,0.41
com.fasterxml.jackson.databind.PropertyNamingStrategy#192,0.4
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#870,0.39
