Statement,Suspiciousness
com.google.javascript.jscomp.TypeValidator#570,1.0
com.google.javascript.jscomp.TypeCheck#84,0.9998176845943483
com.google.javascript.jscomp.TypeValidator#573,0.9996353691886966
com.google.javascript.jscomp.TypeCheck#91,0.9994530537830448
com.google.javascript.jscomp.TypeValidator#574,0.9992707383773931
com.google.javascript.jscomp.TypeCheck#606,0.9990884229717414
com.google.javascript.jscomp.TypeCheck#85,0.9989061075660897
com.google.javascript.jscomp.TypeValidator#438,0.9987237921604379
com.google.javascript.jscomp.TypeValidator#361,0.9985414767547862
com.google.javascript.jscomp.TypeValidator#360,0.9983591613491345
com.google.javascript.jscomp.TypeValidator#359,0.9981768459434828
com.google.javascript.jscomp.TypeCheck#586,0.997994530537831
com.google.javascript.jscomp.TypeCheck#92,0.9978122151321793
com.google.javascript.jscomp.TypeValidator#440,0.9976298997265276
com.google.javascript.jscomp.TypeValidator#580,0.9974475843208759
com.google.javascript.jscomp.TypeValidator#439,0.9972652689152242
com.google.javascript.jscomp.CheckGlobalNames#39,0.9970829535095724
com.google.javascript.jscomp.TypeInference#886,0.9969006381039207
com.google.javascript.jscomp.TypeValidator#581,0.996718322698269
com.google.javascript.jscomp.TypeInference#781,0.9965360072926173
com.google.javascript.jscomp.TypeValidator#362,0.9963536918869655
com.google.javascript.jscomp.TypeCheck#611,0.9961713764813138
com.google.javascript.jscomp.TypeCheck#591,0.9959890610756621
com.google.javascript.jscomp.TypeCheck#610,0.9958067456700104
com.google.javascript.jscomp.TypeCheck#590,0.9956244302643587
com.google.javascript.jscomp.TypeCheck#666,0.9954421148587069
com.google.javascript.jscomp.CompilerOptions#611,0.9952597994530552
com.google.javascript.jscomp.TypeInference#777,0.9950774840474035
com.google.javascript.jscomp.PeepholeFoldConstants#854,0.9948951686417518
com.google.javascript.jscomp.TypeCheck#1146,0.9947128532361
com.google.javascript.jscomp.TypeValidator#561,0.9945305378304483
com.google.javascript.jscomp.TypeCheck#1145,0.9943482224247966
com.google.javascript.jscomp.TypeInference#1018,0.9941659070191449
com.google.javascript.jscomp.TypeInference#816,0.9939835916134931
com.google.javascript.jscomp.CheckGlobalNames#40,0.9938012762078414
com.google.javascript.jscomp.CompilerOptions#122,0.9936189608021897
com.google.javascript.jscomp.TypeCheck#1611,0.993436645396538
com.google.javascript.jscomp.TypeCheck#892,0.9932543299908863
com.google.javascript.jscomp.TypeInference#959,0.9930720145852345
com.google.javascript.jscomp.TypeInference#896,0.9928896991795828
com.google.javascript.jscomp.TypeCheck#1350,0.9927073837739311
com.google.javascript.jscomp.TypeInference#884,0.9925250683682794
com.google.javascript.jscomp.TypeCheck#891,0.9923427529626276
com.google.javascript.jscomp.TypeInference#875,0.9921604375569759
com.google.javascript.jscomp.TypeValidator#564,0.9919781221513242
com.google.javascript.jscomp.TypeValidator#563,0.9917958067456725
com.google.javascript.jscomp.TypeInference#991,0.9916134913400207
com.google.javascript.jscomp.PeepholeFoldConstants#855,0.991431175934369
com.google.javascript.jscomp.TypeInference#597,0.9912488605287173
com.google.javascript.jscomp.TypeInference#549,0.9910665451230656
com.google.javascript.jscomp.PeepholeFoldConstants#856,0.9908842297174139
com.google.javascript.jscomp.TypeInference#990,0.9907019143117621
com.google.javascript.jscomp.PeepholeFoldConstants#732,0.9905195989061104
com.google.javascript.jscomp.TypeCheck#86,0.9903372835004587
com.google.javascript.jscomp.TypeInference#596,0.990154968094807
com.google.javascript.jscomp.TypeInference#548,0.9899726526891552
com.google.javascript.jscomp.TypeCheck#93,0.9897903372835035
com.google.javascript.jscomp.PeepholeFoldConstants#185,0.9896080218778518
com.google.javascript.jscomp.PeepholeFoldConstants#713,0.9894257064722001
com.google.javascript.jscomp.TypeInference#895,0.9892433910665483
com.google.javascript.jscomp.TypeValidator#565,0.9890610756608966
com.google.javascript.jscomp.PeepholeFoldConstants#727,0.9888787602552449
com.google.javascript.jscomp.TypeCheck#451,0.9886964448495932
com.google.javascript.jscomp.CheckGlobalNames#154,0.9885141294439415
com.google.javascript.jscomp.TypeCheck#444,0.9883318140382897
com.google.javascript.jscomp.TypeCheck#1610,0.988149498632638
com.google.javascript.jscomp.PeepholeFoldConstants#738,0.9879671832269863
com.google.javascript.jscomp.TypeInference#1016,0.9877848678213346
com.google.javascript.jscomp.TypeInference#887,0.9876025524156828
com.google.javascript.jscomp.TypeValidator#81,0.9874202370100311
com.google.javascript.jscomp.TypeCheck#612,0.9872379216043794
com.google.javascript.rhino.jstype.JSType#460,0.9870556061987277
com.google.javascript.jscomp.PeepholeFoldConstants#736,0.986873290793076
com.google.javascript.jscomp.TypeCheck#614,0.9866909753874242
com.google.javascript.jscomp.TypeCheck#613,0.9865086599817725
com.google.javascript.jscomp.TypeCheck#598,0.9863263445761208
com.google.javascript.jscomp.TypeInference#958,0.9861440291704691
com.google.javascript.rhino.jstype.JSTypeRegistry#194,0.9859617137648173
com.google.javascript.jscomp.PeepholeFoldConstants#734,0.9857793983591656
com.google.javascript.jscomp.CheckGlobalNames#155,0.9855970829535139
com.google.javascript.jscomp.TypeInference#1015,0.9854147675478622
com.google.javascript.jscomp.TypeValidator#596,0.9852324521422104
com.google.javascript.jscomp.TypeValidator#595,0.9850501367365587
com.google.javascript.jscomp.TypeInference#783,0.984867821330907
com.google.javascript.jscomp.TypeCheck#1348,0.9846855059252553
com.google.javascript.jscomp.PeepholeFoldConstants#728,0.9845031905196036
com.google.javascript.jscomp.PeepholeFoldConstants#871,0.9843208751139518
com.google.javascript.jscomp.PeepholeFoldConstants#753,0.9841385597083001
com.google.javascript.jscomp.TypeCheck#670,0.9839562443026484
com.google.javascript.jscomp.PeepholeFoldConstants#829,0.9837739288969967
com.google.javascript.jscomp.PeepholeFoldConstants#805,0.9835916134913449
com.google.javascript.jscomp.PeepholeFoldConstants#775,0.9834092980856932
com.google.javascript.jscomp.TypeValidator#82,0.9832269826800415
com.google.javascript.jscomp.PeepholeFoldConstants#858,0.9830446672743898
com.google.javascript.jscomp.PeepholeFoldConstants#740,0.982862351868738
com.google.javascript.jscomp.TypeInference#595,0.9826800364630863
com.google.javascript.jscomp.PeepholeFoldConstants#859,0.9824977210574346
com.google.javascript.jscomp.PeepholeFoldConstants#741,0.9823154056517829
com.google.javascript.jscomp.PeepholeFoldConstants#868,0.9821330902461312
com.google.javascript.jscomp.PeepholeFoldConstants#750,0.9819507748404794
com.google.javascript.jscomp.TypeInference#988,0.9817684594348277
com.google.javascript.jscomp.PeepholeFoldConstants#186,0.981586144029176
com.google.javascript.jscomp.TypeCheck#594,0.9814038286235243
com.google.javascript.jscomp.CheckGlobalNames#119,0.9812215132178725
com.google.javascript.jscomp.CheckGlobalNames#118,0.9810391978122208
com.google.javascript.jscomp.CheckGlobalNames#111,0.9808568824065691
com.google.javascript.jscomp.CheckGlobalNames#110,0.9806745670009174
com.google.javascript.jscomp.DefaultPassConfig#1059,0.9804922515952657
com.google.javascript.jscomp.DefaultPassConfig#1058,0.9803099361896139
com.google.javascript.jscomp.CheckGlobalNames#105,0.9801276207839622
com.google.javascript.jscomp.CompilerOptions#622,0.9799453053783105
com.google.javascript.jscomp.ant.CompileTask#112,0.9797629899726588
com.google.javascript.jscomp.ant.CompileTask#111,0.979580674567007
com.google.javascript.jscomp.CompilerOptions#169,0.9793983591613553
com.google.javascript.jscomp.PeepholeFoldConstants#768,0.9792160437557036
com.google.javascript.jscomp.CheckGlobalNames#109,0.9790337283500519
com.google.javascript.jscomp.CompilerOptions#596,0.9788514129444001
