Statement,Suspiciousness
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#223,1.0
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#232,0.999998
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#668,0.999996
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#69,0.999994
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#133,0.999992
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#450,0.99999
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#244,0.999988
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#420,0.999986
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#131,0.999984
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#118,0.999982
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#626,0.99998
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#426,0.999978
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#274,0.999976
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#135,0.999974
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#233,0.999972
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#681,0.99997
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#224,0.999968
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#456,0.999966
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#228,0.999964
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#415,0.999962
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#429,0.99996
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#407,0.999958
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#275,0.999956
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#403,0.999954
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#738,0.999952
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#500,0.99995
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#281,0.999948
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#245,0.999946
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#114,0.999944
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#282,0.999942
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#631,0.99994
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#422,0.999938
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#513,0.999936
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#280,0.999934
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#675,0.999932
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#632,0.99993
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#70,0.999928
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#65,0.999926
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#421,0.999924
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#460,0.999922
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#459,0.99992
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#134,0.999918
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#512,0.999916
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#495,0.999914
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#486,0.999912
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#507,0.99991
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#212,0.999908
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#211,0.999906
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#463,0.999904
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#184,0.999902
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#462,0.9999
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#260,0.999898
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#125,0.999896
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#136,0.999894
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#464,0.999892
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#344,0.99989
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#208,0.999888
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#207,0.999886
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#265,0.999884
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#180,0.999882
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#742,0.99988
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#343,0.999878
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#241,0.999876
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#240,0.999874
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#342,0.999872
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#185,0.99987
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#195,0.999868
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#194,0.999866
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#237,0.999864
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#669,0.999862
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#277,0.99986
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#247,0.999858
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#670,0.999856
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#278,0.999854
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#248,0.999852
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#741,0.99985
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#295,0.999848
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#506,0.999846
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#229,0.999844
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#743,0.999842
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#251,0.99984
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#225,0.999838
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#636,0.999836
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#66,0.999834
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#250,0.999832
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#431,0.99983
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#392,0.999828
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#560,0.999826
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#673,0.999824
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#454,0.999822
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#200,0.99982
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#199,0.999818
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#732,0.999816
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#119,0.999814
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#419,0.999812
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#680,0.99981
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#637,0.999808
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#132,0.999806
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#638,0.999804
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#215,0.999802
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#559,0.9998
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#514,0.999798
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#390,0.999796
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#204,0.999794
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#203,0.999792
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#556,0.99979
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#685,0.999788
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#764,0.999786
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#404,0.999784
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#261,0.999782
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#216,0.99978
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#433,0.999778
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#628,0.999776
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#627,0.999774
