Statement,Suspiciousness
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#164,1.0
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1038,0.9983079526226735
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#425,0.9966159052453469
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#424,0.9949238578680204
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1040,0.9932318104906939
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#443,0.9915397631133673
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#537,0.9898477157360408
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#806,0.9881556683587143
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#442,0.9864636209813877
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#817,0.9847715736040612
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#813,0.9830795262267347
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#812,0.9813874788494081
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1093,0.9796954314720816
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1092,0.9780033840947551
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#535,0.9763113367174285
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#723,0.974619289340102
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#444,0.9729272419627755
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#426,0.9712351945854489
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#965,0.9695431472081224
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#927,0.9678510998307959
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#899,0.9661590524534693
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#871,0.9644670050761428
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#842,0.9627749576988163
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#785,0.9610829103214897
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#616,0.9593908629441632
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#720,0.9576988155668367
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#916,0.9560067681895101
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#716,0.9543147208121836
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#559,0.9526226734348571
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#744,0.9509306260575305
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#721,0.949238578680204
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#701,0.9475465313028775
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#464,0.9458544839255509
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#915,0.9441624365482244
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#507,0.9424703891708979
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#446,0.9407783417935713
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#914,0.9390862944162448
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#743,0.9373942470389183
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#689,0.9357021996615917
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#688,0.9340101522842652
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#452,0.9323181049069387
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#353,0.9306260575296121
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#352,0.9289340101522856
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#738,0.9272419627749591
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#448,0.9255499153976325
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#592,0.923857868020306
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#356,0.9221658206429795
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#355,0.9204737732656529
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#633,0.9187817258883264
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#557,0.9170896785109999
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#304,0.9153976311336733
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#305,0.9137055837563468
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#354,0.9120135363790203
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#353,0.9103214890016937
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#351,0.9086294416243672
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#45,0.9069373942470407
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#487,0.9052453468697141
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#340,0.9035532994923876
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#102,0.9018612521150611
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#489,0.9001692047377345
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#488,0.898477157360408
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#331,0.8967851099830815
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#378,0.8950930626057549
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#198,0.8934010152284284
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#197,0.8917089678511019
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#306,0.8900169204737753
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#376,0.8883248730964488
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#189,0.8866328257191223
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#188,0.8849407783417957
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#334,0.8832487309644692
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#375,0.8815566835871427
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#328,0.8798646362098161
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#309,0.8781725888324896
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#491,0.8764805414551631
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#361,0.8747884940778365
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#33,0.87309644670051
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#68,0.8714043993231835
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#67,0.8697123519458569
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#65,0.8680203045685304
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#64,0.8663282571912039
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#62,0.8646362098138773
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#38,0.8629441624365508
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#34,0.8612521150592243
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#83,0.8595600676818977
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#53,0.8578680203045712
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#39,0.8561759729272447
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#51,0.8544839255499181
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#113,0.8527918781725916
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#110,0.8510998307952651
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#107,0.8494077834179385
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#96,0.847715736040612
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#115,0.8460236886632855
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#102,0.844331641285959
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#19,0.8426395939086324
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#97,0.8409475465313059
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#109,0.8392554991539793
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#60,0.8375634517766528
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#98,0.8358714043993263
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#99,0.8341793570219997
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#92,0.8324873096446732
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#60,0.8307952622673467
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#410,0.8291032148900201
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#184,0.8274111675126936
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#185,0.8257191201353671
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#207,0.8240270727580405
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#186,0.822335025380714
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#414,0.8206429780033875
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#230,0.818950930626061
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#89,0.8172588832487344
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#245,0.8155668358714079
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#244,0.8138747884940813
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#235,0.8121827411167548
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#209,0.8104906937394283
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#208,0.8087986463621017
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#189,0.8071065989847752
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#483,0.8054145516074487
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#455,0.8037225042301221
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#439,0.8020304568527956
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#30,0.8003384094754691
