Statement,Suspiciousness
org.apache.commons.compress.archivers.tar.TarUtils#475,1.0
org.apache.commons.compress.archivers.tar.TarUtils#486,0.99
org.apache.commons.compress.archivers.tar.TarUtils#485,0.98
org.apache.commons.compress.archivers.tar.TarUtils#168,0.97
org.apache.commons.compress.archivers.tar.TarUtils#488,0.96
org.apache.commons.compress.archivers.tar.TarUtils#175,0.95
org.apache.commons.compress.archivers.tar.TarUtils#174,0.94
org.apache.commons.compress.archivers.tar.TarUtils#481,0.9299999999999999
org.apache.commons.compress.archivers.tar.TarUtils#182,0.9199999999999999
org.apache.commons.compress.archivers.tar.TarArchiveEntry#1056,0.9099999999999999
org.apache.commons.compress.archivers.tar.TarUtils#177,0.8999999999999999
org.apache.commons.compress.archivers.tar.TarUtils#213,0.8899999999999999
org.apache.commons.compress.archivers.tar.TarUtils#184,0.8799999999999999
org.apache.commons.compress.archivers.tar.TarArchiveEntry#1048,0.8699999999999999
org.apache.commons.compress.archivers.tar.TarUtils#214,0.8599999999999999
org.apache.commons.compress.archivers.tar.TarUtils#185,0.8499999999999999
org.apache.commons.compress.archivers.tar.TarUtils#183,0.8399999999999999
org.apache.commons.compress.archivers.tar.TarUtils#212,0.8299999999999998
org.apache.commons.compress.archivers.tar.TarUtils#204,0.8199999999999998
org.apache.commons.compress.archivers.tar.TarUtils#143,0.8099999999999998
org.apache.commons.compress.archivers.tar.TarUtils#64,0.7999999999999998
org.apache.commons.compress.archivers.tar.TarUtils#105,0.7899999999999998
org.apache.commons.compress.archivers.tar.TarUtils#482,0.7799999999999998
org.apache.commons.compress.archivers.tar.TarUtils#104,0.7699999999999998
org.apache.commons.compress.archivers.tar.TarArchiveEntry#1104,0.7599999999999998
org.apache.commons.compress.archivers.tar.TarUtils#136,0.7499999999999998
org.apache.commons.compress.archivers.tar.TarUtils#399,0.7399999999999998
org.apache.commons.compress.archivers.tar.TarUtils#66,0.7299999999999998
org.apache.commons.compress.archivers.tar.TarArchiveEntry#1130,0.7199999999999998
org.apache.commons.compress.archivers.tar.TarUtils#75,0.7099999999999997
org.apache.commons.compress.archivers.tar.TarArchiveEntry#1128,0.6999999999999997
org.apache.commons.compress.archivers.tar.TarUtils#147,0.6899999999999997
org.apache.commons.compress.archivers.tar.TarArchiveEntry#1110,0.6799999999999997
org.apache.commons.compress.archivers.tar.TarUtils#72,0.6699999999999997
org.apache.commons.compress.archivers.tar.TarArchiveEntry#1108,0.6599999999999997
org.apache.commons.compress.archivers.tar.TarUtils#398,0.6499999999999997
org.apache.commons.compress.archivers.tar.TarArchiveEntry#1106,0.6399999999999997
org.apache.commons.compress.archivers.tar.TarUtils#47,0.6299999999999997
org.apache.commons.compress.archivers.tar.TarArchiveEntry#1102,0.6199999999999997
org.apache.commons.compress.archivers.tar.TarUtils#68,0.6099999999999997
org.apache.commons.compress.archivers.tar.TarUtils#397,0.5999999999999996
org.apache.commons.compress.archivers.tar.TarUtils#478,0.5899999999999996
org.apache.commons.compress.archivers.tar.TarUtils#389,0.5799999999999996
org.apache.commons.compress.archivers.tar.TarArchiveEntry#1096,0.5699999999999996
org.apache.commons.compress.archivers.tar.TarUtils#551,0.5599999999999996
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream#429,0.5499999999999996
org.apache.commons.compress.archivers.tar.TarUtils#425,0.5399999999999996
org.apache.commons.compress.archivers.tar.TarUtils#451,0.5299999999999996
org.apache.commons.compress.archivers.tar.TarUtils#387,0.5199999999999996
org.apache.commons.compress.archivers.tar.TarUtils#447,0.5099999999999996
org.apache.commons.compress.archivers.tar.TarArchiveEntry#1054,0.49999999999999956
org.apache.commons.compress.archivers.tar.TarUtils#422,0.48999999999999955
org.apache.commons.compress.archivers.tar.TarUtils#548,0.47999999999999954
org.apache.commons.compress.archivers.tar.TarUtils#384,0.46999999999999953
org.apache.commons.compress.archivers.tar.TarUtils#193,0.4599999999999995
org.apache.commons.compress.archivers.tar.TarArchiveEntry#1050,0.4499999999999995
org.apache.commons.compress.archivers.tar.TarUtils#218,0.4399999999999995
org.apache.commons.compress.archivers.tar.TarUtils#601,0.4299999999999995
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#249,0.4199999999999995
org.apache.commons.compress.archivers.tar.TarUtils#323,0.4099999999999995
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#248,0.39999999999999947
org.apache.commons.compress.archivers.tar.TarUtils#322,0.38999999999999946
org.apache.commons.compress.archivers.tar.TarUtils#327,0.37999999999999945
org.apache.commons.compress.archivers.tar.TarUtils#324,0.36999999999999944
org.apache.commons.compress.archivers.tar.TarArchiveEntry#954,0.35999999999999943
org.apache.commons.compress.archivers.tar.TarUtils#528,0.3499999999999994
org.apache.commons.compress.archivers.tar.TarArchiveEntry#1049,0.3399999999999994
org.apache.commons.compress.archivers.tar.TarUtils#490,0.3299999999999994
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream#430,0.3199999999999994
org.apache.commons.compress.archivers.tar.TarUtils#496,0.3099999999999994
org.apache.commons.compress.archivers.tar.TarUtils#326,0.2999999999999994
org.apache.commons.compress.archivers.tar.TarUtils#600,0.28999999999999937
org.apache.commons.compress.archivers.tar.TarUtils#173,0.27999999999999936
org.apache.commons.compress.archivers.tar.TarArchiveEntry#965,0.26999999999999935
org.apache.commons.compress.archivers.tar.TarUtils#171,0.25999999999999934
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#265,0.24999999999999933
org.apache.commons.compress.archivers.tar.TarUtils#480,0.23999999999999932
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#155,0.22999999999999932
org.apache.commons.compress.archivers.tar.TarUtils#170,0.2199999999999993
org.apache.commons.compress.archivers.tar.TarUtils#518,0.2099999999999993
org.apache.commons.compress.archivers.tar.TarUtils#198,0.1999999999999993
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#267,0.18999999999999928
