Statement,Suspiciousness
com.fasterxml.jackson.databind.type.MapLikeType#190,1.0
com.fasterxml.jackson.databind.type.TypeFactory#456,0.99
com.fasterxml.jackson.databind.type.TypeFactory#460,0.98
com.fasterxml.jackson.databind.type.MapLikeType#192,0.97
com.fasterxml.jackson.databind.type.MapLikeType#191,0.96
com.fasterxml.jackson.databind.type.TypeFactory#459,0.95
com.fasterxml.jackson.databind.util.ClassUtil#894,0.94
com.fasterxml.jackson.databind.type.MapLikeType#196,0.93
com.fasterxml.jackson.databind.type.MapLikeType#195,0.92
com.fasterxml.jackson.databind.ObjectMapper#698,0.91
com.fasterxml.jackson.databind.type.TypeParser#74,0.9
com.fasterxml.jackson.databind.type.TypeBindings#86,0.89
com.fasterxml.jackson.databind.type.TypeFactory#1159,0.88
com.fasterxml.jackson.databind.type.TypeBindings#84,0.87
com.fasterxml.jackson.databind.type.TypeParser#69,0.86
com.fasterxml.jackson.databind.type.TypeFactory#1026,0.85
com.fasterxml.jackson.databind.type.CollectionLikeType#218,0.84
com.fasterxml.jackson.databind.type.TypeParser#119,0.83
com.fasterxml.jackson.databind.type.TypeParser#65,0.82
com.fasterxml.jackson.databind.type.CollectionLikeType#213,0.81
com.fasterxml.jackson.databind.type.TypeFactory#415,0.8
com.fasterxml.jackson.databind.type.CollectionLikeType#214,0.79
com.fasterxml.jackson.databind.type.TypeParser#67,0.78
com.fasterxml.jackson.databind.type.CollectionLikeType#215,0.77
com.fasterxml.jackson.databind.type.TypeParser#68,0.76
com.fasterxml.jackson.databind.type.TypeParser#118,0.75
com.fasterxml.jackson.databind.type.TypeParser#70,0.74
com.fasterxml.jackson.databind.type.CollectionLikeType#220,0.73
com.fasterxml.jackson.databind.type.TypeFactory#645,0.72
com.fasterxml.jackson.databind.type.TypeFactory#1053,0.71
com.fasterxml.jackson.databind.type.TypeFactory#468,0.7
com.fasterxml.jackson.databind.ObjectWriter#198,0.69
com.fasterxml.jackson.databind.type.TypeParser#51,0.68
com.fasterxml.jackson.databind.type.TypeParser#52,0.67
com.fasterxml.jackson.databind.type.TypeFactory#1405,0.66
com.fasterxml.jackson.databind.type.TypeFactory#1030,0.65
com.fasterxml.jackson.databind.type.TypeFactory#536,0.64
com.fasterxml.jackson.databind.type.TypeFactory#480,0.63
com.fasterxml.jackson.databind.util.TokenBuffer#1268,0.62
com.fasterxml.jackson.databind.util.TokenBuffer#202,0.61
com.fasterxml.jackson.databind.util.TokenBuffer#1267,0.6
com.fasterxml.jackson.databind.type.TypeParser#121,0.59
com.fasterxml.jackson.databind.type.TypeParser#122,0.58
com.fasterxml.jackson.databind.type.TypeFactory#535,0.57
com.fasterxml.jackson.databind.type.TypeFactory#549,0.56
com.fasterxml.jackson.databind.type.TypeParser#111,0.55
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#32,0.54
com.fasterxml.jackson.databind.type.TypeFactory#433,0.53
com.fasterxml.jackson.databind.type.TypeParser#107,0.52
com.fasterxml.jackson.databind.type.TypeParser#46,0.51
com.fasterxml.jackson.databind.type.TypeFactory#807,0.5
com.fasterxml.jackson.databind.type.TypeParser#59,0.49
com.fasterxml.jackson.databind.type.TypeParser#32,0.48
com.fasterxml.jackson.databind.type.TypeFactory#1171,0.47
com.fasterxml.jackson.databind.type.TypeParser#34,0.46
com.fasterxml.jackson.databind.type.TypeFactory#482,0.45
com.fasterxml.jackson.databind.type.TypeFactory#481,0.44
com.fasterxml.jackson.databind.type.TypeFactory#1032,0.43
com.fasterxml.jackson.databind.type.TypeFactory#769,0.42
com.fasterxml.jackson.databind.type.TypeFactory#937,0.41
com.fasterxml.jackson.databind.type.TypeBase#70,0.4
com.fasterxml.jackson.databind.type.TypeFactory#833,0.39
com.fasterxml.jackson.databind.type.TypeFactory#820,0.38
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#853,0.37
com.fasterxml.jackson.databind.type.TypeFactory#228,0.36
com.fasterxml.jackson.databind.type.TypeFactory#1191,0.35
com.fasterxml.jackson.databind.type.TypeFactory#284,0.34
com.fasterxml.jackson.databind.type.TypeFactory#282,0.33
com.fasterxml.jackson.databind.type.TypeFactory#1410,0.32
com.fasterxml.jackson.databind.type.TypeFactory#1308,0.31
com.fasterxml.jackson.databind.type.TypeFactory#151,0.3
com.fasterxml.jackson.databind.type.TypeFactory#646,0.29
com.fasterxml.jackson.databind.type.TypeFactory#1375,0.28
com.fasterxml.jackson.databind.type.TypeFactory#503,0.27
com.fasterxml.jackson.databind.type.TypeFactory#288,0.26
com.fasterxml.jackson.databind.type.TypeFactory#1378,0.25
com.fasterxml.jackson.databind.type.TypeFactory#283,0.24
com.fasterxml.jackson.databind.type.TypeBindings#200,0.23
com.fasterxml.jackson.databind.type.TypeFactory#749,0.22
com.fasterxml.jackson.databind.type.TypeBindings#204,0.21
com.fasterxml.jackson.databind.type.TypeFactory#191,0.2
com.fasterxml.jackson.databind.type.TypeBindings#201,0.19
com.fasterxml.jackson.databind.type.TypeFactory#188,0.18
com.fasterxml.jackson.databind.type.TypeBindings#286,0.17
com.fasterxml.jackson.databind.type.TypeFactory#1422,0.16
com.fasterxml.jackson.databind.type.TypeFactory#1169,0.15
com.fasterxml.jackson.databind.type.TypeFactory#1368,0.14
com.fasterxml.jackson.databind.type.TypeFactory#1186,0.13
com.fasterxml.jackson.databind.type.MapLikeType#305,0.12
com.fasterxml.jackson.databind.type.TypeBindings#403,0.11
com.fasterxml.jackson.databind.type.TypeFactory#1294,0.1
com.fasterxml.jackson.databind.type.TypeFactory#203,0.09
com.fasterxml.jackson.databind.type.TypeFactory#202,0.08
com.fasterxml.jackson.databind.type.MapLikeType#301,0.07
com.fasterxml.jackson.databind.type.TypeFactory#1348,0.06
com.fasterxml.jackson.databind.type.CollectionLikeType#253,0.05
com.fasterxml.jackson.databind.type.CollectionLikeType#249,0.04
com.fasterxml.jackson.databind.type.TypeFactory#438,0.03
com.fasterxml.jackson.databind.type.TypeFactory#1293,0.02
com.fasterxml.jackson.databind.type.MapType#126,0.01
