Statement,Suspiciousness
org.mockito.internal.creation.jmock.SearchingClassLoader#70,1.0
org.mockito.internal.creation.jmock.SearchingClassLoader#71,0.9981949458483754
org.mockito.internal.creation.jmock.ClassImposterizer#74,0.9963898916967509
org.mockito.internal.creation.jmock.SearchingClassLoader#19,0.9945848375451263
org.mockito.internal.creation.jmock.SearchingClassLoader#20,0.9927797833935017
org.mockito.internal.creation.jmock.SearchingClassLoader#21,0.9909747292418771
org.mockito.internal.creation.jmock.SearchingClassLoader#56,0.9891696750902526
org.mockito.exceptions.Reporter#760,0.987364620938628
org.mockito.exceptions.Reporter#761,0.9855595667870034
org.mockito.internal.util.MockCreationValidator#63,0.9837545126353788
org.mockito.internal.util.MockCreationValidator#61,0.9819494584837543
org.mockito.internal.util.reflection.GenericMetadataSupport#162,0.9801444043321297
org.mockito.internal.util.reflection.GenericMetadataSupport#215,0.9783393501805051
org.mockito.internal.util.reflection.GenericMetadataSupport#480,0.9765342960288805
org.mockito.internal.util.reflection.GenericMetadataSupport#481,0.974729241877256
org.mockito.internal.util.reflection.GenericMetadataSupport#482,0.9729241877256314
org.mockito.internal.util.reflection.GenericMetadataSupport#486,0.9711191335740068
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#55,0.9693140794223822
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#59,0.9675090252707577
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#60,0.9657039711191331
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#63,0.9638989169675085
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#70,0.9620938628158839
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#71,0.9602888086642594
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#88,0.9584837545126348
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#89,0.9566787003610102
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#90,0.9548736462093856
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#95,0.9530685920577611
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#97,0.9512635379061365
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,0.9494584837545119
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#100,0.9476534296028873
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#105,0.9458483754512628
org.mockito.internal.util.reflection.GenericMetadataSupport#169,0.9440433212996382
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#123,0.9422382671480136
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#124,0.940433212996389
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#125,0.9386281588447645
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#159,0.9368231046931399
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#160,0.9350180505415153
org.mockito.internal.stubbing.InvocationContainerImpl#125,0.9332129963898907
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#47,0.9314079422382662
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#48,0.9296028880866416
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#50,0.927797833935017
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,0.9259927797833925
