Statement,Suspiciousness
com.fasterxml.jackson.dataformat.xml.PackageVersion#13,0.411397
com.fasterxml.jackson.dataformat.xml.PackageVersion#14,0.390736
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#111,0.173608
com.fasterxml.jackson.dataformat.xml.util.XmlRootNameLookup#40,0.173608
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#157,0.173608
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#159,0.166601
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#113,0.163051
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#72,0.160366
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#71,0.157267
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#67,0.155368
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#168,0.149261
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#122,0.149261
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#201,0.149031
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#77,0.148094
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#166,0.148079
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#120,0.148079
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#164,0.146848
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#75,0.146675
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#47,0.145076
com.fasterxml.jackson.dataformat.xml.XmlMapper#75,0.136357
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#170,0.135535
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#124,0.135535
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#204,0.134695
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#79,0.132951
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#205,0.131184
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#171,0.1275
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#125,0.1275
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#80,0.123406
com.fasterxml.jackson.dataformat.xml.util.XmlRootNameLookup#45,0.120534
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#169,0.120027
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#123,0.120027
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#78,0.120027
com.fasterxml.jackson.dataformat.xml.util.TypeUtil#14,0.119957
com.fasterxml.jackson.dataformat.xml.util.XmlRootNameLookup#54,0.118169
com.fasterxml.jackson.dataformat.xml.XmlTypeResolverBuilder#139,0.117388
com.fasterxml.jackson.dataformat.xml.XmlTypeResolverBuilder#119,0.117388
com.fasterxml.jackson.dataformat.xml.XmlTypeResolverBuilder#47,0.117388
com.fasterxml.jackson.dataformat.xml.XmlMapper#210,0.117388
com.fasterxml.jackson.dataformat.xml.util.XmlRootNameLookup#64,0.11657
com.fasterxml.jackson.dataformat.xml.XmlMapper#79,0.112778
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#179,0.112597
com.fasterxml.jackson.dataformat.xml.deser.WrapperHandlingDeserializer#87,0.112567
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanPropertyWriter#81,0.111977
com.fasterxml.jackson.dataformat.xml.util.XmlRootNameLookup#41,0.111848
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#49,0.10644
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#180,0.104778
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#134,0.104778
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#218,0.103844
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#246,0.102805
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#173,0.0991438
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#127,0.0991438
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#82,0.0991438
com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext#79,0.0968874
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#151,0.0953691
com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext#78,0.095049
com.fasterxml.jackson.dataformat.xml.util.XmlRootNameLookup#34,0.0949733
com.fasterxml.jackson.dataformat.xml.util.XmlRootNameLookup#72,0.0938141
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#199,0.0929831
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#47,0.0924712
com.fasterxml.jackson.dataformat.xml.util.XmlRootNameLookup#32,0.0923759
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#120,0.0922695
com.fasterxml.jackson.dataformat.xml.util.XmlRootNameLookup#65,0.0915594
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#310,0.0910284
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#39,0.0908945
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#149,0.0902443
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#119,0.0899378
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#61,0.0891838
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#93,0.0887274
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#200,0.0874977
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#60,0.0874248
com.fasterxml.jackson.dataformat.xml.deser.WrapperHandlingDeserializer#82,0.0868424
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanPropertyWriter#144,0.0867424
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#129,0.0863876
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#94,0.0863876
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#110,0.0863876
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#223,0.0854519
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#73,0.084809
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#128,0.0847762
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#109,0.0847762
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#46,0.084224
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#42,0.0835108
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#245,0.0833734
com.fasterxml.jackson.dataformat.xml.ser.UnwrappingXmlBeanSerializer#123,0.0831653
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#168,0.0827847
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#153,0.0827847
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#45,0.0824306
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#40,0.0823796
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#335,0.0818979
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#333,0.0818979
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#318,0.0818979
com.fasterxml.jackson.dataformat.xml.util.XmlRootNameLookup#55,0.0815941
com.fasterxml.jackson.dataformat.xml.util.XmlRootNameLookup#48,0.0815941
com.fasterxml.jackson.dataformat.xml.ser.UnwrappingXmlBeanSerializer#109,0.0813338
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializer#109,0.0813338
com.fasterxml.jackson.dataformat.xml.util.XmlRootNameLookup#71,0.0812786
com.fasterxml.jackson.dataformat.xml.XmlMapper#91,0.0804896
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#225,0.0802066
com.fasterxml.jackson.dataformat.xml.XmlMapper#86,0.0799776
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#129,0.0796569
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#176,0.0796569
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#175,0.0796569
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#130,0.0796569
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#85,0.0796569
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#84,0.0796569
com.fasterxml.jackson.dataformat.xml.XmlTypeResolverBuilder#49,0.0793039
com.fasterxml.jackson.dataformat.xml.XmlTypeResolverBuilder#54,0.0789507
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#166,0.0787942
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanPropertyWriter#49,0.0786813
com.fasterxml.jackson.dataformat.xml.ser.UnwrappingXmlBeanSerializer#128,0.0783828
com.fasterxml.jackson.dataformat.xml.ser.UnwrappingXmlBeanSerializer#115,0.0783828
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializer#115,0.0783828
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#169,0.0778634
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#154,0.0778634
com.fasterxml.jackson.dataformat.xml.JacksonXmlModule#55,0.0765631
com.fasterxml.jackson.dataformat.xml.JacksonXmlModule#57,0.0760828
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#164,0.0755187
com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper#86,0.0754589
com.fasterxml.jackson.dataformat.xml.annotation.JacksonXmlElementWrapper#86,0.0754589
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#59,0.0748821
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#46,0.0748821
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerModifier#75,0.0748821
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerModifier#37,0.0748821
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#35,0.0746876
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#935,0.0746574
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#934,0.0746574
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerModifier#39,0.0745672
com.fasterxml.jackson.dataformat.xml.JacksonXmlModule#50,0.0744949
com.fasterxml.jackson.dataformat.xml.XmlTypeResolverBuilder#60,0.0741776
com.fasterxml.jackson.dataformat.xml.XmlMapper#35,0.0728998
com.fasterxml.jackson.dataformat.xml.XmlMapper#74,0.0728998
com.fasterxml.jackson.dataformat.xml.XmlMapper#70,0.0728998
com.fasterxml.jackson.dataformat.xml.util.XmlRootNameLookup#35,0.0724363
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#311,0.0716642
com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper#87,0.0715977
com.fasterxml.jackson.dataformat.xml.annotation.JacksonXmlElementWrapper#87,0.0715977
com.fasterxml.jackson.dataformat.xml.JacksonXmlModule#123,0.0713815
com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper#85,0.0711851
com.fasterxml.jackson.dataformat.xml.annotation.JacksonXmlElementWrapper#85,0.0711851
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanPropertyWriter#111,0.0711043
com.fasterxml.jackson.dataformat.xml.JacksonXmlModule#30,0.0706543
