Statement,Suspiciousness
org.apache.commons.lang3.time.DateUtils#262,1.0
org.apache.commons.lang3.time.DateUtils#259,0.99
org.apache.commons.lang3.time.DateUtils#88,0.98
org.apache.commons.lang3.time.DateUtils#203,0.97
org.apache.commons.lang3.time.DateUtils#200,0.96
org.apache.commons.lang3.time.DateUtils#711,0.95
org.apache.commons.lang3.time.DateUtils#329,0.94
org.apache.commons.lang3.time.DateUtils#268,0.93
org.apache.commons.lang3.time.DateUtils#199,0.92
org.apache.commons.lang3.time.DateUtils#179,0.91
org.apache.commons.lang3.time.DateUtils#288,0.9
org.apache.commons.lang3.time.DateUtils#263,0.89
org.apache.commons.lang3.time.DateUtils#60,0.88
org.apache.commons.lang3.time.DateUtils#266,0.87
org.apache.commons.lang3.time.DateUtils#258,0.86
org.apache.commons.lang3.time.DateUtils#175,0.85
org.apache.commons.lang3.time.DateUtils#1008,0.84
org.apache.commons.lang3.time.DateUtils#181,0.83
org.apache.commons.lang3.time.DateUtils#712,0.82
org.apache.commons.lang3.time.DateUtils#158,0.81
org.apache.commons.lang3.time.DateUtils#1761,0.8
org.apache.commons.lang3.time.DateUtils#673,0.79
org.apache.commons.lang3.time.DateUtils#713,0.78
org.apache.commons.lang3.time.DateUtils#552,0.77
org.apache.commons.lang3.time.DateUtils#1695,0.76
org.apache.commons.lang3.time.DateUtils#1725,0.75
org.apache.commons.lang3.time.DateUtils#709,0.74
org.apache.commons.lang3.time.DateUtils#347,0.73
org.apache.commons.lang3.time.DateUtils#621,0.72
org.apache.commons.lang3.time.DateUtils#620,0.71
org.apache.commons.lang3.time.DateUtils#1014,0.7
org.apache.commons.lang3.time.DateUtils#224,0.69
org.apache.commons.lang3.time.DateUtils#748,0.68
org.apache.commons.lang3.time.DateUtils#993,0.67
org.apache.commons.lang3.time.DateUtils#183,0.66
org.apache.commons.lang3.time.DateUtils#349,0.65
org.apache.commons.lang3.time.DateUtils#428,0.64
org.apache.commons.lang3.time.DateUtils#340,0.63
org.apache.commons.lang3.time.DateUtils#582,0.62
org.apache.commons.lang3.time.DateUtils#1801,0.61
org.apache.commons.lang3.time.DateUtils#992,0.6
org.apache.commons.lang3.time.DateUtils#618,0.59
org.apache.commons.lang3.time.DateUtils#182,0.58
org.apache.commons.lang3.time.DateUtils#221,0.57
org.apache.commons.lang3.time.DateUtils#180,0.56
org.apache.commons.lang3.time.DateUtils#341,0.55
org.apache.commons.lang3.time.DateUtils#1013,0.54
org.apache.commons.lang3.time.DateUtils#427,0.53
org.apache.commons.lang3.time.DateUtils#1796,0.52
org.apache.commons.lang3.time.DateUtils#941,0.51
org.apache.commons.lang3.time.DateUtils#1394,0.5
org.apache.commons.lang3.time.DateUtils#335,0.49
org.apache.commons.lang3.time.DateUtils#242,0.48
org.apache.commons.lang3.time.DateUtils#615,0.47
org.apache.commons.lang3.time.DateUtils#269,0.46
org.apache.commons.lang3.time.DateUtils#333,0.45
org.apache.commons.lang3.time.DateUtils#332,0.44
org.apache.commons.lang3.time.DateUtils#93,0.43
org.apache.commons.lang3.time.DateUtils#176,0.42
org.apache.commons.lang3.time.DateUtils#177,0.41
org.apache.commons.lang3.time.FastDateFormat#1504,0.4
org.apache.commons.lang3.time.DateUtils#521,0.39
org.apache.commons.lang3.time.DateUtils#400,0.38
org.apache.commons.lang3.time.DateUtils#239,0.37
org.apache.commons.lang3.time.DateUtils#803,0.36
org.apache.commons.lang3.time.DateUtils#634,0.35
org.apache.commons.lang3.time.DateUtils#488,0.34
org.apache.commons.lang3.time.FastDateFormat#1463,0.33
org.apache.commons.lang3.time.DateUtils#1654,0.32
org.apache.commons.lang3.time.DateUtils#752,0.31
org.apache.commons.lang3.time.DateUtils#635,0.3
org.apache.commons.lang3.time.FastDateFormat#1505,0.29
org.apache.commons.lang3.time.DateUtils#674,0.28
org.apache.commons.lang3.time.DateUtils#893,0.27
org.apache.commons.lang3.time.DateUtils#636,0.26
org.apache.commons.lang3.time.DateUtils#1635,0.25
org.apache.commons.lang3.time.DateUtils#806,0.24
org.apache.commons.lang3.time.DateUtils#470,0.23
org.apache.commons.lang3.time.FastDateFormat#1465,0.22
org.apache.commons.lang3.time.DateUtils#1553,0.21
org.apache.commons.lang3.time.DateUtils#355,0.2
org.apache.commons.lang3.time.DateUtils#1513,0.19
org.apache.commons.lang3.time.FastDateFormat#1506,0.18
org.apache.commons.lang3.time.DateUtils#354,0.17
org.apache.commons.lang3.time.FastDateFormat#1464,0.16
org.apache.commons.lang3.time.DateUtils#308,0.15
org.apache.commons.lang3.time.DateUtils#780,0.14
org.apache.commons.lang3.time.DateUtils#260,0.13
org.apache.commons.lang3.time.DateUtils#837,0.12
org.apache.commons.lang3.time.DateUtils#783,0.11
org.apache.commons.lang3.time.DateUtils#1701,0.1
org.apache.commons.lang3.time.DateUtils#386,0.09
org.apache.commons.lang3.time.DateUtils#782,0.08
org.apache.commons.lang3.time.DateUtils#777,0.07
org.apache.commons.lang3.time.DateUtils#781,0.06
org.apache.commons.lang3.time.DateUtils#1012,0.05
org.apache.commons.lang3.time.DateUtils#1680,0.04
org.apache.commons.lang3.time.DateUtils#1108,0.03
org.apache.commons.lang3.time.DateUtils#536,0.02
org.apache.commons.lang3.time.DateUtils#1050,0.01
