Statement,Suspiciousness
org.joda.time.field.ZeroIsMaxDateTimeField#111,1.0
org.joda.time.field.ZeroIsMaxDateTimeField#138,0.9994292237442922
org.joda.time.field.ZeroIsMaxDateTimeField#178,0.9988584474885844
org.joda.time.field.ZeroIsMaxDateTimeField#148,0.9982876712328766
org.joda.time.DateTimeFieldType#514,0.9977168949771689
org.joda.time.Partial#447,0.9971461187214611
org.joda.time.Partial#448,0.9965753424657533
org.joda.time.Partial#449,0.9960045662100455
org.joda.time.Partial#445,0.9954337899543377
org.joda.time.field.BaseDurationField#150,0.99486301369863
org.joda.time.DateTimeFieldType#457,0.9942922374429222
org.joda.time.Partial#446,0.9937214611872144
org.joda.time.Partial#443,0.9931506849315066
org.joda.time.Partial#444,0.9925799086757988
org.joda.time.Partial#439,0.992009132420091
org.joda.time.Partial#440,0.9914383561643832
org.joda.time.Partial#441,0.9908675799086755
org.joda.time.Partial#442,0.9902968036529677
org.joda.time.Partial#432,0.9897260273972599
org.joda.time.Partial#433,0.9891552511415521
org.joda.time.Partial#436,0.9885844748858443
org.joda.time.Partial#437,0.9880136986301365
org.joda.time.Partial#438,0.9874429223744288
org.joda.time.Partial#456,0.986872146118721
org.joda.time.Partial#457,0.9863013698630132
org.joda.time.Partial#458,0.9857305936073054
org.joda.time.Partial#459,0.9851598173515976
org.joda.time.Partial#460,0.9845890410958898
org.joda.time.Partial#461,0.9840182648401821
org.joda.time.Partial#464,0.9834474885844743
org.joda.time.Partial#465,0.9828767123287665
org.joda.time.Partial#466,0.9823059360730587
org.joda.time.Partial#430,0.9817351598173509
org.joda.time.Partial#431,0.9811643835616431
org.joda.time.Partial#427,0.9805936073059354
org.joda.time.Partial#296,0.9800228310502276
org.joda.time.Partial#297,0.9794520547945198
org.joda.time.Partial#298,0.978881278538812
org.joda.time.Partial#299,0.9783105022831042
org.joda.time.Partial#300,0.9777397260273964
org.joda.time.base.AbstractPartial#175,0.9771689497716887
org.joda.time.Partial#217,0.9765981735159809
org.joda.time.Partial#218,0.9760273972602731
org.joda.time.Partial#221,0.9754566210045653
org.joda.time.DurationFieldType#298,0.9748858447488575
org.joda.time.field.BaseDurationField#155,0.9743150684931497
org.joda.time.Partial#248,0.973744292237442
org.joda.time.Partial#249,0.9731735159817342
org.joda.time.Partial#246,0.9726027397260264
org.joda.time.Partial#247,0.9720319634703186
org.joda.time.Partial#212,0.9714611872146108
org.joda.time.Partial#213,0.970890410958903
org.joda.time.Partial#214,0.9703196347031953
org.joda.time.Partial#215,0.9697488584474875
org.joda.time.Partial#216,0.9691780821917797
org.joda.time.Partial#243,0.9686073059360719
org.joda.time.Partial#207,0.9680365296803641
org.joda.time.Partial#208,0.9674657534246563
org.joda.time.Partial#202,0.9668949771689486
org.joda.time.Partial#199,0.9663242009132408
org.joda.time.field.BaseDurationField#146,0.965753424657533
org.joda.time.field.BaseDurationField#147,0.9651826484018252
org.joda.time.field.BaseDurationField#149,0.9646118721461174
org.joda.time.field.BaseDurationField#152,0.9640410958904096
org.joda.time.Partial#196,0.9634703196347019
org.joda.time.Partial#190,0.9628995433789941
org.joda.time.Partial#191,0.9623287671232863
org.joda.time.Partial#192,0.9617579908675785
org.joda.time.Partial#193,0.9611872146118707
org.joda.time.Partial#344,0.960616438356163
org.joda.time.Partial#333,0.9600456621004552
org.joda.time.Partial#321,0.9594748858447474
org.joda.time.Partial#309,0.9589041095890396
org.joda.time.DurationFieldType#304,0.9583333333333318
org.joda.time.DateTimeFieldType#520,0.957762557077624
org.joda.time.base.AbstractPartial#170,0.9571917808219162
org.joda.time.base.AbstractPartial#171,0.9566210045662085
org.joda.time.DateTimeFieldType#516,0.9560502283105007
org.joda.time.DurationFieldType#302,0.9554794520547929
org.joda.time.DurationFieldType#282,0.9549086757990851
org.joda.time.DurationFieldType#284,0.9543378995433773
org.joda.time.chrono.BuddhistChronology#86,0.9537671232876695
org.joda.time.DateTimeFieldType#480,0.9531963470319618
org.joda.time.DateTimeFieldType#482,0.952625570776254
org.joda.time.field.BaseDateTimeField#818,0.9520547945205462
org.joda.time.field.BaseDateTimeField#804,0.9514840182648384
org.joda.time.chrono.BaseChronology#199,0.9509132420091306
org.joda.time.chrono.BaseChronology#200,0.9503424657534228
org.joda.time.chrono.BaseChronology#201,0.9497716894977151
org.joda.time.chrono.BaseChronology#202,0.9492009132420073
org.joda.time.chrono.BaseChronology#207,0.9486301369862995
org.joda.time.chrono.BaseChronology#213,0.9480593607305917
org.joda.time.chrono.BaseChronology#192,0.9474885844748839
org.joda.time.field.BaseDateTimeField#758,0.9469178082191761
org.joda.time.field.BaseDateTimeField#772,0.9463470319634684
org.joda.time.chrono.BaseChronology#183,0.9457762557077606
org.joda.time.chrono.BaseChronology#184,0.9452054794520528
org.joda.time.chrono.BaseChronology#185,0.944634703196345
org.joda.time.chrono.BaseChronology#186,0.9440639269406372
org.joda.time.chrono.BaseChronology#187,0.9434931506849294
org.joda.time.base.AbstractPartial#105,0.9429223744292217
org.joda.time.tz.DateTimeZoneBuilder#1544,0.9423515981735139
org.joda.time.tz.DateTimeZoneBuilder#1580,0.9417808219178061
org.joda.time.chrono.CopticChronology#89,0.9412100456620983
org.joda.time.chrono.BasicFixedMonthChronology#59,0.9406392694063905
org.joda.time.chrono.BasicFixedMonthChronology#60,0.9400684931506827
org.joda.time.chrono.BasicFixedMonthChronology#101,0.939497716894975
org.joda.time.chrono.BasicFixedMonthChronology#117,0.9389269406392672
org.joda.time.chrono.BasicFixedMonthChronology#143,0.9383561643835594
org.joda.time.chrono.BasicFixedMonthChronology#148,0.9377853881278516
org.joda.time.chrono.BasicFixedMonthChronology#158,0.9372146118721438
org.joda.time.chrono.CopticChronology#161,0.936643835616436
org.joda.time.chrono.CopticChronology#162,0.9360730593607283
org.joda.time.chrono.CopticChronology#63,0.9355022831050205
org.joda.time.chrono.CopticChronology#72,0.9349315068493127
org.joda.time.chrono.CopticChronology#78,0.9343607305936049
org.joda.time.chrono.CopticChronology#79,0.9337899543378971
org.joda.time.chrono.CopticChronology#108,0.9332191780821893
org.joda.time.chrono.CopticChronology#119,0.9326484018264816
org.joda.time.chrono.CopticChronology#123,0.9320776255707738
org.joda.time.chrono.CopticChronology#124,0.931506849315066
org.joda.time.chrono.CopticChronology#125,0.9309360730593582
org.joda.time.chrono.CopticChronology#126,0.9303652968036504
org.joda.time.chrono.CopticChronology#127,0.9297945205479426
org.joda.time.chrono.CopticChronology#130,0.9292237442922349
org.joda.time.chrono.CopticChronology#134,0.9286529680365271
org.joda.time.chrono.CopticChronology#135,0.9280821917808193
org.joda.time.chrono.CopticChronology#136,0.9275114155251115
org.joda.time.chrono.CopticChronology#138,0.9269406392694037
org.joda.time.chrono.CopticChronology#140,0.926369863013696
org.joda.time.chrono.CopticChronology#141,0.9257990867579882
org.joda.time.chrono.CopticChronology#144,0.9252283105022804
org.joda.time.chrono.CopticChronology#145,0.9246575342465726
