Statement,Suspiciousness
org.apache.commons.cli.HelpFormatter#334,1.0
org.apache.commons.cli.HelpFormatter#836,0.99
org.apache.commons.cli.HelpFormatter#828,0.98
org.apache.commons.cli.HelpFormatter#642,0.97
org.apache.commons.cli.HelpFormatter#471,0.96
org.apache.commons.cli.HelpFormatter#477,0.95
org.apache.commons.cli.HelpFormatter#723,0.94
org.apache.commons.cli.HelpFormatter#480,0.93
org.apache.commons.cli.HelpFormatter#418,0.92
org.apache.commons.cli.HelpFormatter#783,0.91
org.apache.commons.cli.HelpFormatter#662,0.9
org.apache.commons.cli.HelpFormatter#834,0.89
org.apache.commons.cli.HelpFormatter#485,0.88
org.apache.commons.cli.HelpFormatter#397,0.87
org.apache.commons.cli.HelpFormatter#441,0.86
org.apache.commons.cli.HelpFormatter#764,0.85
org.apache.commons.cli.HelpFormatter#660,0.84
org.apache.commons.cli.HelpFormatter#822,0.83
org.apache.commons.cli.HelpFormatter#381,0.82
org.apache.commons.cli.HelpFormatter#835,0.81
org.apache.commons.cli.HelpFormatter#415,0.8
org.apache.commons.cli.HelpFormatter#690,0.79
org.apache.commons.cli.HelpFormatter#738,0.78
org.apache.commons.cli.HelpFormatter#465,0.77
org.apache.commons.cli.HelpFormatter#823,0.76
org.apache.commons.cli.HelpFormatter#502,0.75
org.apache.commons.cli.HelpFormatter#759,0.74
org.apache.commons.cli.HelpFormatter#503,0.73
org.apache.commons.cli.HelpFormatter#826,0.72
org.apache.commons.cli.HelpFormatter#730,0.71
org.apache.commons.cli.HelpFormatter#767,0.7
org.apache.commons.cli.HelpFormatter#760,0.69
org.apache.commons.cli.HelpFormatter#740,0.68
org.apache.commons.cli.HelpFormatter#675,0.67
org.apache.commons.cli.HelpFormatter#754,0.66
org.apache.commons.cli.HelpFormatter#719,0.65
org.apache.commons.cli.HelpFormatter#639,0.64
org.apache.commons.cli.HelpFormatter#482,0.63
org.apache.commons.cli.HelpFormatter#727,0.62
org.apache.commons.cli.HelpFormatter#466,0.61
org.apache.commons.cli.HelpFormatter#808,0.6
org.apache.commons.cli.HelpFormatter#776,0.59
org.apache.commons.cli.HelpFormatter#416,0.58
org.apache.commons.cli.HelpFormatter#785,0.57
org.apache.commons.cli.Option#266,0.56
org.apache.commons.cli.HelpFormatter#758,0.55
org.apache.commons.cli.HelpFormatter#473,0.54
org.apache.commons.cli.HelpFormatter#816,0.53
org.apache.commons.cli.HelpFormatter#489,0.52
org.apache.commons.cli.Option#317,0.51
org.apache.commons.cli.HelpFormatter#104,0.5
org.apache.commons.cli.HelpFormatter#472,0.49
org.apache.commons.cli.HelpFormatter#135,0.48
org.apache.commons.cli.HelpFormatter#234,0.47
org.apache.commons.cli.HelpFormatter#824,0.46
org.apache.commons.cli.HelpFormatter#825,0.45
org.apache.commons.cli.HelpFormatter#440,0.44
org.apache.commons.cli.HelpFormatter#820,0.43
org.apache.commons.cli.HelpFormatter#742,0.42
org.apache.commons.cli.HelpFormatter#873,0.41
org.apache.commons.cli.HelpFormatter#223,0.4
org.apache.commons.cli.HelpFormatter#348,0.39
org.apache.commons.cli.HelpFormatter#505,0.38
org.apache.commons.cli.HelpFormatter#839,0.37
org.apache.commons.cli.HelpFormatter#884,0.36
org.apache.commons.cli.HelpFormatter#878,0.35
org.apache.commons.cli.HelpFormatter#640,0.34
org.apache.commons.cli.HelpFormatter#886,0.33
org.apache.commons.cli.HelpFormatter#316,0.32
org.apache.commons.cli.HelpFormatter#812,0.31
org.apache.commons.cli.HelpFormatter#688,0.3
org.apache.commons.cli.HelpFormatter#467,0.29
org.apache.commons.cli.HelpFormatter#304,0.28
org.apache.commons.cli.HelpFormatter#71,0.27
org.apache.commons.cli.HelpFormatter#810,0.26
org.apache.commons.cli.HelpFormatter#314,0.25
org.apache.commons.cli.HelpFormatter#861,0.24
org.apache.commons.cli.HelpFormatter#315,0.23
org.apache.commons.cli.Option#622,0.22
org.apache.commons.cli.HelpFormatter#942,0.21
org.apache.commons.cli.HelpFormatter#144,0.2
org.apache.commons.cli.HelpFormatter#858,0.19
org.apache.commons.cli.HelpFormatter#568,0.18
org.apache.commons.cli.HelpFormatter#643,0.17
org.apache.commons.cli.HelpFormatter#937,0.16
org.apache.commons.cli.HelpFormatter#765,0.15
org.apache.commons.cli.HelpFormatter#659,0.14
org.apache.commons.cli.HelpFormatter#856,0.13
org.apache.commons.cli.HelpFormatter#574,0.12
org.apache.commons.cli.HelpFormatter#952,0.11
org.apache.commons.cli.Option#400,0.1
org.apache.commons.cli.HelpFormatter#862,0.09
org.apache.commons.cli.HelpFormatter#866,0.08
org.apache.commons.cli.HelpFormatter#710,0.07
org.apache.commons.cli.HelpFormatter#805,0.06
org.apache.commons.cli.HelpFormatter#128,0.05
org.apache.commons.cli.HelpFormatter#487,0.04
org.apache.commons.cli.Option#594,0.03
org.apache.commons.cli.Option#403,0.02
org.apache.commons.cli.HelpFormatter#462,0.01
