Statement,Suspiciousness
com.google.javascript.rhino.Node#1007,1.0
com.google.javascript.rhino.Node#1014,0.99
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#81,0.98
com.google.javascript.rhino.Node#113,0.97
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#80,0.96
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#82,0.95
com.google.javascript.rhino.Node#134,0.94
com.google.javascript.rhino.Node#133,0.93
com.google.javascript.rhino.Node#2163,0.92
com.google.javascript.rhino.Node#2164,0.91
com.google.javascript.rhino.Node#2165,0.9
com.google.javascript.jscomp.ControlFlowAnalysis#831,0.89
com.google.javascript.rhino.Node#347,0.88
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#517,0.87
com.google.javascript.rhino.Node#1026,0.86
com.google.javascript.rhino.Node#1027,0.85
com.google.javascript.jscomp.ControlFlowAnalysis#511,0.84
com.google.javascript.rhino.Node#1029,0.83
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#525,0.82
com.google.javascript.rhino.Node#1021,0.81
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#418,0.8
com.google.javascript.jscomp.PeepholeRemoveDeadCode#101,0.79
com.google.javascript.rhino.Node#1030,0.78
com.google.javascript.rhino.Node#1033,0.77
com.google.javascript.rhino.Node#1034,0.76
com.google.javascript.rhino.Node#315,0.75
com.google.javascript.rhino.Node#1444,0.74
com.google.javascript.rhino.Node#1428,0.73
com.google.javascript.jscomp.SourceFile#303,0.72
com.google.javascript.jscomp.UnreachableCodeElimination#203,0.71
com.google.javascript.jscomp.ControlFlowAnalysis#833,0.7
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1649,0.69
com.google.javascript.rhino.Node#870,0.68
com.google.javascript.jscomp.PeepholeRemoveDeadCode#87,0.67
com.google.javascript.rhino.Node#875,0.66
com.google.javascript.jscomp.ControlFlowAnalysis#295,0.65
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#379,0.64
com.google.javascript.rhino.Node#876,0.63
com.google.javascript.rhino.InputId#74,0.62
com.google.javascript.jscomp.Compiler#895,0.61
com.google.javascript.rhino.Node#982,0.6
com.google.javascript.rhino.Node#984,0.59
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1692,0.58
com.google.javascript.rhino.Node#989,0.57
com.google.javascript.rhino.Node#986,0.56
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#146,0.55
com.google.javascript.rhino.Node#980,0.54
com.google.javascript.rhino.Node#961,0.53
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#606,0.52
com.google.javascript.rhino.Node#990,0.51
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1090,0.5
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#180,0.49
com.google.javascript.rhino.Node#978,0.48
com.google.javascript.rhino.Node#979,0.47
com.google.javascript.rhino.Node#971,0.46
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#178,0.45
com.google.javascript.jscomp.ControlFlowAnalysis#851,0.44
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#497,0.43
com.google.javascript.jscomp.ControlFlowAnalysis#484,0.42
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#582,0.41
com.google.javascript.rhino.Node#994,0.4
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#600,0.39
com.google.javascript.rhino.Node#967,0.38
com.google.javascript.jscomp.Compiler#896,0.37
com.google.javascript.rhino.Node#940,0.36
com.google.javascript.rhino.Node#941,0.35
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#462,0.34
