Statement,Suspiciousness
org.apache.commons.jxpath.ri.compiler.CoreFunction#715,1.0
org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression#105,0.99
org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression#107,0.98
org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression#77,0.97
org.apache.commons.jxpath.ri.compiler.CoreFunction#711,0.96
org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression#106,0.95
org.apache.commons.jxpath.ri.compiler.CoreFunction#714,0.94
org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression#67,0.93
org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression#64,0.92
org.apache.commons.jxpath.ri.compiler.CoreOperation#72,0.91
org.apache.commons.jxpath.ri.compiler.CoreFunction#606,0.9
org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression#94,0.89
org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression#93,0.88
org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression#91,0.87
org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression#92,0.86
org.apache.commons.jxpath.ri.model.VariablePointer#264,0.85
org.apache.commons.jxpath.ri.compiler.CoreFunction#604,0.84
org.apache.commons.jxpath.util.BasicTypeConverter#55,0.83
org.apache.commons.jxpath.ri.model.NodePointer#672,0.82
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#375,0.81
org.apache.commons.jxpath.ri.compiler.CoreOperation#79,0.8
org.apache.commons.jxpath.util.BasicTypeConverter#56,0.79
org.apache.commons.jxpath.util.ReverseComparator#39,0.78
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#371,0.77
org.apache.commons.jxpath.ri.model.NodePointer#678,0.76
org.apache.commons.jxpath.util.TypeUtils#61,0.75
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#388,0.74
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#386,0.73
org.apache.commons.jxpath.ri.model.VariablePointer#132,0.72
org.apache.commons.jxpath.ri.model.VariablePointer#133,0.71
org.apache.commons.jxpath.ri.compiler.CoreFunction#449,0.7
org.apache.commons.jxpath.ri.model.VariablePointer#106,0.69
org.apache.commons.jxpath.ri.model.NodePointer#664,0.68
org.apache.commons.jxpath.ri.model.VariablePointer#107,0.67
org.apache.commons.jxpath.ri.model.NodePointer#639,0.66
org.apache.commons.jxpath.ri.model.VariablePointer#108,0.65
org.apache.commons.jxpath.ri.model.VariablePointer#114,0.64
org.apache.commons.jxpath.ri.model.NodePointer#673,0.63
org.apache.commons.jxpath.ri.compiler.CoreFunction#176,0.62
org.apache.commons.jxpath.ri.model.NodePointer#687,0.61
org.apache.commons.jxpath.ri.compiler.CoreFunction#97,0.6
