Statement,Suspiciousness
org.jfree.chart.plot.MultiplePiePlot#166,1.0
org.jfree.chart.plot.MultiplePiePlot#568,0.99
org.jfree.chart.plot.MultiplePiePlot#330,0.98
org.jfree.chart.plot.MultiplePiePlot#135,0.97
org.jfree.chart.plot.MultiplePiePlot#329,0.96
org.jfree.chart.plot.MultiplePiePlot#565,0.95
org.jfree.chart.util.TableOrder#69,0.94
org.jfree.chart.ChartFactory#622,0.93
org.jfree.chart.plot.MultiplePiePlot#144,0.92
org.jfree.chart.plot.MultiplePiePlot#145,0.91
org.jfree.chart.plot.MultiplePiePlot#146,0.9
org.jfree.chart.ChartFactory#617,0.89
org.jfree.chart.plot.MultiplePiePlot#148,0.88
org.jfree.chart.plot.MultiplePiePlot#147,0.87
org.jfree.chart.plot.MultiplePiePlot#149,0.86
org.jfree.chart.plot.MultiplePiePlot#2097,0.85
org.jfree.chart.plot.MultiplePiePlot#419,0.84
org.jfree.chart.plot.MultiplePiePlot#348,0.83
org.jfree.chart.plot.MultiplePiePlot#158,0.82
org.jfree.chart.plot.MultiplePiePlot#155,0.81
org.jfree.chart.plot.MultiplePiePlot#465,0.8
org.jfree.chart.plot.MultiplePiePlot#151,0.79
org.jfree.chart.plot.MultiplePiePlot#154,0.78
org.jfree.chart.plot.MultiplePiePlot#471,0.77
org.jfree.chart.JFreeChart#664,0.76
org.jfree.chart.plot.MultiplePiePlot#420,0.75
org.jfree.chart.JFreeChart#795,0.74
org.jfree.chart.plot.MultiplePiePlot#418,0.73
org.jfree.chart.util.TableOrder#70,0.72
org.jfree.chart.plot.MultiplePiePlot#111,0.71
org.jfree.chart.util.TableOrder#71,0.7
org.jfree.chart.JFreeChart#797,0.69
org.jfree.chart.JFreeChart#575,0.68
org.jfree.chart.plot.MultiplePiePlot#1249,0.67
org.jfree.chart.title.LegendTitle#542,0.66
org.jfree.chart.JFreeChart#578,0.65
org.jfree.chart.plot.MultiplePiePlot#576,0.64
org.jfree.chart.JFreeChart#959,0.63
org.jfree.chart.JFreeChart#571,0.62
org.jfree.chart.plot.MultiplePiePlot#2331,0.61
org.jfree.chart.plot.MultiplePiePlot#3048,0.6
org.jfree.chart.JFreeChart#972,0.59
org.jfree.chart.plot.MultiplePiePlot#2369,0.58
org.jfree.chart.plot.MultiplePiePlot#2095,0.57
org.jfree.chart.JFreeChart#641,0.56
org.jfree.chart.JFreeChart#962,0.55
org.jfree.chart.JFreeChart#646,0.54
org.jfree.chart.JFreeChart#644,0.53
org.jfree.chart.ChartFactory#694,0.52
org.jfree.chart.JFreeChart#647,0.51
org.jfree.chart.ChartFactory#665,0.5
org.jfree.chart.ChartFactory#456,0.49
org.jfree.chart.plot.MultiplePiePlot#432,0.48
org.jfree.chart.ChartFactory#333,0.47
org.jfree.chart.JFreeChart#327,0.46
org.jfree.chart.ChartFactory#274,0.45
org.jfree.chart.plot.MultiplePiePlot#400,0.44
org.jfree.chart.plot.MultiplePiePlot#412,0.43
org.jfree.chart.plot.AbstractPieLabelDistributor#61,0.42
org.jfree.chart.plot.MultiplePiePlot#887,0.41
org.jfree.chart.labels.MultipleXYSeriesLabelGenerator#213,0.4
org.jfree.chart.plot.PiePlot#269,0.39
org.jfree.chart.plot.MultiplePiePlot#411,0.38
org.jfree.chart.util.Rotation#84,0.37
org.jfree.chart.labels.MultipleXYSeriesLabelGenerator#181,0.36
org.jfree.chart.util.Rotation#82,0.35
org.jfree.chart.plot.MultiplePiePlot#217,0.34
org.jfree.chart.plot.MultiplePiePlot#184,0.33
org.jfree.chart.plot.MultiplePiePlot#404,0.32
org.jfree.chart.plot.PieLabelDistributor#55,0.31
org.jfree.chart.ChartFactory#272,0.3
org.jfree.chart.labels.StandardPieSectionLabelGenerator#92,0.29
org.jfree.chart.plot.MultiplePiePlot#368,0.28
org.jfree.chart.plot.MultiplePiePlot#367,0.27
org.jfree.chart.plot.PieLabelDistributor#63,0.26
org.jfree.chart.plot.MultiplePiePlot#365,0.25
org.jfree.chart.plot.MultiplePiePlot#2356,0.24
org.jfree.chart.plot.PiePlot#468,0.23
org.jfree.chart.plot.PieLabelDistributor#64,0.22
org.jfree.chart.plot.PiePlot#2161,0.21
org.jfree.chart.ChartFactory#241,0.2
org.jfree.chart.plot.PiePlot#324,0.19
org.jfree.chart.plot.MultiplePiePlot#506,0.18
org.jfree.chart.plot.MultiplePiePlot#403,0.17
org.jfree.chart.plot.MultiplePiePlot#3050,0.16
org.jfree.chart.plot.MultiplePiePlot#2297,0.15
org.jfree.chart.plot.PiePlot#548,0.14
org.jfree.chart.ChartFactory#663,0.13
org.jfree.chart.plot.PiePlot#549,0.12
org.jfree.chart.plot.MultiplePiePlot#2246,0.11
org.jfree.chart.plot.PiePlot#547,0.1
org.jfree.chart.plot.PiePlot#542,0.09
org.jfree.chart.plot.MultiplePiePlot#891,0.08
org.jfree.chart.plot.PiePlot#539,0.07
org.jfree.chart.plot.PiePlot#262,0.06
org.jfree.chart.plot.PiePlot#530,0.05
org.jfree.chart.plot.MultiplePiePlot#2366,0.04
org.jfree.chart.plot.MultiplePiePlot#2259,0.03
org.jfree.chart.plot.PiePlot#534,0.02
org.jfree.chart.plot.PiePlot#413,0.01
