Statement,Suspiciousness
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,1.0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#96,0.9995283018867924
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#78,0.9990566037735849
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#237,0.9985849056603773
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#229,0.9981132075471697
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#92,0.9976415094339621
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#91,0.9971698113207546
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#239,0.996698113207547
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#127,0.9962264150943394
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#102,0.9957547169811318
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#126,0.9952830188679243
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#101,0.9948113207547167
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#247,0.9943396226415091
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#316,0.9938679245283015
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#315,0.993396226415094
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#244,0.9929245283018864
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#80,0.9924528301886788
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#81,0.9919811320754712
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#301,0.9915094339622637
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#44,0.9910377358490561
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#302,0.9905660377358485
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#257,0.9900943396226409
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#256,0.9896226415094334
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#142,0.9891509433962258
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#141,0.9886792452830182
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#132,0.9882075471698106
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#131,0.987735849056603
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#162,0.9872641509433955
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#161,0.9867924528301879
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#147,0.9863207547169803
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#146,0.9858490566037728
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#137,0.9853773584905652
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#136,0.9849056603773576
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#241,0.98443396226415
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#240,0.9839622641509425
