Statement,Suspiciousness
org.apache.commons.csv.CSVFormat#1013,1.0
org.apache.commons.csv.CSVFormat#1011,0.99
org.apache.commons.csv.CSVFormat#1027,0.98
org.apache.commons.csv.CSVFormat#1039,0.97
org.apache.commons.csv.CSVFormat#1012,0.96
org.apache.commons.csv.CSVFormat#1040,0.95
org.apache.commons.csv.CSVFormat#1259,0.94
org.apache.commons.csv.CSVFormat#1015,0.93
org.apache.commons.csv.CSVFormat#785,0.92
org.apache.commons.csv.CSVFormat#1106,0.91
org.apache.commons.csv.CSVFormat#1002,0.9
org.apache.commons.csv.CSVFormat#1078,0.89
org.apache.commons.csv.CSVFormat#1089,0.88
org.apache.commons.csv.CSVFormat#1090,0.87
org.apache.commons.csv.CSVFormat#522,0.86
org.apache.commons.csv.CSVFormat#1105,0.85
org.apache.commons.csv.CSVFormat#1036,0.84
org.apache.commons.csv.CSVFormat#1041,0.83
org.apache.commons.csv.CSVFormat#1068,0.82
org.apache.commons.csv.CSVFormat#1379,0.81
org.apache.commons.csv.CSVFormat#1498,0.8
org.apache.commons.csv.CSVFormat#1100,0.79
org.apache.commons.csv.CSVFormat#1056,0.78
org.apache.commons.csv.CSVFormat#1500,0.77
org.apache.commons.csv.CSVFormat#1004,0.76
org.apache.commons.csv.CSVFormat#1003,0.75
org.apache.commons.csv.CSVFormat#1009,0.74
org.apache.commons.csv.CSVFormat#739,0.73
org.apache.commons.csv.CSVFormat#947,0.72
org.apache.commons.csv.CSVFormat#945,0.71
org.apache.commons.csv.CSVFormat#1733,0.7
org.apache.commons.csv.CSVFormat#1650,0.69
org.apache.commons.csv.CSVFormat#949,0.68
org.apache.commons.csv.CSVFormat#1681,0.67
org.apache.commons.csv.CSVFormat#466,0.66
org.apache.commons.csv.CSVFormat#1606,0.65
org.apache.commons.csv.CSVFormat#1580,0.64
org.apache.commons.csv.CSVFormat#938,0.63
org.apache.commons.csv.CSVFormat#1534,0.62
org.apache.commons.csv.CSVFormat#834,0.61
org.apache.commons.csv.CSVFormat#1348,0.6
org.apache.commons.csv.CSVFormat#1555,0.59
org.apache.commons.csv.CSVFormat#678,0.58
org.apache.commons.csv.CSVFormat#955,0.57
org.apache.commons.csv.CSVFormat#1295,0.56
org.apache.commons.csv.CSVFormat#1732,0.55
org.apache.commons.csv.CSVFormat#1695,0.54
org.apache.commons.csv.CSVPrinter#68,0.53
org.apache.commons.csv.CSVPrinter#75,0.52
org.apache.commons.csv.CSVFormat#1759,0.51
org.apache.commons.csv.CSVPrinter#64,0.5
org.apache.commons.csv.CSVFormat#1554,0.49
org.apache.commons.csv.CSVFormat#1665,0.48
org.apache.commons.csv.CSVPrinter#62,0.47
org.apache.commons.csv.CSVFormat#555,0.46
org.apache.commons.csv.CSVFormat#776,0.45
org.apache.commons.csv.CSVFormat#669,0.44
org.apache.commons.csv.Assertions#37,0.43
org.apache.commons.csv.Assertions#34,0.42
org.apache.commons.csv.CSVFormat#738,0.41
org.apache.commons.csv.CSVFormat#786,0.4
org.apache.commons.csv.CSVFormat#651,0.39
org.apache.commons.csv.CSVFormat#1503,0.38
org.apache.commons.csv.CSVFormat#1504,0.37
org.apache.commons.csv.CSVFormat#1344,0.36
org.apache.commons.csv.CSVFormat#1062,0.35
org.apache.commons.csv.CSVFormat#1061,0.34
org.apache.commons.csv.CSVFormat#1050,0.33
org.apache.commons.csv.QuoteMode#35,0.32
org.apache.commons.csv.CSVFormat#1264,0.31
org.apache.commons.csv.CSVFormat#1017,0.3
org.apache.commons.csv.CSVFormat#1283,0.29
org.apache.commons.csv.CSVFormat#537,0.28
org.apache.commons.csv.CSVFormat#1032,0.27
org.apache.commons.csv.CSVFormat#1326,0.26
org.apache.commons.csv.CSVFormat#1045,0.25
org.apache.commons.csv.CSVFormat#533,0.24
org.apache.commons.csv.CSVFormat#1376,0.23
org.apache.commons.csv.CSVFormat#1033,0.22
org.apache.commons.csv.CSVFormat#536,0.21
org.apache.commons.csv.QuoteMode#46,0.2
org.apache.commons.csv.CSVFormat#1664,0.19
org.apache.commons.csv.CSVFormat#1678,0.18
org.apache.commons.csv.CSVFormat#532,0.17
org.apache.commons.csv.CSVPrinter#89,0.16
org.apache.commons.csv.CSVFormat#558,0.15
org.apache.commons.csv.CSVFormat#1234,0.14
org.apache.commons.csv.CSVFormat#1605,0.13
org.apache.commons.csv.CSVFormat#1158,0.12
org.apache.commons.csv.CSVFormat#344,0.11
org.apache.commons.csv.Lexer#244,0.1
org.apache.commons.csv.CSVFormat#1619,0.09
org.apache.commons.csv.CSVFormat#936,0.08
org.apache.commons.csv.CSVFormat#521,0.07
org.apache.commons.csv.Lexer#247,0.06
org.apache.commons.csv.CSVFormat#1649,0.05
org.apache.commons.csv.CSVFormat#1019,0.04
org.apache.commons.csv.CSVFormat#1197,0.03
org.apache.commons.csv.CSVFormat#1160,0.02
org.apache.commons.csv.CSVFormat#362,0.01
