Statement,Suspiciousness
org.apache.commons.jxpath.ri.compiler.CoreFunction#572,1.0
org.apache.commons.jxpath.ri.model.NodePointer#892,1.0
org.apache.commons.jxpath.JXPathContextFactory#172,0.9997533300444006
org.apache.commons.jxpath.ri.compiler.CoreFunction#560,0.9997533300444006
org.apache.commons.jxpath.ri.compiler.CoreFunction#547,0.9995066600888012
org.apache.commons.jxpath.JXPathContextFactory#171,0.9995066600888012
org.apache.commons.jxpath.ri.compiler.CoreFunction#391,0.9992599901332018
org.apache.commons.jxpath.JXPathContextFactory#170,0.9992599901332018
org.apache.commons.jxpath.ri.compiler.CoreFunction#384,0.9990133201776024
org.apache.commons.jxpath.ri.model.NodePointer#901,0.9990133201776024
org.apache.commons.jxpath.ri.compiler.CoreFunction#756,0.998766650222003
org.apache.commons.jxpath.ri.model.NodePointer#900,0.998766650222003
org.apache.commons.jxpath.ri.compiler.CoreFunction#744,0.9985199802664035
org.apache.commons.jxpath.ri.model.NodePointer#893,0.9985199802664035
org.apache.commons.jxpath.ri.compiler.CoreFunction#388,0.9982733103108041
org.apache.commons.jxpath.ri.model.NodePointer#891,0.9982733103108041
org.apache.commons.jxpath.ri.compiler.CoreFunction#754,0.9980266403552047
org.apache.commons.jxpath.JXPathContextFactory#168,0.9980266403552047
org.apache.commons.jxpath.ri.compiler.CoreFunction#742,0.9977799703996053
org.apache.commons.jxpath.JXPathContextFactory#239,0.9977799703996053
org.apache.commons.jxpath.ri.compiler.CoreFunction#568,0.9975333004440059
org.apache.commons.jxpath.JXPathContextFactory#238,0.9975333004440059
org.apache.commons.jxpath.ri.compiler.CoreFunction#220,0.9972866304884065
org.apache.commons.jxpath.JXPathContextFactory#259,0.9972866304884065
org.apache.commons.jxpath.ri.compiler.CoreFunction#115,0.9970399605328071
org.apache.commons.jxpath.JXPathContextFactory#258,0.9970399605328071
org.apache.commons.jxpath.ri.compiler.CoreFunction#556,0.9967932905772077
org.apache.commons.jxpath.JXPathContextFactory#212,0.9967932905772077
org.apache.commons.jxpath.ri.compiler.CoreFunction#543,0.9965466206216083
org.apache.commons.jxpath.JXPathContextFactory#211,0.9965466206216083
org.apache.commons.jxpath.ri.compiler.CoreFunction#778,0.9962999506660088
org.apache.commons.jxpath.JXPathContextFactory#237,0.9962999506660088
org.apache.commons.jxpath.ri.compiler.CoreFunction#389,0.9960532807104094
org.apache.commons.jxpath.JXPathContextFactory#257,0.9960532807104094
org.apache.commons.jxpath.ri.compiler.CoreFunction#292,0.99580661075481
org.apache.commons.jxpath.JXPathContextFactory#210,0.99580661075481
org.apache.commons.jxpath.ri.compiler.CoreFunction#114,0.9955599407992106
org.apache.commons.jxpath.JXPathContextFactory#166,0.9955599407992106
org.apache.commons.jxpath.ri.compiler.CoreFunction#291,0.9953132708436112
org.apache.commons.jxpath.JXPathContextFactory#227,0.9953132708436112
org.apache.commons.jxpath.ri.compiler.CoreFunction#214,0.9950666008880118
org.apache.commons.jxpath.JXPathContextFactory#193,0.9950666008880118
org.apache.commons.jxpath.ri.compiler.CoreFunction#776,0.9948199309324124
org.apache.commons.jxpath.JXPathContextFactory#184,0.9948199309324124
org.apache.commons.jxpath.ri.compiler.CoreFunction#178,0.994573260976813
org.apache.commons.jxpath.JXPathContextFactory#169,0.994573260976813
org.apache.commons.jxpath.ri.compiler.CoreFunction#183,0.9943265910212136
org.apache.commons.jxpath.ri.compiler.CoreFunction#344,0.9940799210656142
org.apache.commons.jxpath.ri.compiler.CoreFunction#342,0.9938332511100147
org.apache.commons.jxpath.JXPathContextFactory#173,0.9935865811544153
org.apache.commons.jxpath.ri.compiler.CoreFunction#186,0.9935865811544153
org.apache.commons.jxpath.ri.compiler.CoreFunction#180,0.9933399111988159
org.apache.commons.jxpath.ri.compiler.CoreFunction#113,0.9930932412432165
org.apache.commons.jxpath.ri.compiler.CoreFunction#71,0.9928465712876171
org.apache.commons.jxpath.ri.compiler.CoreFunction#70,0.9925999013320177
org.apache.commons.jxpath.JXPathContextFactory#151,0.9923532313764183
org.apache.commons.jxpath.ri.compiler.CoreFunction#179,0.9923532313764183
org.apache.commons.jxpath.JXPathContextFactory#185,0.9921065614208189
org.apache.commons.jxpath.ri.compiler.CoreFunction#768,0.9921065614208189
org.apache.commons.jxpath.JXPathContextFactory#175,0.9918598914652195
org.apache.commons.jxpath.ri.compiler.CoreFunction#290,0.9918598914652195
org.apache.commons.jxpath.JXPathContextFactory#150,0.9916132215096201
org.apache.commons.jxpath.ri.compiler.CoreFunction#289,0.9916132215096201
org.apache.commons.jxpath.ri.compiler.CoreFunction#213,0.9913665515540206
org.apache.commons.jxpath.ri.compiler.CoreFunction#112,0.9911198815984212
org.apache.commons.jxpath.ri.compiler.CoreFunction#766,0.9908732116428218
org.apache.commons.jxpath.ri.compiler.CoreFunction#246,0.9906265416872224
org.apache.commons.jxpath.ri.compiler.CoreFunction#245,0.990379871731623
org.apache.commons.jxpath.ri.compiler.CoreFunction#224,0.9901332017760236
org.apache.commons.jxpath.ri.compiler.CoreFunction#530,0.9898865318204242
org.apache.commons.jxpath.ri.compiler.CoreFunction#225,0.9896398618648248
org.apache.commons.jxpath.JXPathContextFactory#149,0.9893931919092254
org.apache.commons.jxpath.ri.compiler.CoreFunction#526,0.9893931919092254
org.apache.commons.jxpath.JXPathContextFactory#231,0.989146521953626
org.apache.commons.jxpath.ri.compiler.CoreFunction#455,0.989146521953626
org.apache.commons.jxpath.ri.compiler.CoreFunction#734,0.9888998519980265
org.apache.commons.jxpath.JXPathContextFactory#230,0.9888998519980265
org.apache.commons.jxpath.ri.model.NodePointer#419,0.9886531820424271
org.apache.commons.jxpath.ri.compiler.CoreFunction#706,0.9886531820424271
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#490,0.9884065120868277
org.apache.commons.jxpath.ri.compiler.CoreFunction#446,0.9884065120868277
org.apache.commons.jxpath.ri.compiler.CoreFunction#714,0.9881598421312283
org.apache.commons.jxpath.ri.compiler.CoreFunction#664,0.9879131721756289
org.apache.commons.jxpath.ri.compiler.CoreFunction#445,0.9876665022200295
org.apache.commons.jxpath.ri.model.NodePointer#748,0.9874198322644301
org.apache.commons.jxpath.ri.compiler.CoreFunction#580,0.9874198322644301
org.apache.commons.jxpath.ri.model.NodePointer#60,0.9871731623088307
org.apache.commons.jxpath.ri.compiler.CoreFunction#596,0.9871731623088307
org.apache.commons.jxpath.ri.model.NodePointer#429,0.9869264923532313
org.apache.commons.jxpath.ri.compiler.CoreFunction#719,0.9869264923532313
org.apache.commons.jxpath.ri.model.NodePointer#420,0.9866798223976319
org.apache.commons.jxpath.ri.compiler.CoreFunction#718,0.9866798223976319
org.apache.commons.jxpath.ri.model.NodePointer#414,0.9864331524420324
org.apache.commons.jxpath.ri.compiler.CoreFunction#717,0.9864331524420324
org.apache.commons.jxpath.ri.model.NodePointer#230,0.986186482486433
org.apache.commons.jxpath.ri.compiler.CoreFunction#683,0.986186482486433
org.apache.commons.jxpath.ri.compiler.CoreFunction#618,0.9859398125308336
org.apache.commons.jxpath.ri.compiler.CoreFunction#599,0.9856931425752342
org.apache.commons.jxpath.ri.compiler.CoreFunction#598,0.9854464726196348
org.apache.commons.jxpath.ri.model.NodePointer#428,0.9851998026640354
