Statement,Suspiciousness
org.apache.commons.lang.NumberUtils#190,1.0
org.apache.commons.lang.NumberUtils#193,0.99
org.apache.commons.lang.NumberUtils#181,0.98
org.apache.commons.lang.math.NumberUtils#449,0.97
org.apache.commons.lang.math.NumberUtils#181,0.96
org.apache.commons.lang.NumberUtils#449,0.95
org.apache.commons.lang.NumberUtils#189,0.94
org.apache.commons.lang.math.NumberUtils#467,0.93
org.apache.commons.lang.math.NumberUtils#222,0.92
org.apache.commons.lang.NumberUtils#174,0.91
org.apache.commons.lang.NumberUtils#177,0.9
org.apache.commons.lang.NumberUtils#188,0.89
org.apache.commons.lang.NumberUtils#160,0.88
org.apache.commons.lang.NumberUtils#179,0.87
org.apache.commons.lang.NumberUtils#297,0.86
org.apache.commons.lang.math.NumberUtils#208,0.85
org.apache.commons.lang.NumberUtils#159,0.84
org.apache.commons.lang.NumberUtils#142,0.83
org.apache.commons.lang.NumberUtils#481,0.82
org.apache.commons.lang.math.NumberUtils#466,0.81
org.apache.commons.lang.NumberUtils#145,0.8
org.apache.commons.lang.NumberUtils#301,0.79
org.apache.commons.lang.NumberUtils#208,0.78
org.apache.commons.lang.NumberUtils#222,0.77
org.apache.commons.lang.NumberUtils#48,0.76
org.apache.commons.lang.NumberUtils#440,0.75
org.apache.commons.lang.math.NumberUtils#221,0.74
org.apache.commons.lang.NumberUtils#47,0.73
org.apache.commons.lang.NumberUtils#376,0.72
org.apache.commons.lang.NumberUtils#251,0.71
org.apache.commons.lang.math.NumberUtils#401,0.7
org.apache.commons.lang.NumberUtils#452,0.69
org.apache.commons.lang.NumberUtils#377,0.68
org.apache.commons.lang.NumberUtils#397,0.67
org.apache.commons.lang.math.NumberUtils#239,0.66
org.apache.commons.lang.NumberUtils#412,0.65
org.apache.commons.lang.NumberUtils#409,0.64
org.apache.commons.lang.NumberUtils#138,0.63
org.apache.commons.lang.NumberUtils#247,0.62
org.apache.commons.lang.NumberUtils#364,0.61
org.apache.commons.lang.math.NumberUtils#454,0.6
org.apache.commons.lang.math.NumberUtils#455,0.59
org.apache.commons.lang.math.NumberUtils#249,0.58
org.apache.commons.lang.math.NumberUtils#488,0.57
org.apache.commons.lang.NumberUtils#198,0.56
org.apache.commons.lang.NumberUtils#230,0.55
org.apache.commons.lang.math.NumberUtils#196,0.54
org.apache.commons.lang.NumberUtils#256,0.53
org.apache.commons.lang.math.NumberUtils#520,0.52
org.apache.commons.lang.NumberUtils#353,0.51
org.apache.commons.lang.NumberUtils#207,0.5
org.apache.commons.lang.NumberUtils#480,0.49
org.apache.commons.lang.NumberUtils#183,0.48
org.apache.commons.lang.NumberUtils#466,0.47
org.apache.commons.lang.NumberUtils#224,0.46
org.apache.commons.lang.math.NumberUtils#402,0.45
org.apache.commons.lang.math.NumberUtils#664,0.44
org.apache.commons.lang.math.NumberUtils#523,0.43
org.apache.commons.lang.NumberUtils#506,0.42
org.apache.commons.lang.math.NumberUtils#272,0.41
org.apache.commons.lang.NumberUtils#226,0.4
org.apache.commons.lang.NumberUtils#170,0.39
org.apache.commons.lang.NumberUtils#212,0.38
org.apache.commons.lang.NumberUtils#215,0.37
org.apache.commons.lang.math.NumberUtils#142,0.36
org.apache.commons.lang.StringUtils#3681,0.35
org.apache.commons.lang.NumberUtils#209,0.34
org.apache.commons.lang.math.NumberUtils#463,0.33
org.apache.commons.lang.NumberUtils#165,0.32
org.apache.commons.lang.math.NumberUtils#425,0.31
org.apache.commons.lang.NumberUtils#454,0.3
org.apache.commons.lang.NumberUtils#401,0.29
org.apache.commons.lang.NumberUtils#168,0.28
org.apache.commons.lang.math.NumberUtils#236,0.27
org.apache.commons.lang.NumberUtils#195,0.26
org.apache.commons.lang.math.NumberUtils#204,0.25
org.apache.commons.lang.NumberUtils#150,0.24
org.apache.commons.lang.NumberUtils#391,0.23
org.apache.commons.lang.NumberUtils#394,0.22
org.apache.commons.lang.NumberUtils#273,0.21
org.apache.commons.lang.NumberUtils#275,0.2
org.apache.commons.lang.time.FastDateFormat#770,0.19
org.apache.commons.lang.NumberUtils#395,0.18
org.apache.commons.lang.math.NumberUtils#495,0.17
org.apache.commons.lang.math.NumberUtils#514,0.16
org.apache.commons.lang.RandomStringUtils#3682,0.15
org.apache.commons.lang.NumberUtils#74,0.14
org.apache.commons.lang.NumberUtils#274,0.13
org.apache.commons.lang.NumberUtils#76,0.12
org.apache.commons.lang.NumberUtils#279,0.11
org.apache.commons.lang.math.NumberUtils#255,0.1
org.apache.commons.lang.NumberUtils#239,0.09
org.apache.commons.lang.NumberUtils#428,0.08
org.apache.commons.lang.NumberUtils#305,0.07
org.apache.commons.lang.math.NumberUtils#423,0.06
org.apache.commons.lang.math.NumberUtils#164,0.05
org.apache.commons.lang.NumberUtils#263,0.04
org.apache.commons.lang.NumberUtils#508,0.03
org.apache.commons.lang.NumberUtils#267,0.02
org.apache.commons.lang.NumberUtils#265,0.01
