Statement,Suspiciousness
org.joda.time.DateTimeZone#446,0.475989
org.joda.time.tz.CachedDateTimeZone#446,0.475989
org.joda.time.tz.FixedDateTimeZone#446,0.475989
org.joda.time.tz.ZoneInfoCompiler#423,0.470476
org.joda.time.DateTimeZone#531,0.467392
org.joda.time.tz.CachedDateTimeZone#531,0.467392
org.joda.time.tz.FixedDateTimeZone#531,0.467392
org.joda.time.tz.ZoneInfoCompiler#140,0.461817
org.joda.time.tz.ZoneInfoCompiler#366,0.453951
org.joda.time.DateTimeZone#447,0.452776
org.joda.time.tz.CachedDateTimeZone#447,0.452776
org.joda.time.tz.FixedDateTimeZone#447,0.452776
org.joda.time.tz.ZoneInfoCompiler#424,0.450015
org.joda.time.tz.ZoneInfoCompiler#387,0.434733
org.joda.time.tz.ZoneInfoCompiler#429,0.417024
org.joda.time.tz.ZoneInfoCompiler#428,0.417024
org.joda.time.tz.ZoneInfoCompiler#139,0.415487
org.joda.time.tz.CachedDateTimeZone#39,0.39671
org.joda.time.tz.DateTimeZoneBuilder#1443,0.393792
org.joda.time.DateTimeZone#173,0.38351
org.joda.time.tz.CachedDateTimeZone#173,0.38351
org.joda.time.tz.FixedDateTimeZone#173,0.38351
org.joda.time.DateTimeZone#132,0.380526
org.joda.time.tz.CachedDateTimeZone#132,0.380526
org.joda.time.tz.FixedDateTimeZone#132,0.380526
org.joda.time.DateTimeZone#604,0.375515
org.joda.time.tz.CachedDateTimeZone#604,0.375515
org.joda.time.tz.FixedDateTimeZone#604,0.375515
org.joda.time.tz.CachedDateTimeZone#38,0.374469
org.joda.time.tz.ZoneInfoCompiler#393,0.3662
org.joda.time.DateTimeZone#134,0.364193
org.joda.time.tz.CachedDateTimeZone#134,0.364193
org.joda.time.tz.FixedDateTimeZone#134,0.364193
org.joda.time.DateTimeZone#135,0.364168
org.joda.time.tz.CachedDateTimeZone#135,0.364168
org.joda.time.tz.FixedDateTimeZone#135,0.364168
org.joda.time.DateTimeZone#601,0.36111
org.joda.time.tz.CachedDateTimeZone#601,0.36111
org.joda.time.tz.FixedDateTimeZone#601,0.36111
org.joda.time.DateTimeZone#348,0.344169
org.joda.time.tz.CachedDateTimeZone#348,0.344169
org.joda.time.tz.FixedDateTimeZone#348,0.344169
org.joda.time.tz.ZoneInfoCompiler#384,0.341299
org.joda.time.tz.ZoneInfoCompiler#430,0.340966
org.joda.time.DateTimeZone#403,0.340153
org.joda.time.tz.CachedDateTimeZone#403,0.340153
org.joda.time.tz.FixedDateTimeZone#403,0.340153
org.joda.time.DateTimeZone#176,0.340153
org.joda.time.tz.CachedDateTimeZone#176,0.340153
org.joda.time.tz.FixedDateTimeZone#176,0.340153
org.joda.time.tz.CachedDateTimeZone#67,0.339361
org.joda.time.LocalDate#958,0.338572
org.joda.time.YearMonth#696,0.336699
org.joda.time.DateTimeZone#400,0.336671
org.joda.time.tz.CachedDateTimeZone#400,0.336671
org.joda.time.tz.FixedDateTimeZone#400,0.336671
org.joda.time.DateTimeZone#137,0.336011
org.joda.time.tz.CachedDateTimeZone#137,0.336011
org.joda.time.tz.FixedDateTimeZone#137,0.336011
org.joda.time.DateTimeZone#445,0.335012
org.joda.time.tz.CachedDateTimeZone#445,0.335012
org.joda.time.tz.FixedDateTimeZone#445,0.335012
org.joda.time.DateTimeZone#502,0.333773
org.joda.time.tz.CachedDateTimeZone#502,0.333773
org.joda.time.tz.FixedDateTimeZone#502,0.333773
org.joda.time.tz.ZoneInfoCompiler#395,0.333241
org.joda.time.tz.ZoneInfoCompiler#450,0.331999
org.joda.time.chrono.LimitChronology#137,0.331764
org.joda.time.tz.DateTimeZoneBuilder#1445,0.330078
org.joda.time.tz.DateTimeZoneBuilder#459,0.32981
org.joda.time.DateTimeZone#402,0.327634
org.joda.time.tz.CachedDateTimeZone#402,0.327634
org.joda.time.tz.FixedDateTimeZone#402,0.327634
org.joda.time.DateTimeZone#175,0.327634
org.joda.time.tz.CachedDateTimeZone#175,0.327634
org.joda.time.tz.FixedDateTimeZone#175,0.327634
org.joda.time.DateTimeZone#530,0.323381
org.joda.time.tz.CachedDateTimeZone#530,0.323381
org.joda.time.tz.FixedDateTimeZone#530,0.323381
org.joda.time.LocalDateTime#638,0.322025
org.joda.time.MutableDateTime#638,0.322025
org.joda.time.DateTime#638,0.322025
org.joda.time.base.AbstractDateTime#638,0.322025
org.joda.time.LocalDateTime#640,0.32197
org.joda.time.MutableDateTime#640,0.32197
org.joda.time.DateTime#640,0.32197
org.joda.time.base.AbstractDateTime#640,0.32197
org.joda.time.MutableDateTime#603,0.32197
org.joda.time.DateMidnight#409,0.32197
org.joda.time.DateTimeZone#501,0.321723
org.joda.time.tz.CachedDateTimeZone#501,0.321723
org.joda.time.tz.FixedDateTimeZone#501,0.321723
org.joda.time.LocalDateTime#549,0.321616
org.joda.time.MutableDateTime#549,0.321616
org.joda.time.DateTime#549,0.321616
org.joda.time.base.AbstractDateTime#549,0.321616
org.joda.time.DateTimeZone#499,0.321611
org.joda.time.tz.CachedDateTimeZone#499,0.321611
org.joda.time.tz.FixedDateTimeZone#499,0.321611
org.joda.time.tz.CachedDateTimeZone#138,0.321236
org.joda.time.tz.CachedDateTimeZone#68,0.321192
org.joda.time.base.AbstractDateTime#293,0.321088
org.joda.time.tz.DateTimeZoneBuilder#109,0.318626
org.joda.time.tz.DateTimeZoneBuilder#110,0.318626
org.joda.time.tz.DateTimeZoneBuilder#457,0.31792
org.joda.time.chrono.ZonedChronology#138,0.317842
org.joda.time.format.DateTimeFormatter#852,0.317683
org.joda.time.format.DateTimeFormatter#897,0.317683
org.joda.time.format.DateTimeFormatter#811,0.317683
org.joda.time.format.DateTimeFormatter#710,0.317683
org.joda.time.DateTimeZone#462,0.317435
org.joda.time.tz.CachedDateTimeZone#462,0.317435
org.joda.time.tz.FixedDateTimeZone#462,0.317435
org.joda.time.tz.ZoneInfoCompiler#391,0.315475
org.joda.time.tz.ZoneInfoProvider#225,0.315452
org.joda.time.tz.ZoneInfoCompiler#439,0.314806
org.joda.time.tz.ZoneInfoCompiler#448,0.313968
org.joda.time.format.ISODateTimeFormat#845,0.312115
org.joda.time.DateTimeZone#442,0.311087
org.joda.time.tz.CachedDateTimeZone#442,0.311087
org.joda.time.tz.FixedDateTimeZone#442,0.311087
org.joda.time.DateTimeZone#461,0.310613
org.joda.time.tz.CachedDateTimeZone#461,0.310613
org.joda.time.tz.FixedDateTimeZone#461,0.310613
org.joda.time.MutableDateTime#951,0.309734
org.joda.time.LocalDate#798,0.309387
org.joda.time.DateMidnight#407,0.309114
org.joda.time.format.DateTimeFormatter#848,0.30801
org.joda.time.format.DateTimeFormatter#841,0.307941
org.joda.time.tz.DateTimeZoneBuilder#1441,0.307722
org.joda.time.format.DateTimeFormatter#893,0.307548
org.joda.time.format.DateTimeFormatter#886,0.307462
org.joda.time.MutableDateTime#601,0.30711
org.joda.time.tz.DateTimeZoneBuilder#114,0.306481
org.joda.time.tz.ZoneInfoProvider#150,0.305582
org.joda.time.MutableDateTime#903,0.305492
org.joda.time.base.AbstractDateTime#269,0.304609
org.joda.time.format.DateTimeFormatter#895,0.304546
org.joda.time.format.DateTimeFormatter#850,0.304546
org.joda.time.format.DateTimeFormatter#809,0.304546
org.joda.time.format.DateTimeFormatter#708,0.304546
org.joda.time.format.ISODateTimeFormat#844,0.304307
org.joda.time.tz.ZoneInfoProvider#227,0.303335
org.joda.time.DateTimeZone#203,0.302999
org.joda.time.tz.CachedDateTimeZone#203,0.302999
org.joda.time.tz.FixedDateTimeZone#203,0.302999
org.joda.time.format.DateTimeFormatterBuilder#481,0.302794
org.joda.time.format.DateTimeFormatterBuilder#429,0.302794
org.joda.time.format.DateTimeFormatter#847,0.302397
org.joda.time.format.DateTimeFormatter#892,0.30196
org.joda.time.tz.ZoneInfoProvider#135,0.300415
org.joda.time.tz.DateTimeZoneBuilder#467,0.30026
