Statement,Suspiciousness
org.apache.commons.lang.LocaleUtils#51,1.0
org.apache.commons.lang.LocaleUtils#223,0.9868421
org.apache.commons.lang.LocaleUtils#273,0.9736842
org.apache.commons.lang.LocaleUtils#52,0.9605263
org.apache.commons.lang.LocaleUtils#210,0.94736844
org.apache.commons.lang.LocaleUtils#239,0.93421054
org.apache.commons.lang.LocaleUtils#271,0.92105263
org.apache.commons.lang.LocaleUtils#192,0.90789473
org.apache.commons.lang.LocaleUtils#255,0.8947368
org.apache.commons.lang.LocaleUtils#253,0.8815789
org.apache.commons.lang.LocaleUtils#274,0.8684211
org.apache.commons.lang.LocaleUtils#107,0.8552632
org.apache.commons.lang.LocaleUtils#246,0.84210527
org.apache.commons.lang.LocaleUtils#207,0.82894737
org.apache.commons.lang.LocaleUtils#143,0.81578946
org.apache.commons.lang.LocaleUtils#270,0.80263156
org.apache.commons.lang.LocaleUtils#206,0.7894737
org.apache.commons.lang.LocaleUtils#238,0.7763158
org.apache.commons.lang.LocaleUtils#208,0.7631579
org.apache.commons.lang.LocaleUtils#249,0.75
org.apache.commons.lang.LocaleUtils#108,0.7368421
org.apache.commons.lang.LocaleUtils#241,0.7236842
org.apache.commons.lang.LocaleUtils#53,0.7105263
org.apache.commons.lang.LocaleUtils#275,0.69736844
org.apache.commons.lang.LocaleUtils#100,0.68421054
org.apache.commons.lang.LocaleUtils#276,0.67105263
org.apache.commons.lang.LocaleUtils#172,0.65789473
org.apache.commons.lang.LocaleUtils#242,0.6447368
org.apache.commons.lang.LocaleUtils#243,0.6315789
org.apache.commons.lang.LocaleUtils#49,0.6184211
org.apache.commons.lang.LocaleUtils#102,0.6052632
org.apache.commons.lang.LocaleUtils#240,0.59210527
org.apache.commons.lang.LocaleUtils#99,0.57894737
org.apache.commons.lang.LocaleUtils#251,0.56578946
org.apache.commons.lang.LocaleUtils#104,0.55263156
org.apache.commons.lang.LocaleUtils#168,0.5394737
org.apache.commons.lang.LocaleUtils#171,0.5263158
org.apache.commons.lang.LocaleUtils#118,0.5131579
org.apache.commons.lang.LocaleUtils#119,0.5
org.apache.commons.lang.LocaleUtils#115,0.4868421
org.apache.commons.lang.LocaleUtils#279,0.47368422
org.apache.commons.lang.LocaleUtils#250,0.46052632
org.apache.commons.lang.LocaleUtils#237,0.4473684
org.apache.commons.lang.LocaleUtils#116,0.43421054
org.apache.commons.lang.LocaleUtils#174,0.42105263
org.apache.commons.lang.LocaleUtils#105,0.40789473
org.apache.commons.lang.LocaleUtils#191,0.39473686
org.apache.commons.lang.LocaleUtils#111,0.38157895
org.apache.commons.lang.LocaleUtils#94,0.36842105
org.apache.commons.lang.LocaleUtils#110,0.35526314
org.apache.commons.lang.LocaleUtils#212,0.34210527
org.apache.commons.lang.LocaleUtils#166,0.32894737
org.apache.commons.lang.time.FastDateFormat#468,0.31578946
org.apache.commons.lang.LocaleUtils#244,0.3026316
org.apache.commons.lang.LocaleUtils#114,0.28947368
org.apache.commons.lang.LocaleUtils#269,0.27631578
org.apache.commons.lang.LocaleUtils#169,0.2631579
org.apache.commons.lang.LocaleUtils#64,0.25
org.apache.commons.lang.LocaleUtils#122,0.23684211
org.apache.commons.lang.LocaleUtils#209,0.2236842
org.apache.commons.lang.LocaleUtils#277,0.21052632
org.apache.commons.lang.LocaleUtils#45,0.19736843
org.apache.commons.lang.LocaleUtils#63,0.18421052
org.apache.commons.lang.LocaleUtils#164,0.17105263
org.apache.commons.lang.LocaleUtils#222,0.15789473
org.apache.commons.lang.LocaleUtils#43,0.14473684
org.apache.commons.lang.LocaleUtils#167,0.13157895
org.apache.commons.lang.LocaleUtils#175,0.118421055
org.apache.commons.lang.LocaleUtils#120,0.10526316
org.apache.commons.lang.LocaleUtils#124,0.09210526
org.apache.commons.lang.LocaleUtils#121,0.078947365
org.apache.commons.lang.LocaleUtils#165,0.065789476
org.apache.commons.lang.time.FastDateFormat#549,0.05263158
org.apache.commons.lang.time.FastDateFormat#374,0.039473683
org.apache.commons.lang.time.FastDateFormat#288,0.02631579
org.apache.commons.lang.time.FastDateFormat#192,0.013157895
