Statement,Suspiciousness
org.mockito.MockitoAnnotations#63,0
org.mockito.MockitoAnnotations#89,0.036986336072765455
org.mockito.MockitoAnnotations#90,0.0
org.mockito.MockitoAnnotations#93,0.036986336072765455
org.mockito.MockitoAnnotations#94,0.036986336072765455
org.mockito.MockitoAnnotations#95,0.036986336072765455
org.mockito.MockitoAnnotations#96,0.036986336072765455
org.mockito.MockitoAnnotations#98,0.036986336072765455
org.mockito.MockitoAnnotations#101,0.036986336072765455
org.mockito.MockitoAnnotations#102,0.036986336072765455
org.mockito.MockitoAnnotations#103,0.036986336072765455
org.mockito.MockitoAnnotations#104,0.03851856078856727
org.mockito.MockitoAnnotations#107,0.03854716722458499
org.mockito.MockitoAnnotations#110,0.03854716722458499
org.mockito.MockitoAnnotations#112,0.036986336072765455
org.mockito.MockitoAnnotations#116,0.03854716722458499
org.mockito.MockitoAnnotations#117,0.03854716722458499
org.mockito.MockitoAnnotations#118,0.05423261445466404
org.mockito.MockitoAnnotations#119,0.05423261445466404
org.mockito.MockitoAnnotations#120,0.05496497099293127
org.mockito.MockitoAnnotations#121,0.05496497099293127
org.mockito.MockitoAnnotations#123,0.05496497099293127
org.mockito.MockitoAnnotations#127,0.05496497099293127
org.mockito.MockitoAnnotations#124,0
org.mockito.MockitoAnnotations#125,0
org.mockito.MockitoAnnotations#130,0.03857583749052298
org.mockito.MockitoAnnotations#133,0.05496497099293127
org.mockito.MockitoAnnotations#134,0.0
org.mockito.MockitoAnnotations#136,0.05496497099293127
org.mockito.internal.configuration.GlobalConfiguration#26,0.03696106354772864
org.mockito.internal.configuration.GlobalConfiguration#28,0.03696106354772864
org.mockito.internal.configuration.GlobalConfiguration#29,0.03696106354772864
org.mockito.internal.configuration.GlobalConfiguration#31,0.03696106354772864
org.mockito.internal.configuration.GlobalConfiguration#19,0.03696106354772864
org.mockito.internal.configuration.GlobalConfiguration#23,0.037139067635410375
org.mockito.internal.configuration.GlobalConfiguration#34,0.03696106354772864
org.mockito.internal.configuration.GlobalConfiguration#35,0.03696106354772864
org.mockito.internal.configuration.GlobalConfiguration#36,0.03696106354772864
org.mockito.internal.configuration.GlobalConfiguration#37,0.03696106354772864
org.mockito.internal.configuration.GlobalConfiguration#39,0
org.mockito.internal.configuration.GlobalConfiguration#44,0.03696106354772864
org.mockito.internal.configuration.GlobalConfiguration#45,0.03696106354772864
org.mockito.internal.configuration.GlobalConfiguration#48,0
org.mockito.internal.configuration.GlobalConfiguration#52,0.036986336072765455
org.mockito.internal.configuration.GlobalConfiguration#56,0.05652334189442215
org.mockito.internal.configuration.GlobalConfiguration#60,0.04789131426105757
org.mockito.configuration.DefaultMockitoConfiguration#20,0.03696106354772864
org.mockito.configuration.DefaultMockitoConfiguration#27,0
org.mockito.configuration.DefaultMockitoConfiguration#32,0.04794633014853841
org.mockito.configuration.DefaultMockitoConfiguration#39,0.03851856078856727
org.mockito.configuration.DefaultMockitoConfiguration#46,0
org.mockito.internal.configuration.ClassPathLoader#10,0.03696106354772864
org.mockito.internal.configuration.ClassPathLoader#18,0.03696106354772864
org.mockito.internal.configuration.ClassPathLoader#20,0.03696106354772864
org.mockito.internal.configuration.ClassPathLoader#24,0.03696106354772864
org.mockito.internal.configuration.ClassPathLoader#21,0
org.mockito.internal.configuration.ClassPathLoader#23,0
org.mockito.internal.configuration.ClassPathLoader#27,0.03696106354772864
org.mockito.internal.configuration.ClassPathLoader#28,0
org.mockito.internal.configuration.ClassPathLoader#29,0
org.mockito.internal.configuration.ClassPathLoader#31,0
org.mockito.internal.configuration.ClassPathLoader#32,0
org.mockito.internal.configuration.InjectingAnnotationEngine#26,0.036986336072765455
org.mockito.internal.configuration.InjectingAnnotationEngine#28,0.036986336072765455
org.mockito.internal.configuration.InjectingAnnotationEngine#29,0.036986336072765455
org.mockito.internal.configuration.InjectingAnnotationEngine#35,0.05439282932204212
org.mockito.internal.configuration.InjectingAnnotationEngine#41,0.03857583749052298
org.mockito.internal.configuration.InjectingAnnotationEngine#43,0.03857583749052298
org.mockito.internal.configuration.InjectingAnnotationEngine#46,0.038662233651352955
org.mockito.internal.configuration.InjectingAnnotationEngine#47,0.038662233651352955
org.mockito.internal.configuration.InjectingAnnotationEngine#48,0.038662233651352955
org.mockito.internal.configuration.InjectingAnnotationEngine#49,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#50,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#53,0.038720154633118314
org.mockito.internal.configuration.InjectingAnnotationEngine#56,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#57,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#58,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#61,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#73,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#74,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#75,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#77,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#78,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#79,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#80,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#83,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#84,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#87,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#88,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#89,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#90,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#91,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#92,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#94,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#98,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#102,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#103,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#105,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#106,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#107,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#108,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#109,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#111,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#115,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#116,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#112,0
org.mockito.internal.configuration.InjectingAnnotationEngine#113,0
org.mockito.internal.configuration.InjectingAnnotationEngine#117,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#118,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#122,0.0
org.mockito.internal.configuration.DefaultAnnotationEngine#26,0.036986336072765455
org.mockito.internal.configuration.DefaultAnnotationEngine#33,0.05415303610738823
org.mockito.internal.configuration.DefaultAnnotationEngine#34,0.055131784641997125
org.mockito.internal.configuration.DefaultAnnotationEngine#36,0.0
org.mockito.internal.configuration.DefaultAnnotationEngine#37,0.0
org.mockito.internal.configuration.DefaultAnnotationEngine#39,0.0
org.mockito.internal.configuration.DefaultAnnotationEngine#40,0.0
org.mockito.internal.configuration.DefaultAnnotationEngine#43,0.0
org.mockito.internal.configuration.DefaultAnnotationEngine#47,0.055131784641997125
org.mockito.internal.configuration.DefaultAnnotationEngine#48,0.055131784641997125
org.mockito.internal.configuration.DefaultAnnotationEngine#49,0.0
org.mockito.internal.configuration.DefaultAnnotationEngine#51,0.055131784641997125
org.mockito.internal.configuration.DefaultAnnotationEngine#52,0.055131784641997125
