Statement,Suspiciousness
com.google.javascript.jscomp.Compiler#1832,0.476522
com.google.javascript.rhino.Kit#61,0.401658
com.google.javascript.jscomp.Compiler#1834,0.332495
com.google.javascript.jscomp.Compiler#1833,0.331419
com.google.javascript.rhino.Context#1062,0.292988
com.google.javascript.rhino.Kit#60,0.280574
com.google.javascript.rhino.Kit#58,0.268436
com.google.javascript.rhino.ScriptRuntime#459,0.247835
com.google.javascript.rhino.ScriptRuntime#458,0.246889
com.google.javascript.jscomp.ScopedAliases#85,0.24313
com.google.javascript.jscomp.Compiler#1835,0.238993
com.google.javascript.jscomp.ProcessClosurePrimitives#659,0.233423
com.google.javascript.rhino.Context#1083,0.231807
com.google.javascript.rhino.Context#1085,0.230523
com.google.javascript.rhino.Context#1087,0.228372
com.google.javascript.rhino.Context#1081,0.22805
com.google.javascript.jscomp.Compiler#583,0.227617
com.google.javascript.rhino.Context#1079,0.224423
com.google.javascript.rhino.ScriptRuntime#457,0.222472
com.google.javascript.rhino.Context#1077,0.22092
com.google.javascript.rhino.Parser#413,0.220508
com.google.javascript.jscomp.deps.JsFileParser#413,0.220508
com.google.javascript.rhino.Context#1089,0.217189
com.google.javascript.rhino.Parser#431,0.216965
com.google.javascript.jscomp.deps.JsFileParser#431,0.216965
com.google.javascript.jscomp.ScopedAliases#59,0.20995
com.google.javascript.jscomp.DefaultPassConfig#1278,0.208553
com.google.javascript.jscomp.ClosureCodingConvention#278,0.206741
com.google.javascript.jscomp.ScopedAliases#69,0.204924
com.google.javascript.jscomp.ScopedAliases#77,0.204924
com.google.javascript.jscomp.ScopedAliases#73,0.204924
com.google.javascript.jscomp.Compiler#1372,0.203926
com.google.javascript.jscomp.AbstractCommandLineRunner#1066,0.20385
com.google.javascript.jscomp.AbstractCommandLineRunner#1065,0.20385
com.google.javascript.jscomp.DefaultPassConfig#1279,0.202919
com.google.javascript.jscomp.ProcessClosurePrimitives#93,0.202804
com.google.javascript.jscomp.Compiler#1371,0.202736
com.google.javascript.jscomp.ScopedAliases#63,0.19961
com.google.javascript.jscomp.SourceMap#118,0.198638
com.google.javascript.rhino.Context#813,0.196792
com.google.javascript.jscomp.Compiler#1346,0.196199
com.google.javascript.jscomp.ProcessClosurePrimitives#94,0.196064
com.google.javascript.jscomp.DefaultPassConfig#2167,0.195775
com.google.javascript.jscomp.DefaultPassConfig#2049,0.194975
com.google.javascript.jscomp.Compiler#1345,0.194896
com.google.javascript.jscomp.AbstractCommandLineRunner#727,0.194514
com.google.javascript.rhino.ScriptRuntime#468,0.1945
