Statement,Suspiciousness
org.apache.commons.cli.PosixParser#116,1.0
org.apache.commons.cli.PosixParser#117,0.99
org.apache.commons.cli.PosixParser#136,0.98
org.apache.commons.cli.PosixParser#143,0.97
org.apache.commons.cli.PosixParser#132,0.96
org.apache.commons.cli.Parser#129,0.95
org.apache.commons.cli.PosixParser#126,0.94
org.apache.commons.cli.PosixParser#280,0.93
org.apache.commons.cli.PosixParser#130,0.92
org.apache.commons.cli.PosixParser#278,0.91
org.apache.commons.cli.Parser#236,0.9
org.apache.commons.cli.PosixParser#142,0.89
org.apache.commons.cli.PosixParser#275,0.88
org.apache.commons.cli.PosixParser#273,0.87
org.apache.commons.cli.PosixParser#112,0.86
org.apache.commons.cli.PosixParser#271,0.85
org.apache.commons.cli.PosixParser#146,0.84
org.apache.commons.cli.Option#271,0.83
org.apache.commons.cli.PosixParser#269,0.82
org.apache.commons.cli.PosixParser#381,0.81
org.apache.commons.cli.PosixParser#133,0.8
org.apache.commons.cli.PosixParser#107,0.79
org.apache.commons.cli.CommandLine#293,0.78
org.apache.commons.cli.PosixParser#270,0.77
org.apache.commons.cli.PosixParser#106,0.76
org.apache.commons.cli.Options#191,0.75
org.apache.commons.cli.PosixParser#171,0.74
org.apache.commons.cli.OptionValidator#56,0.73
org.apache.commons.cli.PosixParser#228,0.72
org.apache.commons.cli.Parser#231,0.71
org.apache.commons.cli.PosixParser#285,0.7
org.apache.commons.cli.PosixParser#152,0.69
org.apache.commons.cli.CommandLine#326,0.68
org.apache.commons.cli.OptionValidator#75,0.67
org.apache.commons.cli.OptionValidator#52,0.66
org.apache.commons.cli.Option#167,0.65
org.apache.commons.cli.PosixParser#114,0.64
org.apache.commons.cli.Option#76,0.63
org.apache.commons.cli.OptionValidator#97,0.62
org.apache.commons.cli.PosixParser#113,0.61
org.apache.commons.cli.PosixParser#274,0.6
org.apache.commons.cli.PosixParser#162,0.59
org.apache.commons.cli.Option#55,0.58
org.apache.commons.cli.PosixParser#115,0.57
org.apache.commons.cli.Option#139,0.56
org.apache.commons.cli.Options#171,0.55
org.apache.commons.cli.Option#162,0.54
org.apache.commons.cli.PosixParser#204,0.53
org.apache.commons.cli.Parser#234,0.52
org.apache.commons.cli.GnuParser#382,0.51
org.apache.commons.cli.PosixParser#131,0.5
org.apache.commons.cli.Option#251,0.49
org.apache.commons.cli.PosixParser#203,0.48
org.apache.commons.cli.PosixParser#183,0.47
org.apache.commons.cli.Option#126,0.46
org.apache.commons.cli.Option#128,0.45
org.apache.commons.cli.Option#130,0.44
org.apache.commons.cli.PosixParser#292,0.43
org.apache.commons.cli.Options#161,0.42
org.apache.commons.cli.Options#152,0.41
org.apache.commons.cli.PosixParser#137,0.4
org.apache.commons.cli.Options#66,0.39
org.apache.commons.cli.PosixParser#127,0.38
org.apache.commons.cli.Util#41,0.37
org.apache.commons.cli.PosixParser#151,0.36
org.apache.commons.cli.PosixParser#138,0.35
org.apache.commons.cli.Option#222,0.34
org.apache.commons.cli.PosixParser#85,0.33
org.apache.commons.cli.Option#223,0.32
org.apache.commons.cli.PosixParser#158,0.31
org.apache.commons.cli.Option#366,0.3
org.apache.commons.cli.PosixParser#230,0.29
org.apache.commons.cli.Option#367,0.28
org.apache.commons.cli.Option#234,0.27
org.apache.commons.cli.Option#136,0.26
org.apache.commons.cli.Option#94,0.25
org.apache.commons.cli.Option#355,0.24
org.apache.commons.cli.PosixParser#267,0.23
org.apache.commons.cli.Option#312,0.22
org.apache.commons.cli.CommandLine#71,0.21
org.apache.commons.cli.CommandLine#174,0.2
org.apache.commons.cli.PosixParser#276,0.19
org.apache.commons.cli.PosixParser#150,0.18
org.apache.commons.cli.Option#302,0.17
org.apache.commons.cli.Option#303,0.16
org.apache.commons.cli.Options#139,0.15
org.apache.commons.cli.PosixParser#178,0.14
org.apache.commons.cli.PosixParser#55,0.13
org.apache.commons.cli.PosixParser#209,0.12
org.apache.commons.cli.PosixParser#198,0.11
org.apache.commons.cli.Options#141,0.1
org.apache.commons.cli.Parser#315,0.09
org.apache.commons.cli.PosixParser#233,0.08
org.apache.commons.cli.PosixParser#109,0.07
org.apache.commons.cli.PosixParser#220,0.06
org.apache.commons.cli.PosixParser#175,0.05
org.apache.commons.cli.PosixParser#172,0.04
org.apache.commons.cli.Parser#128,0.03
org.apache.commons.cli.PosixParser#155,0.02
org.apache.commons.cli.Parser#171,0.01
