Statement,Suspiciousness
com.google.javascript.jscomp.ExpressionDecomposer#500,1.0
com.google.javascript.rhino.jstype.RecordType#261,0.99
com.google.javascript.jscomp.JsMessageVisitor#370,0.98
com.google.javascript.rhino.jstype.RecordType#117,0.97
com.google.javascript.jscomp.ExpressionDecomposer#340,0.96
com.google.javascript.rhino.jstype.PrototypeObjectType#568,0.95
com.google.javascript.rhino.jstype.PrototypeObjectType#572,0.94
com.google.javascript.rhino.jstype.PrototypeObjectType#573,0.93
com.google.javascript.rhino.jstype.PrototypeObjectType#578,0.92
com.google.javascript.rhino.jstype.PrototypeObjectType#570,0.91
com.google.javascript.rhino.jstype.PrototypeObjectType#571,0.9
com.google.javascript.jscomp.ExpressionDecomposer#338,0.89
com.google.javascript.jscomp.ExpressionDecomposer#419,0.88
com.google.javascript.jscomp.JsMessageVisitor#316,0.87
com.google.javascript.rhino.jstype.RecordType#112,0.86
com.google.javascript.rhino.jstype.RecordType#260,0.85
com.google.javascript.jscomp.ExpressionDecomposer#354,0.84
com.google.javascript.jscomp.parsing.JsDocInfoParser#2110,0.83
com.google.javascript.jscomp.parsing.JsDocInfoParser#2112,0.82
com.google.javascript.jscomp.ExpressionDecomposer#469,0.81
com.google.javascript.rhino.jstype.RecordType#107,0.8
com.google.javascript.jscomp.FunctionArgumentInjector#246,0.79
com.google.javascript.jscomp.parsing.JsDocInfoParser#2111,0.78
com.google.javascript.jscomp.JsMessageVisitor#385,0.77
com.google.javascript.jscomp.ExpressionDecomposer#396,0.76
com.google.javascript.jscomp.ExpressionDecomposer#594,0.75
com.google.javascript.jscomp.ExpressionDecomposer#506,0.74
com.google.javascript.jscomp.JsMessageVisitor#379,0.73
com.google.javascript.rhino.JSDocInfoBuilder#684,0.72
com.google.javascript.jscomp.ExpressionDecomposer#496,0.71
com.google.javascript.rhino.JSDocInfoBuilder#686,0.7
com.google.javascript.jscomp.ExpressionDecomposer#421,0.69
com.google.javascript.rhino.JSDocInfoBuilder#687,0.68
com.google.javascript.rhino.jstype.JSTypeRegistry#1647,0.67
com.google.javascript.rhino.jstype.JSTypeRegistry#1629,0.66
com.google.javascript.jscomp.parsing.JsDocInfoParser#534,0.65
com.google.javascript.rhino.jstype.JSTypeRegistry#1630,0.64
com.google.javascript.jscomp.ExpressionDecomposer#392,0.63
com.google.javascript.rhino.JSDocInfo#361,0.62
com.google.javascript.jscomp.parsing.JsDocInfoParser#539,0.61
com.google.javascript.jscomp.ExpressionDecomposer#367,0.6
com.google.javascript.rhino.jstype.RecordType#222,0.59
com.google.javascript.rhino.jstype.RecordType#278,0.58
com.google.javascript.jscomp.ExpressionDecomposer#361,0.57
com.google.javascript.jscomp.FunctionTypeBuilder#271,0.56
com.google.javascript.rhino.jstype.RecordType#273,0.55
com.google.javascript.jscomp.ExpressionDecomposer#593,0.54
com.google.javascript.rhino.jstype.RecordType#272,0.53
com.google.javascript.jscomp.ExpressionDecomposer#586,0.52
com.google.javascript.rhino.jstype.JSTypeRegistry#1664,0.51
com.google.javascript.rhino.jstype.JSTypeRegistry#1643,0.5
com.google.javascript.rhino.JSDocInfoBuilder#685,0.49
com.google.javascript.rhino.jstype.JSTypeRegistry#1645,0.48
com.google.javascript.jscomp.ExpressionDecomposer#490,0.47
com.google.javascript.jscomp.ExpressionDecomposer#475,0.46
com.google.javascript.rhino.jstype.JSTypeRegistry#1655,0.45
com.google.javascript.jscomp.ExpressionDecomposer#112,0.44
com.google.javascript.jscomp.ExpressionDecomposer#193,0.43
com.google.javascript.jscomp.ExpressionDecomposer#194,0.42
com.google.javascript.rhino.jstype.JSTypeRegistry#1626,0.41
com.google.javascript.rhino.jstype.JSTypeRegistry#1625,0.4
com.google.javascript.jscomp.parsing.JsDocInfoParser#538,0.39
com.google.javascript.rhino.jstype.JSTypeRegistry#1638,0.38
com.google.javascript.rhino.jstype.RecordType#249,0.37
com.google.javascript.rhino.jstype.RecordType#102,0.36
com.google.javascript.jscomp.ExpressionDecomposer#521,0.35
com.google.javascript.jscomp.FunctionArgumentInjector#266,0.34
com.google.javascript.rhino.jstype.RecordType#221,0.33
com.google.javascript.rhino.jstype.RecordType#255,0.32
com.google.javascript.rhino.jstype.RecordType#253,0.31
com.google.javascript.rhino.jstype.RecordType#254,0.3
com.google.javascript.jscomp.FunctionTypeBuilder#257,0.29
com.google.javascript.jscomp.ExpressionDecomposer#865,0.28
com.google.javascript.rhino.jstype.JSTypeRegistry#1620,0.27
com.google.javascript.rhino.jstype.UnionType#169,0.26
com.google.javascript.jscomp.ExpressionDecomposer#97,0.25
com.google.javascript.jscomp.ant.CompileTask#374,0.24
com.google.javascript.rhino.jstype.RecordType#213,0.23
