Statement,Suspiciousness
org.apache.commons.lang.time.FastDateFormat#471,1.0
org.apache.commons.lang.time.FastDateFormat#475,0.99
org.apache.commons.lang.time.FastDateFormat#470,0.98
org.apache.commons.lang.time.FastDateFormat#425,0.97
org.apache.commons.lang.time.FastDateFormat#478,0.96
org.apache.commons.lang.time.FastDateFormat#469,0.95
org.apache.commons.lang.time.FastDateFormat#472,0.94
org.apache.commons.lang.time.FastDateFormat#291,0.93
org.apache.commons.lang.time.FastDateFormat#479,0.92
org.apache.commons.lang.time.FastDateFormat#1541,0.91
org.apache.commons.lang.time.FastDateFormat#296,0.9
org.apache.commons.lang.time.FastDateFormat#290,0.89
org.apache.commons.lang.time.FastDateFormat#366,0.88
org.apache.commons.lang.time.FastDateFormat#1544,0.87
org.apache.commons.lang.time.FastDateFormat#408,0.86
org.apache.commons.lang.time.FastDateFormat#292,0.85
org.apache.commons.lang.time.FastDateFormat#285,0.84
org.apache.commons.lang.time.FastDateFormat#211,0.83
org.apache.commons.lang.time.FastDateFormat#485,0.82
org.apache.commons.lang.time.FastDateFormat#293,0.81
org.apache.commons.lang.time.FastDateFormat#1542,0.8
org.apache.commons.lang.time.FastDateFormat#1557,0.79
org.apache.commons.lang.time.FastDateFormat#551,0.78
org.apache.commons.lang.time.FastDateFormat#465,0.77
org.apache.commons.lang.time.FastDateFormat#1538,0.76
org.apache.commons.lang.time.FastDateFormat#482,0.75
org.apache.commons.lang.time.FastDateFormat#1708,0.74
org.apache.commons.lang.time.FastDateFormat#1548,0.73
org.apache.commons.lang.time.FastDateFormat#1551,0.72
org.apache.commons.lang.time.FastDateFormat#1560,0.71
org.apache.commons.lang.time.FastDateFormat#1540,0.7
org.apache.commons.lang.time.FastDateFormat#249,0.69
org.apache.commons.lang.time.FastDateFormat#672,0.68
org.apache.commons.lang.time.FastDateFormat#466,0.67
org.apache.commons.lang.time.FastDateFormat#483,0.66
org.apache.commons.lang.time.FastDateFormat#552,0.65
org.apache.commons.lang.time.FastDateFormat#298,0.64
org.apache.commons.lang.time.FastDateFormat#1738,0.63
org.apache.commons.lang.time.FastDateFormat#1709,0.62
org.apache.commons.lang.time.DateFormatUtils#258,0.61
org.apache.commons.lang.time.FastDateFormat#461,0.6
org.apache.commons.lang.time.FastDateFormat#1727,0.59
org.apache.commons.lang.time.FastDateFormat#1710,0.58
org.apache.commons.lang.time.FastDateFormat#286,0.57
org.apache.commons.lang.time.FastDateFormat#581,0.56
org.apache.commons.lang.time.FastDateFormat#1185,0.55
org.apache.commons.lang.time.FastDateFormat#212,0.54
org.apache.commons.lang.time.FastDateFormat#1539,0.53
org.apache.commons.lang.time.FastDateFormat#1193,0.52
org.apache.commons.lang.time.FastDateFormat#1176,0.51
org.apache.commons.lang.time.DateFormatUtils#106,0.5
org.apache.commons.lang.time.FastDateFormat#954,0.49
org.apache.commons.lang.time.FastDateFormat#381,0.48
org.apache.commons.lang.time.FastDateFormat#499,0.47
org.apache.commons.lang.time.FastDateFormat#213,0.46
org.apache.commons.lang.time.FastDateFormat#474,0.45
org.apache.commons.lang.time.FastDateFormat#299,0.44
org.apache.commons.lang.time.FastDateFormat#297,0.43
org.apache.commons.lang.time.FastDateFormat#301,0.42
org.apache.commons.lang.time.FastDateFormat#1187,0.41
org.apache.commons.lang.time.FastDateFormat#1677,0.4
org.apache.commons.lang.time.FastDateFormat#281,0.39
org.apache.commons.lang.time.FastDateFormat#459,0.38
org.apache.commons.lang.time.FastDateFormat#194,0.37
org.apache.commons.lang.time.FastDateFormat#1725,0.36
org.apache.commons.lang.time.FastDateFormat#1447,0.35
org.apache.commons.lang.time.FastDateFormat#371,0.34
org.apache.commons.lang.time.FastDateFormat#1664,0.33
org.apache.commons.lang.time.FastDateFormat#1449,0.32
org.apache.commons.lang.time.FastDateFormat#1559,0.31
org.apache.commons.lang.time.FastDateFormat#663,0.3
org.apache.commons.lang.time.FastDateFormat#554,0.29
org.apache.commons.lang.time.FastDateFormat#550,0.28
org.apache.commons.lang.time.FastDateFormat#1113,0.27
org.apache.commons.lang.time.FastDateFormat#424,0.26
org.apache.commons.lang.time.FastDateFormat#1686,0.25
org.apache.commons.lang.time.FastDateFormat#648,0.24
org.apache.commons.lang.time.FastDateFormat#388,0.23
org.apache.commons.lang.text.DateMetaFormatSupport#169,0.22
org.apache.commons.lang.time.FastDateFormat#692,0.21
org.apache.commons.lang.time.FastDateFormat#502,0.2
org.apache.commons.lang.time.FastDateFormat#1157,0.19
org.apache.commons.lang.time.FastDateFormat#443,0.18
org.apache.commons.lang.time.FastDateFormat#1114,0.17
org.apache.commons.lang.time.FastDateFormat#649,0.16
org.apache.commons.lang.time.FastDateFormat#982,0.15
org.apache.commons.lang.time.FastDateFormat#1160,0.14
org.apache.commons.lang.time.FastDateFormat#382,0.13
org.apache.commons.lang.time.FastDateFormat#1000,0.12
org.apache.commons.lang.time.FastDateFormat#1156,0.11
org.apache.commons.lang.time.FastDateFormat#1148,0.1
org.apache.commons.lang.time.FastDateFormat#1145,0.09
org.apache.commons.lang.time.DateFormatUtils#162,0.08
org.apache.commons.lang.text.DateMetaFormat#55,0.07
org.apache.commons.lang.time.FastDateFormat#631,0.06
org.apache.commons.lang.time.FastDateFormat#1161,0.05
org.apache.commons.lang.time.FastDateFormat#1155,0.04
org.apache.commons.lang.time.FastDateFormat#131,0.03
org.apache.commons.lang.text.DateMetaFormatSupport#152,0.02
org.apache.commons.lang.time.FastDateFormat#1279,0.01
