Statement,Suspiciousness
com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer#106,1.0
com.fasterxml.jackson.databind.ObjectMapper#670,0.99
com.fasterxml.jackson.databind.ObjectMapper#669,0.98
com.fasterxml.jackson.databind.JsonMappingException#148,0.97
com.fasterxml.jackson.databind.ObjectReader#299,0.96
com.fasterxml.jackson.databind.ObjectReader#298,0.95
com.fasterxml.jackson.databind.ObjectMapper#3443,0.94
com.fasterxml.jackson.databind.ObjectMapper#3714,0.93
com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer#103,0.92
com.fasterxml.jackson.databind.ObjectMapper#3713,0.91
com.fasterxml.jackson.databind.util.TokenBuffer#178,0.9
com.fasterxml.jackson.databind.util.TokenBuffer#177,0.89
com.fasterxml.jackson.databind.node.ObjectNode#814,0.88
com.fasterxml.jackson.databind.node.ObjectNode#826,0.87
com.fasterxml.jackson.databind.node.ObjectNode#827,0.86
com.fasterxml.jackson.databind.util.TokenBuffer#1157,0.85
com.fasterxml.jackson.databind.DeserializationContext#1007,0.84
com.fasterxml.jackson.databind.node.ObjectNode#817,0.83
com.fasterxml.jackson.databind.ObjectMapper#3683,0.82
com.fasterxml.jackson.databind.ObjectMapper#3440,0.81
com.fasterxml.jackson.databind.DeserializationConfig#762,0.8
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#837,0.79
com.fasterxml.jackson.databind.ObjectMapper#719,0.78
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#836,0.77
com.fasterxml.jackson.databind.ObjectMapper#3722,0.76
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#535,0.75
com.fasterxml.jackson.databind.util.ClassUtil#611,0.74
com.fasterxml.jackson.databind.util.ClassUtil#610,0.73
com.fasterxml.jackson.databind.ObjectMapper#224,0.72
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#523,0.71
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#539,0.7
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#524,0.69
com.fasterxml.jackson.databind.ObjectMapper#3694,0.68
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#544,0.67
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#657,0.66
com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer#99,0.65
com.fasterxml.jackson.databind.ObjectMapper#3412,0.64
com.fasterxml.jackson.databind.ObjectMapper#3690,0.63
com.fasterxml.jackson.databind.deser.impl.CreatorCollector#177,0.62
