Statement,Suspiciousness
com.fasterxml.jackson.databind.util.ClassUtil#611,1.0
com.fasterxml.jackson.databind.JsonMappingException#326,0.99
com.fasterxml.jackson.databind.util.ClassUtil#610,0.98
com.fasterxml.jackson.databind.ser.impl.UnknownSerializer#69,0.97
com.fasterxml.jackson.databind.util.ClassUtil#612,0.96
com.fasterxml.jackson.databind.deser.impl.InnerClassProperty#150,0.95
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#479,0.94
com.fasterxml.jackson.databind.ser.impl.UnknownSerializer#25,0.93
com.fasterxml.jackson.databind.ser.impl.UnknownSerializer#24,0.92
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#766,0.91
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#476,0.9
com.fasterxml.jackson.databind.deser.impl.InnerClassProperty#53,0.89
com.fasterxml.jackson.databind.JsonMappingException#142,0.88
com.fasterxml.jackson.databind.deser.impl.InnerClassProperty#71,0.87
com.fasterxml.jackson.databind.util.ClassUtil#397,0.86
com.fasterxml.jackson.databind.ObjectMapper#2929,0.85
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#134,0.84
com.fasterxml.jackson.databind.util.ClassUtil#136,0.83
com.fasterxml.jackson.databind.ObjectMapper#3572,0.82
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#473,0.81
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#135,0.8
com.fasterxml.jackson.databind.deser.impl.InnerClassProperty#83,0.79
com.fasterxml.jackson.databind.deser.impl.InnerClassProperty#84,0.78
com.fasterxml.jackson.databind.deser.impl.InnerClassProperty#78,0.77
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#465,0.76
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#238,0.75
com.fasterxml.jackson.databind.ObjectMapper#3570,0.74
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#755,0.73
com.fasterxml.jackson.databind.util.ClassUtil#603,0.72
com.fasterxml.jackson.databind.ser.BeanSerializerBuilder#177,0.71
com.fasterxml.jackson.databind.util.ClassUtil#655,0.7
com.fasterxml.jackson.databind.deser.impl.InnerClassProperty#153,0.69
com.fasterxml.jackson.databind.util.ClassUtil#602,0.68
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#752,0.67
com.fasterxml.jackson.databind.util.ClassUtil#606,0.66
com.fasterxml.jackson.databind.JsonMappingException#309,0.65
com.fasterxml.jackson.databind.JsonMappingException#308,0.64
com.fasterxml.jackson.databind.JsonMappingException#307,0.63
com.fasterxml.jackson.databind.JavaType#197,0.62
com.fasterxml.jackson.databind.ser.std.StdSerializer#61,0.61
