Statement,Suspiciousness
org.mockito.exceptions.Reporter#820,0.202984
org.mockito.exceptions.Reporter#651,0.202785
org.mockito.exceptions.Reporter#650,0.194031
org.mockito.exceptions.Reporter#819,0.190104
org.mockito.exceptions.Reporter#823,0.132717
org.mockito.exceptions.Reporter#145,0.132334
org.mockito.exceptions.Reporter#824,0.130583
org.mockito.exceptions.Reporter#144,0.127279
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#345,0.12666
org.mockito.exceptions.Reporter#134,0.126204
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#343,0.125505
org.mockito.Mockito#2163,0.123322
org.mockito.BDDMockito#2163,0.123322
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#23,0.122963
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#22,0.122963
org.mockito.exceptions.Reporter#133,0.122271
org.mockito.Mockito#2162,0.121128
org.mockito.BDDMockito#2162,0.121128
org.mockito.exceptions.Reporter#174,0.120546
org.mockito.exceptions.Reporter#173,0.11924
org.mockito.exceptions.Reporter#221,0.111514
org.mockito.internal.runners.RunnerFactory#26,0.110808
org.mockito.internal.runners.RunnerFactory#25,0.110808
org.mockito.exceptions.Reporter#220,0.110032
org.mockito.verification.VerificationWithTimeout#44,0.10933
org.mockito.verification.Timeout#44,0.10933
org.mockito.verification.VerificationWithTimeout#43,0.107852
org.mockito.verification.Timeout#43,0.107852
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#340,0.105058
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#339,0.105058
org.mockito.exceptions.Reporter#656,0.103551
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#227,0.103138
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#226,0.103138
org.mockito.internal.runners.RunnerFactory#27,0.102782
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#244,0.0990165
org.mockito.internal.creation.cglib.ClassImposterizer#94,0.0987223
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#238,0.0981594
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#243,0.0979695
org.mockito.internal.handler.MockHandlerImpl#61,0.0971786
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#237,0.097147
org.mockito.exceptions.Reporter#657,0.0962393
org.mockito.internal.runners.RunnerFactory#30,0.0948258
org.mockito.exceptions.Reporter#806,0.0941001
org.mockito.internal.runners.RunnerFactory#29,0.0937608
org.mockito.exceptions.Reporter#117,0.0935932
org.mockito.exceptions.Reporter#805,0.0933416
org.mockito.exceptions.Reporter#230,0.0929202
org.mockito.internal.runners.RunnerFactory#28,0.0927219
org.mockito.exceptions.Reporter#229,0.0918656
org.mockito.exceptions.Reporter#116,0.0903864
org.mockito.internal.runners.util.RunnerProvider#29,0.0887712
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#128,0.0881689
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#349,0.0881664
org.mockito.internal.runners.util.RunnerProvider#18,0.0873912
org.mockito.exceptions.Reporter#203,0.0873194
org.mockito.exceptions.Reporter#212,0.0871025
org.mockito.exceptions.Reporter#485,0.0866691
org.mockito.exceptions.Reporter#484,0.0860817
org.mockito.internal.runners.RunnerFactory#43,0.0851502
org.mockito.exceptions.Reporter#194,0.0849061
org.mockito.exceptions.Reporter#184,0.0848566
org.mockito.internal.runners.RunnerFactory#42,0.0847118
org.mockito.exceptions.Reporter#456,0.0844868
org.mockito.internal.creation.cglib.ClassImposterizer#65,0.0842236
org.mockito.internal.creation.cglib.ClassImposterizer#72,0.0841176
org.mockito.exceptions.Reporter#455,0.0841142
