Statement,Suspiciousness
org.joda.time.format.DateTimeFormatterBuilder#2542,1.0
org.joda.time.format.DateTimeFormatterBuilder#2519,0.99
org.joda.time.format.DateTimeFormatterBuilder#2520,0.98
org.joda.time.format.DateTimeFormatterBuilder#2537,0.97
org.joda.time.tz.ZoneInfoCompiler#387,0.96
org.joda.time.format.DateTimeParserBucket#160,0.95
org.joda.time.format.DateTimeFormatterBuilder#2544,0.94
org.joda.time.tz.ZoneInfoCompiler#429,0.93
org.joda.time.format.DateTimeFormatterBuilder#2545,0.92
org.joda.time.tz.ZoneInfoCompiler#384,0.91
org.joda.time.format.DateTimeParserBucket#161,0.9
org.joda.time.tz.ZoneInfoCompiler#430,0.89
org.joda.time.format.DateTimeFormatterBuilder#2547,0.88
org.joda.time.format.DateTimeFormatterBuilder#1030,0.87
org.joda.time.format.DateTimeFormatterBuilder#2508,0.86
org.joda.time.format.DateTimeFormatterBuilder#2509,0.85
org.joda.time.format.DateTimeFormatterBuilder#2507,0.84
org.joda.time.format.DateTimeFormatterBuilder#2501,0.83
org.joda.time.tz.ZoneInfoCompiler#332,0.82
org.joda.time.tz.ZoneInfoCompiler#296,0.81
org.joda.time.tz.ZoneInfoCompiler#412,0.8
org.joda.time.tz.ZoneInfoCompiler#331,0.79
org.joda.time.tz.ZoneInfoCompiler#164,0.78
org.joda.time.format.DateTimeFormatterBuilder#2498,0.77
org.joda.time.tz.ZoneInfoCompiler#295,0.76
org.joda.time.tz.ZoneInfoCompiler#440,0.75
org.joda.time.tz.ZoneInfoCompiler#799,0.74
org.joda.time.format.DateTimeFormatterBuilder#2510,0.73
org.joda.time.DateTime#409,0.72
org.joda.time.DateTime#407,0.71
org.joda.time.format.DateTimeFormatterBuilder#481,0.7
org.joda.time.format.DateTimeFormat#508,0.69
org.joda.time.format.DateTimeFormatterBuilder#429,0.68
org.joda.time.tz.ZoneInfoCompiler#268,0.67
org.joda.time.format.DateTimeFormatterBuilder#1095,0.66
org.joda.time.format.DateTimeFormat#499,0.65
org.joda.time.format.DateTimeFormatterBuilder#2438,0.64
org.joda.time.tz.ZoneInfoCompiler#302,0.63
org.joda.time.format.DateTimeFormatterBuilder#992,0.62
org.joda.time.tz.ZoneInfoCompiler#829,0.61
org.joda.time.format.DateTimeFormat#458,0.6
org.joda.time.format.DateTimeFormat#633,0.59
org.joda.time.tz.ZoneInfoCompiler#824,0.58
org.joda.time.format.DateTimeFormat#635,0.57
org.joda.time.format.DateTimeFormatterBuilder#1803,0.56
org.joda.time.tz.ZoneInfoCompiler#392,0.55
org.joda.time.tz.ZoneInfoCompiler#503,0.54
org.joda.time.format.DateTimeFormat#477,0.53
org.joda.time.format.DateTimeFormat#471,0.52
org.joda.time.tz.ZoneInfoCompiler#668,0.51
org.joda.time.tz.ZoneInfoCompiler#730,0.5
org.joda.time.tz.ZoneInfoCompiler#606,0.49
org.joda.time.format.DateTimeFormat#456,0.48
org.joda.time.tz.ZoneInfoCompiler#802,0.47
org.joda.time.format.DateTimeFormat#453,0.46
org.joda.time.tz.ZoneInfoCompiler#622,0.45
org.joda.time.format.DateTimeFormatter#848,0.44
org.joda.time.tz.ZoneInfoCompiler#804,0.43
org.joda.time.tz.ZoneInfoCompiler#828,0.42
org.joda.time.tz.ZoneInfoCompiler#805,0.41
org.joda.time.format.DateTimeFormatter#845,0.4
org.joda.time.tz.ZoneInfoCompiler#180,0.39
org.joda.time.tz.ZoneInfoCompiler#461,0.38
org.joda.time.format.DateTimeFormat#488,0.37
org.joda.time.format.DateTimeFormatter#847,0.36
org.joda.time.tz.ZoneInfoCompiler#283,0.35
org.joda.time.format.DateTimeFormat#479,0.34
org.joda.time.format.DateTimeFormat#491,0.33
org.joda.time.format.DateTimeFormatterBuilder#425,0.32
org.joda.time.format.DateTimeFormat#613,0.31
org.joda.time.format.DateTimeFormatterBuilder#2450,0.3
org.joda.time.tz.ZoneInfoCompiler#830,0.29
org.joda.time.format.DateTimeFormat#549,0.28
org.joda.time.tz.ZoneInfoCompiler#492,0.27
org.joda.time.format.DateTimeFormat#550,0.26
org.joda.time.tz.ZoneInfoCompiler#807,0.25
org.joda.time.format.DateTimeFormat#603,0.24
org.joda.time.format.DateTimeFormatterBuilder#1873,0.23
org.joda.time.format.DateTimeFormat#601,0.22
org.joda.time.format.DateTimeFormatterBuilder#1737,0.21
org.joda.time.format.DateTimeFormat#588,0.2
org.joda.time.format.DateTimeFormat#589,0.19
org.joda.time.format.DateTimeFormat#586,0.18
org.joda.time.format.DateTimeFormatterBuilder#1650,0.17
org.joda.time.tz.ZoneInfoCompiler#233,0.16
org.joda.time.format.DateTimeFormatterBuilder#1638,0.15
org.joda.time.tz.ZoneInfoCompiler#176,0.14
org.joda.time.format.DateTimeFormat#600,0.13
org.joda.time.format.DateTimeFormat#585,0.12
org.joda.time.format.DateTimeFormat#583,0.11
org.joda.time.format.DateTimeFormatterBuilder#1435,0.1
org.joda.time.tz.ZoneInfoCompiler#577,0.09
org.joda.time.format.DateTimeFormat#621,0.08
org.joda.time.tz.ZoneInfoCompiler#416,0.07
org.joda.time.format.DateTimeFormat#622,0.06
org.joda.time.tz.ZoneInfoCompiler#397,0.05
org.joda.time.format.DateTimeFormat#406,0.04
org.joda.time.format.DateTimeFormatterBuilder#1242,0.03
org.joda.time.format.DateTimeFormat#405,0.02
org.joda.time.format.DateTimeFormat#412,0.01
