Statement,Suspiciousness
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#36,0.938799
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#30,0.921571
com.fasterxml.jackson.databind.util.ClassUtil#889,0.912678
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#40,0.894006
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#31,0.8776
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#38,0.862241
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#37,0.862241
com.fasterxml.jackson.databind.SequenceWriter#116,0.860443
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#109,0.860443
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#110,0.860443
com.fasterxml.jackson.databind.SequenceWriter#117,0.860443
com.fasterxml.jackson.databind.ObjectWriter#198,0.860443
com.fasterxml.jackson.databind.ObjectWriter#197,0.860443
com.fasterxml.jackson.databind.ObjectReader#279,0.860443
com.fasterxml.jackson.databind.ObjectReader#278,0.860443
com.fasterxml.jackson.databind.ObjectMapper#681,0.860443
com.fasterxml.jackson.databind.ObjectMapper#680,0.860443
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#384,0.841646
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#817,0.841646
com.fasterxml.jackson.databind.ser.VirtualBeanPropertyWriter#817,0.841646
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#389,0.835122
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#816,0.813352
com.fasterxml.jackson.databind.ser.VirtualBeanPropertyWriter#816,0.813352
com.fasterxml.jackson.databind.util.ClassUtil#888,0.813084
com.fasterxml.jackson.databind.util.ClassUtil#887,0.799938
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#383,0.730098
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#375,0.72877
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#814,0.694234
com.fasterxml.jackson.databind.ser.VirtualBeanPropertyWriter#814,0.694234
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#803,0.546618
com.fasterxml.jackson.databind.ser.VirtualBeanPropertyWriter#803,0.546618
com.fasterxml.jackson.databind.ser.impl.UnwrappingBeanSerializer#127,0.341147
com.fasterxml.jackson.databind.ser.impl.UnwrappingBeanSerializer#128,0.308416
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#436,0.286843
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#67,0.285875
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#682,0.276656
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#694,0.26825
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#692,0.26825
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#65,0.262646
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#672,0.260847
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#63,0.260815
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#685,0.260604
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#683,0.260604
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#61,0.259747
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#680,0.258727
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#662,0.257074
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#647,0.256799
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#861,0.254382
com.fasterxml.jackson.databind.ObjectMapper#271,0.253734
