Statement,Suspiciousness
com.fasterxml.jackson.databind.type.MapType#96,1.0
com.fasterxml.jackson.databind.deser.std.MapDeserializer#243,0.99
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#496,0.98
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#584,0.97
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#435,0.96
com.fasterxml.jackson.databind.type.SimpleType#119,0.95
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#445,0.94
com.fasterxml.jackson.databind.ObjectWriter#256,0.93
com.fasterxml.jackson.databind.type.MapLikeType#242,0.92
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#570,0.91
com.fasterxml.jackson.databind.type.MapLikeType#244,0.9
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#444,0.89
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#569,0.88
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1511,0.87
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#486,0.86
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1510,0.85
com.fasterxml.jackson.databind.util.TokenBuffer#178,0.84
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#192,0.83
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#208,0.82
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#197,0.81
com.fasterxml.jackson.databind.util.TokenBuffer#177,0.8
com.fasterxml.jackson.databind.util.TokenBuffer#1166,0.79
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#178,0.78
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#183,0.77
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#455,0.76
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#181,0.75
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#172,0.74
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#200,0.73
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1557,0.72
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1558,0.71
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#683,0.7
com.fasterxml.jackson.databind.deser.std.MapDeserializer#252,0.69
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1556,0.68
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#692,0.67
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#682,0.66
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#582,0.65
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#695,0.64
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#680,0.63
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#649,0.62
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#696,0.61
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#556,0.6
com.fasterxml.jackson.databind.BeanProperty#164,0.59
com.fasterxml.jackson.databind.ser.std.JsonValueSerializer#248,0.58
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#648,0.57
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#706,0.56
com.fasterxml.jackson.databind.type.TypeFactory#809,0.55
com.fasterxml.jackson.databind.util.ClassUtil#385,0.54
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#711,0.53
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#710,0.52
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#619,0.51
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#685,0.5
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#687,0.49
com.fasterxml.jackson.databind.deser.std.StdDeserializer#868,0.48
com.fasterxml.jackson.databind.ObjectMapper#2359,0.47
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#709,0.46
com.fasterxml.jackson.databind.util.ClassUtil#384,0.45
com.fasterxml.jackson.databind.util.ClassUtil#393,0.44
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#856,0.43
com.fasterxml.jackson.databind.util.ClassUtil#386,0.42
com.fasterxml.jackson.databind.ObjectMapper#429,0.41
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#855,0.4
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#707,0.39
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#221,0.38
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#77,0.37
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#236,0.36
com.fasterxml.jackson.databind.deser.std.MapDeserializer#473,0.35
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#508,0.34
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#740,0.33
com.fasterxml.jackson.databind.ObjectMapper#3106,0.32
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#168,0.31
com.fasterxml.jackson.databind.ObjectMapper#3110,0.3
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1383,0.29
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1504,0.28
com.fasterxml.jackson.databind.ObjectMapper#603,0.27
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#511,0.26
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1520,0.25
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1528,0.24
com.fasterxml.jackson.databind.ObjectMapper#357,0.23
com.fasterxml.jackson.databind.type.TypeFactory#812,0.22
com.fasterxml.jackson.databind.ObjectMapper#615,0.21
com.fasterxml.jackson.databind.cfg.MapperConfig#234,0.2
com.fasterxml.jackson.databind.deser.std.MapDeserializer#311,0.19
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1382,0.18
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#108,0.17
com.fasterxml.jackson.databind.ObjectMapper#653,0.16
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#510,0.15
