Statement,Suspiciousness
com.google.javascript.jscomp.SourceFile#71,0.045068217307089015
com.google.javascript.jscomp.SourceFile#62,0.045068217307089015
com.google.javascript.jscomp.SourceFile#72,0.045068217307089015
com.google.javascript.jscomp.SourceFile#74,0.045068217307089015
com.google.javascript.jscomp.SourceFile#75,0.045068217307089015
com.google.javascript.jscomp.SourceFile#76,0.045068217307089015
com.google.javascript.jscomp.SourceFile#86,0.045190768770055144
com.google.javascript.jscomp.SourceFile#91,0
com.google.javascript.jscomp.SourceFile#95,0.045068217307089015
com.google.javascript.jscomp.SourceFile#96,0.045068217307089015
com.google.javascript.jscomp.SourceFile#105,0
com.google.javascript.jscomp.SourceFile#109,0.045068217307089015
com.google.javascript.jscomp.SourceFile#121,0.0
com.google.javascript.jscomp.SourceFile#126,0.0
com.google.javascript.jscomp.SourceFile#129,0.0
com.google.javascript.jscomp.SourceFile#127,0
com.google.javascript.jscomp.SourceFile#128,0
com.google.javascript.jscomp.SourceFile#131,0.0
com.google.javascript.jscomp.SourceFile#132,0.0
com.google.javascript.jscomp.SourceFile#136,0.0
com.google.javascript.jscomp.SourceFile#137,0.0
com.google.javascript.jscomp.SourceFile#138,0.0
com.google.javascript.jscomp.SourceFile#141,0.0
com.google.javascript.jscomp.SourceFile#142,0
com.google.javascript.jscomp.SourceFile#143,0
com.google.javascript.jscomp.SourceFile#144,0
com.google.javascript.jscomp.SourceFile#146,0
com.google.javascript.jscomp.SourceFile#150,0.0
com.google.javascript.jscomp.SourceFile#151,0.0
com.google.javascript.jscomp.SourceFile#153,0.0
com.google.javascript.jscomp.SourceFile#167,0
com.google.javascript.jscomp.SourceFile#169,0
com.google.javascript.jscomp.SourceFile#172,0
com.google.javascript.jscomp.SourceFile#170,0
com.google.javascript.jscomp.SourceFile#171,0
com.google.javascript.jscomp.SourceFile#173,0
com.google.javascript.jscomp.SourceFile#174,0
com.google.javascript.jscomp.SourceFile#176,0
com.google.javascript.jscomp.SourceFile#177,0
com.google.javascript.jscomp.SourceFile#178,0
com.google.javascript.jscomp.SourceFile#179,0
