Statement,Suspiciousness
org.joda.time.DateTimeZone#258,1.0
org.joda.time.DateTimeZone#255,0.7071067811865475
org.joda.time.DateTimeZone#264,0.4082482904638631
org.joda.time.DateTimeZone#635,0.2773500981126146
org.joda.time.DateTimeZone#636,0.2773500981126146
org.joda.time.DateTimeZone#358,0.22360679774997896
org.joda.time.DateTimeZone#359,0.22360679774997896
org.joda.time.DateTimeZone#360,0.22360679774997896
org.joda.time.format.DateTimeFormatterBuilder#2308,0.2182178902359924
org.joda.time.DateTimeZone#215,0.18569533817705186
org.joda.time.DateTimeZone#216,0.18569533817705186
org.joda.time.DateTimeZone#219,0.18569533817705186
org.joda.time.DateTimeZone#220,0.18569533817705186
org.joda.time.DateTimeZone#604,0.1796053020267749
org.joda.time.DateTimeZone#618,0.1796053020267749
org.joda.time.DateTimeZone#670,0.1796053020267749
org.joda.time.DateTimeZone#671,0.1796053020267749
org.joda.time.DateTimeZone#672,0.1796053020267749
org.joda.time.DateTimeZone#673,0.1796053020267749
org.joda.time.DateTimeZone#675,0.1796053020267749
org.joda.time.DateTimeZone#606,0.1796053020267749
org.joda.time.DateTimeZone#609,0.1796053020267749
org.joda.time.DateTimeZone#266,0.13130643285972254
org.joda.time.DateTimeZone#254,0.1270001270001905
org.joda.time.DateTimeZone#257,0.1270001270001905
org.joda.time.DateTimeZone#260,0.1270001270001905
org.joda.time.DateTimeZone#262,0.1270001270001905
org.joda.time.DateTimeZone#263,0.1270001270001905
org.joda.time.DateTimeZone#268,0.1270001270001905
org.joda.time.DateTimeZone#271,0.1270001270001905
org.joda.time.DateTimeZone#272,0.1270001270001905
org.joda.time.DateTimeZone#282,0.11785113019775793
org.joda.time.DateTimeZone#283,0.11785113019775793
org.joda.time.format.DateTimeFormatterBuilder#2310,0.1125087900926024
org.joda.time.format.DateTimeFormatterBuilder#2309,0.1091089451179962
org.joda.time.format.DateTimeFormatterBuilder#2386,0.10660035817780521
org.joda.time.format.DateTimeFormatterBuilder#2356,0.10482848367219183
org.joda.time.format.DateTimeFormatterBuilder#2357,0.10482848367219183
org.joda.time.format.DateTimeFormatterBuilder#2358,0.10482848367219183
org.joda.time.format.FormatUtils#352,0.10425720702853739
org.joda.time.format.FormatUtils#353,0.10425720702853739
org.joda.time.format.DateTimeFormatterBuilder#2315,0.10425720702853739
org.joda.time.format.DateTimeFormatterBuilder#2316,0.10425720702853739
org.joda.time.format.DateTimeFormatterBuilder#2330,0.10425720702853739
org.joda.time.format.DateTimeFormatterBuilder#2337,0.10425720702853739
org.joda.time.format.DateTimeFormatterBuilder#2338,0.10425720702853739
org.joda.time.format.DateTimeFormatterBuilder#2341,0.10425720702853739
