Statement,Suspiciousness
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory#59,0.4082482904638631
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory#60,0.4082482904638631
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory#63,0.4082482904638631
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory#111,0.3779644730092272
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory#53,0.24253562503633297
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory#55,0.24253562503633297
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory#58,0.24253562503633297
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory#67,0.24253562503633297
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory#68,0.24253562503633297
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory#70,0.24253562503633297
com.google.gson.internal.bind.TypeAdapters#328,0.13736056394868904
com.google.gson.internal.bind.TypeAdapters#329,0.13736056394868904
com.google.gson.reflect.TypeToken#303,0.13130643285972254
com.google.gson.internal.ConstructorConstructor#94,0.09805806756909202
com.google.gson.internal.ConstructorConstructor#213,0.09805806756909202
com.google.gson.internal.ConstructorConstructor#218,0.09805806756909202
com.google.gson.internal.UnsafeAllocator#31,0.09805806756909202
com.google.gson.internal.UnsafeAllocator#40,0.09805806756909202
com.google.gson.internal.UnsafeAllocator#41,0.09805806756909202
com.google.gson.internal.UnsafeAllocator#42,0.09805806756909202
com.google.gson.internal.UnsafeAllocator#43,0.09805806756909202
com.google.gson.internal.UnsafeAllocator#44,0.09805806756909202
com.google.gson.internal.UnsafeAllocator#45,0.09805806756909202
com.google.gson.internal.ConstructorConstructor#107,0.09016696346674323
com.google.gson.internal.ConstructorConstructor#108,0.09016696346674323
com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper#59,0.08574929257125441
com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper#56,0.0827605888602368
com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper#57,0.0827605888602368
com.google.gson.internal.ConstructorConstructor#178,0.08058229640253803
com.google.gson.stream.JsonWriter#527,0.08058229640253803
com.google.gson.stream.JsonWriter#528,0.08058229640253803
com.google.gson.stream.JsonWriter#529,0.08058229640253803
com.google.gson.stream.JsonWriter#533,0.08058229640253803
com.google.gson.stream.JsonWriter#534,0.08058229640253803
com.google.gson.stream.JsonWriter#535,0.08058229640253803
com.google.gson.stream.JsonWriter#523,0.079555728417573
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory#125,0.07738232325341368
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory#244,0.07715167498104596
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory#241,0.07692307692307693
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory#242,0.07692307692307693
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory#121,0.07692307692307693
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory#122,0.07692307692307693
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory#124,0.07692307692307693
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory#240,0.07669649888473704
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory#134,0.07669649888473704
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory#135,0.07669649888473704
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory#136,0.07669649888473704
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory#247,0.07647191129018725
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory#248,0.07647191129018725
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory#249,0.07647191129018725
