Statement,Suspiciousness
org.apache.commons.lang3.text.translate.EntityArrays#74,1.0
org.apache.commons.lang3.text.translate.EntityArrays#75,1.0
org.apache.commons.lang3.text.translate.EntityArrays#76,1.0
org.apache.commons.lang3.text.translate.EntityArrays#77,1.0
org.apache.commons.lang3.text.translate.EntityArrays#78,1.0
org.apache.commons.lang3.text.translate.EntityArrays#79,1.0
org.apache.commons.lang3.text.translate.EntityArrays#80,1.0
org.apache.commons.lang3.text.translate.EntityArrays#81,1.0
org.apache.commons.lang3.text.translate.EntityArrays#82,1.0
org.apache.commons.lang3.text.translate.EntityArrays#83,1.0
org.apache.commons.lang3.text.translate.EntityArrays#84,1.0
org.apache.commons.lang3.text.translate.EntityArrays#85,1.0
org.apache.commons.lang3.text.translate.EntityArrays#86,1.0
org.apache.commons.lang3.text.translate.EntityArrays#87,1.0
org.apache.commons.lang3.text.translate.EntityArrays#88,1.0
org.apache.commons.lang3.text.translate.EntityArrays#89,1.0
org.apache.commons.lang3.text.translate.EntityArrays#90,1.0
org.apache.commons.lang3.text.translate.EntityArrays#91,1.0
org.apache.commons.lang3.text.translate.EntityArrays#92,1.0
org.apache.commons.lang3.text.translate.EntityArrays#93,1.0
org.apache.commons.lang3.text.translate.EntityArrays#94,1.0
org.apache.commons.lang3.text.translate.EntityArrays#95,1.0
org.apache.commons.lang3.text.translate.EntityArrays#96,1.0
org.apache.commons.lang3.text.translate.EntityArrays#97,1.0
org.apache.commons.lang3.text.translate.EntityArrays#98,1.0
org.apache.commons.lang3.text.translate.EntityArrays#99,1.0
org.apache.commons.lang3.text.translate.EntityArrays#100,1.0
