Statement,Suspiciousness
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#459,1.0
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#164,0.967741935483871
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#225,0.935483870967742
com.fasterxml.jackson.dataformat.xml.XmlFactory#156,0.903225806451613
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#370,0.870967741935484
com.fasterxml.jackson.dataformat.xml.XmlMapper#102,0.838709677419355
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#418,0.806451612903226
com.fasterxml.jackson.dataformat.xml.util.XmlRootNameLookup#28,0.774193548387097
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#72,0.741935483870968
com.fasterxml.jackson.dataformat.xml.deser.XmlStringDeserializer#35,0.709677419354839
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#34,0.67741935483871
com.fasterxml.jackson.dataformat.xml.JacksonXmlModule#59,0.645161290322581
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanPropertyWriter#111,0.612903225806452
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#297,0.580645161290323
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerModifier#39,0.548387096774194
com.fasterxml.jackson.dataformat.xml.ser.UnwrappingXmlBeanSerializer#69,0.516129032258065
com.fasterxml.jackson.dataformat.xml.XmlTypeResolverBuilder#46,0.48387096774193594
com.fasterxml.jackson.dataformat.xml.XmlPrettyPrinter#93,0.45161290322580694
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#128,0.41935483870967794
com.fasterxml.jackson.dataformat.xml.deser.WrapperHandlingDeserializer#152,0.38709677419354893
com.fasterxml.jackson.dataformat.xml.util.TypeUtil#24,0.35483870967741993
com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper#85,0.3225806451612909
com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext#103,0.2903225806451619
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializer#69,0.2580645161290329
com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil#13,0.22580645161290389
com.fasterxml.jackson.dataformat.xml.XmlAnnotationIntrospector#70,0.19354838709677485
com.fasterxml.jackson.dataformat.xml.jaxb.XmlJaxbAnnotationIntrospector#55,0.16129032258064582
com.fasterxml.jackson.dataformat.xml.util.StaxUtil#73,0.1290322580645168
com.fasterxml.jackson.dataformat.xml.annotation.JacksonXmlElementWrapper#85,0.09677419354838776
com.fasterxml.jackson.dataformat.xml.util.XmlInfo#15,0.06451612903225873
com.fasterxml.jackson.dataformat.xml.PackageVersion#13,0.0322580645161297
