Statement,Suspiciousness
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#657,1.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#658,0.99
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#659,0.98
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#660,0.97
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#1026,0.96
com.fasterxml.jackson.databind.JsonMappingException#508,0.95
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#1058,0.94
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#1070,0.9299999999999999
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#668,0.9199999999999999
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#669,0.9099999999999999
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#670,0.8999999999999999
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#1032,0.8899999999999999
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#1064,0.8799999999999999
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#915,0.8699999999999999
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#916,0.8599999999999999
com.fasterxml.jackson.databind.DeserializationContext#833,0.8499999999999999
com.fasterxml.jackson.databind.DeserializationContext#834,0.8399999999999999
com.fasterxml.jackson.databind.exc.PropertyBindingException#86,0.8299999999999998
com.fasterxml.jackson.databind.exc.PropertyBindingException#87,0.8199999999999998
com.fasterxml.jackson.databind.exc.PropertyBindingException#88,0.8099999999999998
com.fasterxml.jackson.databind.exc.PropertyBindingException#109,0.7999999999999998
com.fasterxml.jackson.databind.exc.PropertyBindingException#110,0.7899999999999998
com.fasterxml.jackson.databind.exc.UnrecognizedPropertyException#24,0.7799999999999998
com.fasterxml.jackson.databind.exc.UnrecognizedPropertyException#25,0.7699999999999998
com.fasterxml.jackson.databind.exc.UnrecognizedPropertyException#52,0.7599999999999998
com.fasterxml.jackson.databind.exc.UnrecognizedPropertyException#56,0.7499999999999998
com.fasterxml.jackson.databind.exc.UnrecognizedPropertyException#59,0.7399999999999998
com.fasterxml.jackson.databind.exc.UnrecognizedPropertyException#61,0.7299999999999998
com.fasterxml.jackson.databind.exc.UnrecognizedPropertyException#62,0.7199999999999998
com.fasterxml.jackson.databind.exc.UnrecognizedPropertyException#65,0.7099999999999997
com.fasterxml.jackson.databind.exc.UnrecognizedPropertyException#66,0.6999999999999997
com.fasterxml.jackson.databind.DeserializationContext#828,0.6899999999999997
com.fasterxml.jackson.databind.JsonMappingException#433,0.6799999999999997
com.fasterxml.jackson.databind.JsonMappingException#434,0.6699999999999997
com.fasterxml.jackson.databind.JsonMappingException#435,0.6599999999999997
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#913,0.6499999999999997
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#914,0.6399999999999997
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#917,0.6299999999999997
com.fasterxml.jackson.databind.exc.PropertyBindingException#52,0.6199999999999997
com.fasterxml.jackson.databind.exc.PropertyBindingException#53,0.6099999999999997
com.fasterxml.jackson.databind.exc.PropertyBindingException#54,0.5999999999999996
com.fasterxml.jackson.databind.exc.PropertyBindingException#55,0.5899999999999996
com.fasterxml.jackson.databind.exc.PropertyBindingException#56,0.5799999999999996
com.fasterxml.jackson.databind.exc.PropertyBindingException#84,0.5699999999999996
com.fasterxml.jackson.databind.exc.PropertyBindingException#85,0.5599999999999996
com.fasterxml.jackson.databind.exc.PropertyBindingException#112,0.5499999999999996
com.fasterxml.jackson.databind.DeserializationContext#819,0.5399999999999996
com.fasterxml.jackson.databind.DeserializationContext#820,0.5299999999999996
com.fasterxml.jackson.databind.deser.std.StdDeserializer#1089,0.5199999999999996
com.fasterxml.jackson.databind.deser.std.StdDeserializer#1093,0.5099999999999996
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1480,0.49999999999999956
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1485,0.48999999999999955
com.fasterxml.jackson.databind.exc.PropertyBindingException#89,0.47999999999999954
com.fasterxml.jackson.databind.exc.PropertyBindingException#90,0.46999999999999953
com.fasterxml.jackson.databind.exc.PropertyBindingException#91,0.4599999999999995
com.fasterxml.jackson.databind.exc.PropertyBindingException#96,0.4499999999999995
com.fasterxml.jackson.databind.exc.PropertyBindingException#97,0.4399999999999995
com.fasterxml.jackson.databind.exc.PropertyBindingException#98,0.4299999999999995
com.fasterxml.jackson.databind.exc.PropertyBindingException#100,0.4199999999999995
