Statement,Suspiciousness
org.apache.commons.lang3.SystemUtils#1035,1.0
org.apache.commons.lang3.math.NumberUtils#718,0.99
org.apache.commons.lang3.SystemUtils#514,0.98
org.apache.commons.lang3.math.NumberUtils#504,0.97
org.apache.commons.lang3.SystemUtils#1719,0.96
org.apache.commons.lang3.math.NumberUtils#495,0.95
org.apache.commons.lang3.math.NumberUtils#522,0.94
org.apache.commons.lang3.SystemUtils#1024,0.93
org.apache.commons.lang3.math.NumberUtils#588,0.92
org.apache.commons.lang3.SystemUtils#1268,0.91
org.apache.commons.lang3.math.NumberUtils#713,0.9
org.apache.commons.lang3.SystemUtils#1388,0.89
org.apache.commons.lang3.math.NumberUtils#585,0.88
org.apache.commons.lang3.SystemUtils#629,0.87
org.apache.commons.lang3.math.NumberUtils#550,0.86
org.apache.commons.lang3.SystemUtils#861,0.85
org.apache.commons.lang3.SystemUtils#980,0.84
org.apache.commons.lang3.math.NumberUtils#521,0.83
org.apache.commons.lang3.math.NumberUtils#480,0.82
org.apache.commons.lang3.math.NumberUtils#568,0.81
org.apache.commons.lang3.math.NumberUtils#563,0.8
org.apache.commons.lang3.SystemUtils#610,0.79
org.apache.commons.lang3.math.NumberUtils#543,0.78
org.apache.commons.lang3.math.NumberUtils#510,0.77
org.apache.commons.lang3.SystemUtils#1720,0.76
org.apache.commons.lang3.concurrent.TimedSemaphore#301,0.75
org.apache.commons.lang3.SystemUtils#1600,0.74
org.apache.commons.lang3.math.NumberUtils#507,0.73
org.apache.commons.lang3.SystemUtils#964,0.72
org.apache.commons.lang3.math.NumberUtils#578,0.71
org.apache.commons.lang3.SystemUtils#1048,0.7
org.apache.commons.lang3.concurrent.TimedSemaphore#303,0.69
org.apache.commons.lang3.math.NumberUtils#545,0.68
org.apache.commons.lang3.SystemUtils#1722,0.67
org.apache.commons.lang3.SystemUtils#743,0.66
org.apache.commons.lang3.SystemUtils#1728,0.65
org.apache.commons.lang3.SystemUtils#841,0.64
org.apache.commons.lang3.math.NumberUtils#182,0.63
org.apache.commons.lang3.SystemUtils#437,0.62
org.apache.commons.lang3.concurrent.TimedSemaphore#300,0.61
org.apache.commons.lang3.math.NumberUtils#512,0.6
org.apache.commons.lang3.SystemUtils#552,0.59
org.apache.commons.lang3.math.NumberUtils#570,0.58
org.apache.commons.lang3.math.NumberUtils#540,0.57
org.apache.commons.lang3.SystemUtils#1226,0.56
org.apache.commons.lang3.SystemUtils#667,0.55
org.apache.commons.lang3.math.NumberUtils#385,0.54
org.apache.commons.lang3.math.NumberUtils#336,0.53
org.apache.commons.lang3.SystemUtils#302,0.52
org.apache.commons.lang3.math.NumberUtils#529,0.51
org.apache.commons.lang3.math.NumberUtils#515,0.5
org.apache.commons.lang3.math.NumberUtils#587,0.49
org.apache.commons.lang3.math.NumberUtils#564,0.48
org.apache.commons.lang3.math.NumberUtils#569,0.47
org.apache.commons.lang3.math.NumberUtils#511,0.46
org.apache.commons.lang3.SystemUtils#1254,0.45
org.apache.commons.lang3.SystemUtils#1108,0.44
org.apache.commons.lang3.SystemUtils#899,0.43
org.apache.commons.lang3.SystemUtils#1240,0.42
org.apache.commons.lang3.SystemUtils#1364,0.41
org.apache.commons.lang3.SystemUtils#1134,0.4
org.apache.commons.lang3.text.StrBuilder#408,0.39
org.apache.commons.lang3.math.NumberUtils#466,0.38
org.apache.commons.lang3.SystemUtils#648,0.37
org.apache.commons.lang3.SystemUtils#1806,0.36
org.apache.commons.lang3.SystemUtils#1013,0.35
org.apache.commons.lang3.SystemUtils#1800,0.34
org.apache.commons.lang3.SystemUtils#880,0.33
org.apache.commons.lang3.SystemUtils#762,0.32
org.apache.commons.lang3.SystemUtils#917,0.31
org.apache.commons.lang3.text.StrBuilder#306,0.3
org.apache.commons.lang3.SystemUtils#1792,0.29
org.apache.commons.lang3.math.NumberUtils#1017,0.28
org.apache.commons.lang3.SystemUtils#1797,0.27
org.apache.commons.lang3.math.NumberUtils#845,0.26
org.apache.commons.lang3.SystemUtils#1798,0.25
org.apache.commons.lang3.text.StrBuilder#340,0.24
org.apache.commons.lang3.math.NumberUtils#817,0.23
org.apache.commons.lang3.SystemUtils#591,0.22
org.apache.commons.lang3.SystemUtils#340,0.21
org.apache.commons.lang3.math.NumberUtils#763,0.2
org.apache.commons.lang3.math.NumberUtils#736,0.19
org.apache.commons.lang3.SystemUtils#225,0.18
org.apache.commons.lang3.text.StrBuilder#2640,0.17
org.apache.commons.lang3.SystemUtils#1574,0.16
org.apache.commons.lang3.SystemUtils#1213,0.15
org.apache.commons.lang3.SystemUtils#572,0.14
org.apache.commons.lang3.math.NumberUtils#334,0.13
org.apache.commons.lang3.math.NumberUtils#284,0.12
org.apache.commons.lang3.math.NumberUtils#232,0.11
org.apache.commons.lang3.text.StrBuilder#2010,0.1
org.apache.commons.lang3.SystemUtils#1796,0.09
org.apache.commons.lang3.SystemUtils#1200,0.08
org.apache.commons.lang3.SystemUtils#1752,0.07
org.apache.commons.lang3.text.StrBuilder#307,0.06
org.apache.commons.lang3.math.NumberUtils#793,0.05
org.apache.commons.lang3.SystemUtils#1759,0.04
org.apache.commons.lang3.math.NumberUtils#1051,0.03
org.apache.commons.lang3.text.StrBuilder#413,0.02
org.apache.commons.lang3.SystemUtils#1758,0.01
