Statement,Suspiciousness
com.google.gson.stream.JsonReader#1587,1.0
com.google.gson.stream.JsonReader#1585,0.9999969856819895
com.google.gson.stream.JsonReader#1584,0.9999939713639789
com.google.gson.stream.JsonReader#1588,0.9999909570459683
com.google.gson.stream.JsonReader#1586,0.9999879427279578
com.google.gson.stream.JsonReader#1227,0.9999849284099472
com.google.gson.stream.JsonReader#1221,0.9999819140919367
com.google.gson.stream.JsonReader#1230,0.9999788997739262
com.google.gson.stream.JsonReader#1219,0.9999758854559156
com.google.gson.stream.JsonReader#1233,0.999972871137905
com.google.gson.stream.JsonReader#1341,0.9999698568198945
com.google.gson.stream.JsonReader#545,0.999966842501884
com.google.gson.stream.JsonReader#1354,0.9999638281838734
com.google.gson.stream.JsonReader#1322,0.9999608138658629
com.google.gson.stream.JsonReader#1236,0.9999577995478522
com.google.gson.stream.JsonReader#1239,0.9999547852298417
com.google.gson.stream.JsonReader#1358,0.9999517709118312
com.google.gson.stream.JsonReader#1310,0.9999487565938207
com.google.gson.stream.JsonReader#546,0.9999457422758101
com.google.gson.stream.JsonReader#1244,0.9999427279577996
com.google.gson.stream.JsonReader#1243,0.999939713639789
com.google.gson.stream.JsonReader#1242,0.9999366993217784
com.google.gson.stream.JsonReader#1241,0.9999336850037679
com.google.gson.stream.JsonReader#1240,0.9999306706857574
com.google.gson.stream.JsonReader#537,0.9999276563677468
com.google.gson.internal.bind.JsonTreeReader#38,0.9986737000753579
com.google.gson.internal.bind.JsonTreeReader#106,0.9986706857573474
com.google.gson.internal.bind.JsonTreeReader#112,0.9986676714393369
com.google.gson.internal.bind.JsonTreeReader#140,0.9986646571213263
com.google.gson.internal.bind.JsonTreeReader#142,0.9986616428033157
com.google.gson.internal.bind.JsonTreeReader#125,0.9986586284853052
com.google.gson.internal.bind.JsonTreeReader#143,0.9986556141672946
com.google.gson.internal.bind.JsonTreeReader#127,0.9986525998492841
com.google.gson.internal.bind.JsonTreeReader#129,0.9986495855312736
com.google.gson.internal.bind.JsonTreeReader#70,0.998646571213263
com.google.gson.internal.bind.JsonTreeReader#77,0.9986435568952524
com.google.gson.internal.bind.JsonTreeReader#72,0.9986405425772419
com.google.gson.internal.bind.JsonTreeReader#176,0.9986375282592314
com.google.gson.internal.bind.JsonTreeReader#65,0.9986345139412208
com.google.gson.internal.bind.JsonTreeReader#206,0.9986314996232103
com.google.gson.internal.bind.JsonTreeReader#237,0.9986284853051997
com.google.gson.internal.bind.JsonTreeReader#223,0.9986254709871891
com.google.gson.internal.bind.JsonTreeReader#296,0.9986224566691786
com.google.gson.internal.bind.JsonTreeReader#294,0.9986194423511681
com.google.gson.internal.bind.JsonTreeReader#115,0.9986164280331575
