Statement,Suspiciousness
org.jfree.data.time.TimeSeries#877,0.0918770044
org.jfree.data.time.TimeSeries#919,0.07675674713
org.jfree.data.time.TimeSeries#947,0.07635860196
org.jfree.data.time.TimeSeries#889,0.07309096921
org.jfree.data.time.TimeSeries#888,0.07309096921
org.jfree.data.time.TimeSeries#893,0.07213447334999999
org.jfree.data.time.TimeSeries#768,0.07132913915
org.jfree.data.time.TimeSeries#764,0.06319698637
org.jfree.data.time.TimeSeries#494,0.057265075529999994
org.jfree.data.time.TimeSeries#490,0.055504968110000004
org.jfree.data.time.TimeSeries#520,0.05169039716
org.jfree.data.time.TimeSeries#518,0.049948592789999996
org.jfree.data.time.TimeSeries#524,0.049710222479999996
org.jfree.data.time.TimeSeries#508,0.04925350755
org.jfree.data.time.TimeSeries#512,0.04921496348
org.jfree.data.time.TimeSeries#514,0.04900006414
org.jfree.data.time.TimeSeries#769,0.048864621569999996
org.jfree.data.time.TimeSeries#649,0.04465901134
org.jfree.data.time.TimeSeries#953,0.04441138183999999
org.jfree.data.time.TimeSeries#952,0.04441138183999999
org.jfree.data.time.TimeSeries#894,0.0439553129
org.jfree.data.time.TimeSeries#407,0.04300075501
org.jfree.data.time.TimeSeries#713,0.04284959335
org.jfree.data.time.TimeSeries#600,0.04230760774
org.jfree.data.time.TimeSeries#572,0.04230760774
org.jfree.data.time.TimeSeries#833,0.04206342352
org.jfree.data.time.TimeSeries#496,0.04156191995
org.jfree.data.time.TimeSeries#882,0.039416156499999994
org.jfree.data.time.TimeSeries#834,0.039416156499999994
org.jfree.data.time.TimeSeries#693,0.038630202
org.jfree.data.time.TimeSeries#948,0.038627833369999996
org.jfree.data.time.TimeSeries#885,0.038627833369999996
org.jfree.data.time.TimeSeries#410,0.038621588799999995
org.jfree.data.time.TimeSeries#927,0.03808800106
org.jfree.data.time.TimeSeries#883,0.03684339366
org.jfree.data.time.TimeSeries#835,0.03684339366
org.jfree.data.time.TimeSeries#531,0.03654343897
org.jfree.data.time.TimeSeries#391,0.03652341328
org.jfree.data.time.TimeSeries#928,0.036057439159999996
org.jfree.data.time.TimeSeries#652,0.0358976643
org.jfree.data.time.TimeSeries#702,0.034240053959999996
org.jfree.data.time.TimeSeries#650,0.03381047061
org.jfree.data.time.TimeSeries#712,0.03374328765
org.jfree.data.time.TimeSeries#772,0.032429559319999995
org.jfree.data.time.TimeSeries#677,0.03187551523
org.jfree.data.time.TimeSeries#676,0.03187551523
org.jfree.data.time.TimeSeries#394,0.031645327460000004
org.jfree.data.time.TimeSeries#393,0.031645327460000004
org.jfree.data.time.TimeSeries#654,0.03086604819
org.jfree.data.time.TimeSeries#613,0.030518720899999997
org.jfree.data.time.TimeSeries#429,0.029843661349999998
org.jfree.data.time.TimeSeries#499,0.02963457592
org.jfree.data.time.TimeSeries#773,0.029204992569999998
org.jfree.data.time.TimeSeries#879,0.02858462684
org.jfree.data.time.TimeSeries#949,0.02846059676
org.jfree.data.time.TimeSeries#887,0.02846059676
org.jfree.data.time.TimeSeries#770,0.02822201112
org.jfree.data.time.TimeSeries#880,0.02813824775
org.jfree.data.time.TimeSeries#616,0.02760638265
org.jfree.data.time.TimeSeries#622,0.027092389940000003
org.jfree.data.time.TimeSeries#700,0.02674054072
org.jfree.data.time.TimeSeries#614,0.02674054072
org.jfree.data.time.TimeSeries#602,0.02674054072
org.jfree.data.time.TimeSeries#574,0.02674054072
org.jfree.data.time.TimeSeries#621,0.02669144548
org.jfree.data.time.TimeSeries#413,0.02605083873
org.jfree.data.time.TimeSeries#433,0.02592293271
org.jfree.data.time.TimeSeries#924,0.02579351938
org.jfree.data.time.TimeSeries#929,0.024586810060000002
org.jfree.data.time.TimeSeries#173,0.024407224840000002
org.jfree.data.time.TimeSeries#651,0.0242224717
org.jfree.data.time.TimeSeries#859,0.02413310975
org.jfree.data.time.TimeSeries#925,0.024031689319999997
org.jfree.data.time.TimeSeries#414,0.024031258660000002
org.jfree.data.time.TimeSeries#177,0.02383250907
org.jfree.data.time.TimeSeries#858,0.023643018669999998
org.jfree.data.time.TimeSeries#588,0.02347075467
org.jfree.data.time.TimeSeries#586,0.02347075467
org.jfree.data.time.TimeSeries#561,0.02347075467
org.jfree.data.time.TimeSeries#559,0.02347075467
org.jfree.data.time.TimeSeries#944,0.02314280708
org.jfree.data.time.TimeSeries#521,0.02311933611
org.jfree.data.time.TimeSeries#892,0.02280603096
org.jfree.data.time.TimeSeries#1017,0.02252201069
org.jfree.data.time.TimeSeries#603,0.02158166458
org.jfree.data.time.TimeSeries#575,0.02158166458
org.jfree.data.time.TimeSeries#478,0.02158166458
org.jfree.data.time.TimeSeries#477,0.02158166458
org.jfree.data.time.TimeSeries#154,0.02147959816
org.jfree.data.time.TimeSeries#918,0.02127568065
org.jfree.data.time.TimeSeries#656,0.021078352238
org.jfree.data.time.TimeSeries#657,0.021078352238
org.jfree.data.time.TimeSeries#515,0.021078352238
org.jfree.data.time.TimeSeries#509,0.021078352238
org.jfree.data.time.TimeSeries#526,0.020138910514
org.jfree.data.time.TimeSeries#921,0.02012818708
org.jfree.data.time.TimeSeries#328,0.020072481209
org.jfree.data.time.TimeSeries#327,0.020072481209
org.jfree.data.time.TimeSeries#933,0.020053833631
org.jfree.data.time.TimeSeries#922,0.019601726763
org.jfree.data.time.TimeSeries#1012,0.019584887957
org.jfree.data.time.TimeSeries#120,0.019561912246
org.jfree.data.time.TimeSeries#354,0.01948133576
org.jfree.data.time.TimeSeries#411,0.019477976612
org.jfree.data.time.TimeSeries#950,0.019441521243
org.jfree.data.time.TimeSeries#901,0.019441521243
