Statement,Suspiciousness
org.apache.commons.codec.binary.Base64#903,1.0
org.apache.commons.codec.binary.Base64#485,0.99
org.apache.commons.codec.binary.Base64#334,0.98
org.apache.commons.codec.binary.Base64#320,0.97
org.apache.commons.codec.binary.Base64#680,0.96
org.apache.commons.codec.binary.Base64#486,0.95
org.apache.commons.codec.binary.Base64#335,0.94
org.apache.commons.codec.binary.Base64#499,0.93
org.apache.commons.codec.binary.Base64#679,0.92
org.apache.commons.codec.binary.Base64#468,0.91
org.apache.commons.codec.binary.Base64#496,0.9
org.apache.commons.codec.binary.Base64#804,0.89
org.apache.commons.codec.binary.Base64#830,0.88
org.apache.commons.codec.binary.Base64#976,0.87
org.apache.commons.codec.binary.Base64#723,0.86
org.apache.commons.codec.binary.Base64#465,0.85
org.apache.commons.codec.binary.Base64#767,0.84
org.apache.commons.codec.binary.Base64#944,0.83
org.apache.commons.codec.binary.Base64#490,0.82
org.apache.commons.codec.binary.Base64#654,0.81
org.apache.commons.codec.binary.Base64#930,0.8
org.apache.commons.codec.binary.Base64#336,0.79
org.apache.commons.codec.binary.Base64#841,0.78
org.apache.commons.codec.binary.Base64#498,0.77
org.apache.commons.codec.binary.Base64#933,0.76
org.apache.commons.codec.binary.Base64#937,0.75
org.apache.commons.codec.binary.Base64#840,0.74
org.apache.commons.codec.binary.Base64#935,0.73
org.apache.commons.codec.binary.Base64#949,0.72
org.apache.commons.codec.binary.Base64#704,0.71
org.apache.commons.codec.binary.Base64#974,0.7
org.apache.commons.codec.binary.Base64#928,0.69
org.apache.commons.codec.binary.Base64#458,0.68
org.apache.commons.codec.binary.Base64#642,0.67
org.apache.commons.codec.binary.Base64#327,0.66
org.apache.commons.codec.binary.Base64#489,0.65
org.apache.commons.codec.binary.Base64#975,0.64
org.apache.commons.codec.binary.Base64#979,0.63
org.apache.commons.codec.binary.Base64#484,0.62
org.apache.commons.codec.binary.Base64#375,0.61
org.apache.commons.codec.binary.Base64#453,0.6
org.apache.commons.codec.binary.Base64#641,0.59
org.apache.commons.codec.binary.Base64#667,0.58
org.apache.commons.codec.binary.Base64#1009,0.57
org.apache.commons.codec.binary.Base64#785,0.56
org.apache.commons.codec.binary.Base64#969,0.55
org.apache.commons.codec.binary.Base64#371,0.54
org.apache.commons.codec.binary.Base64#225,0.53
org.apache.commons.codec.binary.Base64#690,0.52
org.apache.commons.codec.binary.Base64#428,0.51
org.apache.commons.codec.binary.Base64#427,0.5
org.apache.commons.codec.binary.Base64#810,0.49
org.apache.commons.codec.binary.Base64#377,0.48
org.apache.commons.codec.binary.Base64#505,0.47
org.apache.commons.codec.binary.Base64#867,0.46
org.apache.commons.codec.binary.Base64#1053,0.45
org.apache.commons.codec.binary.Base64#1039,0.44
org.apache.commons.codec.binary.Base64#751,0.43
org.apache.commons.codec.binary.Base64#1051,0.42
org.apache.commons.codec.binary.Base64#1049,0.41
org.apache.commons.codec.binary.Base64#1048,0.4
org.apache.commons.codec.binary.Base64#811,0.39
org.apache.commons.codec.binary.Base64#245,0.38
org.apache.commons.codec.binary.Base64#493,0.37
org.apache.commons.codec.binary.Base64#852,0.36
org.apache.commons.codec.binary.Base64#333,0.35
org.apache.commons.codec.binary.Base64#326,0.34
org.apache.commons.codec.binary.Base64#627,0.33
org.apache.commons.codec.binary.Base64#626,0.32
org.apache.commons.codec.binary.Base64#631,0.31
org.apache.commons.codec.binary.Base64#555,0.3
org.apache.commons.codec.binary.Base64InputStream#145,0.29
org.apache.commons.codec.binary.Base64#325,0.28
org.apache.commons.codec.binary.Base64#557,0.27
org.apache.commons.codec.binary.Base64#460,0.26
org.apache.commons.codec.binary.Base64#917,0.25
org.apache.commons.codec.binary.Base64#328,0.24
org.apache.commons.codec.binary.Base64#809,0.23
org.apache.commons.codec.binary.Base64InputStream#95,0.22
org.apache.commons.codec.binary.Base64OutputStream#72,0.21
org.apache.commons.codec.binary.Base64#125,0.2
org.apache.commons.codec.binary.Base64#597,0.19
org.apache.commons.codec.binary.Base64#79,0.18
org.apache.commons.codec.binary.Base64#495,0.17
org.apache.commons.codec.binary.Base64OutputStream#97,0.16
org.apache.commons.codec.binary.Base64#292,0.15
org.apache.commons.codec.binary.Base64InputStream#143,0.14
org.apache.commons.codec.binary.Base64InputStream#139,0.13
org.apache.commons.codec.binary.Base64InputStream#73,0.12
org.apache.commons.codec.binary.Base64#752,0.11
org.apache.commons.codec.binary.Base64#556,0.1
org.apache.commons.codec.binary.Base64#378,0.09
org.apache.commons.codec.binary.Base64OutputStream#159,0.08
org.apache.commons.codec.binary.Base64#339,0.07
org.apache.commons.codec.binary.Base64#550,0.06
org.apache.commons.codec.binary.Base64#373,0.05
org.apache.commons.codec.binary.Base64#267,0.04
org.apache.commons.codec.binary.Base64#266,0.03
org.apache.commons.codec.binary.StringUtils#262,0.02
org.apache.commons.codec.binary.Base64#323,0.01
