Statement,Suspiciousness
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator#84,1.0
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator#87,1.0
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator#88,1.0
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator#89,1.0
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator#91,1.0
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator#92,1.0
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator#93,1.0
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator#94,1.0
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator#95,1.0
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator#155,1.0
org.apache.commons.jxpath.ri.model.jdom.JDOMAttributeIterator#70,1.0
org.apache.commons.jxpath.ri.model.jdom.JDOMAttributeIterator#74,1.0
org.apache.commons.jxpath.ri.model.jdom.JDOMAttributeIterator#82,1.0
org.apache.commons.jxpath.ri.model.jdom.JDOMAttributeIterator#117,1.0
