Statement,Suspiciousness
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory#59,1.0
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory#60,0.99
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory#63,0.98
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory#47,0.97
com.google.gson.Gson#502,0.96
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory#53,0.95
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory#55,0.94
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory#58,0.9299999999999999
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory#67,0.9199999999999999
com.google.gson.Gson#484,0.9099999999999999
com.google.gson.Gson#488,0.8999999999999999
com.google.gson.Gson#490,0.8899999999999999
com.google.gson.Gson#491,0.8799999999999999
com.google.gson.Gson#498,0.8699999999999999
com.google.gson.Gson#499,0.8599999999999999
com.google.gson.reflect.TypeToken#303,0.8499999999999999
com.google.gson.internal.ConstructorConstructor#107,0.8399999999999999
com.google.gson.internal.ConstructorConstructor#108,0.8299999999999998
com.google.gson.internal.ConstructorConstructor#85,0.8199999999999998
com.google.gson.internal.ConstructorConstructor#100,0.8099999999999998
com.google.gson.internal.ConstructorConstructor#101,0.7999999999999998
com.google.gson.internal.ConstructorConstructor#103,0.7899999999999998
com.google.gson.internal.bind.MapTypeAdapterFactory#120,0.7799999999999998
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory#43,0.7699999999999998
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory#44,0.7599999999999998
com.google.gson.internal.bind.CollectionTypeAdapterFactory#49,0.7499999999999998
com.google.gson.internal.bind.MapTypeAdapterFactory#116,0.7399999999999998
com.google.gson.internal.bind.MapTypeAdapterFactory#118,0.7299999999999998
com.google.gson.internal.bind.MapTypeAdapterFactory#119,0.7199999999999998
com.google.gson.internal.ConstructorConstructor#83,0.7099999999999997
com.google.gson.internal.ConstructorConstructor#84,0.6999999999999997
com.google.gson.internal.ConstructorConstructor#99,0.6899999999999997
com.google.gson.internal.ConstructorConstructor#73,0.6799999999999997
com.google.gson.internal.ConstructorConstructor#75,0.6699999999999997
com.google.gson.internal.ConstructorConstructor#56,0.6599999999999997
com.google.gson.internal.ConstructorConstructor#57,0.6499999999999997
com.google.gson.internal.ConstructorConstructor#62,0.6399999999999997
com.google.gson.internal.ConstructorConstructor#63,0.6299999999999997
com.google.gson.internal.bind.CollectionTypeAdapterFactory#45,0.6199999999999997
com.google.gson.internal.bind.CollectionTypeAdapterFactory#47,0.6099999999999997
com.google.gson.internal.bind.CollectionTypeAdapterFactory#48,0.5999999999999996
com.google.gson.internal.bind.ArrayTypeAdapter#44,0.5899999999999996
com.google.gson.internal.bind.TypeAdapters#596,0.5799999999999996
com.google.gson.internal.bind.ArrayTypeAdapter#42,0.5699999999999996
com.google.gson.internal.bind.ArrayTypeAdapter#43,0.5599999999999996
com.google.gson.internal.bind.TypeAdapters#595,0.5499999999999996
com.google.gson.internal.bind.SqlDateTypeAdapter#42,0.5399999999999996
com.google.gson.internal.bind.TimeTypeAdapter#44,0.5299999999999996
com.google.gson.internal.bind.TypeAdapters#885,0.5199999999999996
com.google.gson.internal.bind.TypeAdapters#886,0.5099999999999996
com.google.gson.internal.bind.DateTypeAdapter#45,0.49999999999999956
com.google.gson.reflect.TypeToken#101,0.48999999999999955
com.google.gson.Gson#186,0.47999999999999954
com.google.gson.Gson#191,0.46999999999999953
com.google.gson.internal.bind.TypeAdapters#870,0.4599999999999995
com.google.gson.internal.bind.TypeAdapters#871,0.4499999999999995
com.google.gson.internal.bind.TypeAdapters#857,0.4399999999999995
com.google.gson.internal.Excluder#117,0.4299999999999995
com.google.gson.internal.Excluder#205,0.4199999999999995
com.google.gson.internal.Excluder#206,0.4099999999999995
com.google.gson.internal.Excluder#212,0.39999999999999947
com.google.gson.internal.Excluder#201,0.38999999999999946
com.google.gson.internal.Excluder#216,0.37999999999999945
com.google.gson.internal.Excluder#197,0.36999999999999944
com.google.gson.internal.Excluder#112,0.35999999999999943
com.google.gson.internal.Excluder#113,0.3499999999999994
com.google.gson.internal.Excluder#114,0.3399999999999994
com.google.gson.internal.Excluder#116,0.3299999999999994
com.google.gson.internal.Excluder#192,0.3199999999999994
com.google.gson.internal.bind.ObjectTypeAdapter#44,0.3099999999999994
com.google.gson.Gson#422,0.2999999999999994
com.google.gson.internal.bind.TypeAdapters#906,0.28999999999999937
