Statement,Suspiciousness
org.jfree.data.category.DefaultIntervalCategoryDataset#150,1.0
org.jfree.data.category.DefaultIntervalCategoryDataset#145,0.9998122770790313
org.jfree.data.category.DefaultIntervalCategoryDataset#163,0.9996245541580626
org.jfree.data.category.DefaultIntervalCategoryDataset#712,0.9994368312370939
org.jfree.data.category.DefaultIntervalCategoryDataset#152,0.9992491083161252
org.jfree.data.category.DefaultIntervalCategoryDataset#481,0.9990613853951565
org.jfree.data.category.DefaultIntervalCategoryDataset#429,0.9988736624741879
org.jfree.data.category.DefaultIntervalCategoryDataset#745,0.9986859395532192
org.jfree.data.category.DefaultIntervalCategoryDataset#334,0.9984982166322505
org.jfree.data.category.DefaultIntervalCategoryDataset#166,0.9983104937112818
org.jfree.data.category.DefaultIntervalCategoryDataset#191,0.9981227707903131
org.jfree.data.category.DefaultIntervalCategoryDataset#540,0.9979350478693444
org.jfree.data.category.DefaultIntervalCategoryDataset#507,0.9977473249483757
org.jfree.data.category.DefaultIntervalCategoryDataset#276,0.997559602027407
org.jfree.data.category.DefaultIntervalCategoryDataset#343,0.9973718791064383
org.jfree.data.category.DefaultIntervalCategoryDataset#342,0.9971841561854696
org.jfree.data.category.DefaultIntervalCategoryDataset#543,0.9969964332645009
org.jfree.data.category.DefaultIntervalCategoryDataset#510,0.9968087103435322
org.jfree.data.category.DefaultIntervalCategoryDataset#482,0.9966209874225636
org.jfree.data.category.DefaultIntervalCategoryDataset#432,0.9964332645015949
org.jfree.data.category.DefaultIntervalCategoryDataset#156,0.9962455415806262
org.jfree.data.category.DefaultIntervalCategoryDataset#344,0.9960578186596575
org.jfree.data.category.DefaultIntervalCategoryDataset#345,0.9958700957386888
org.jfree.data.category.DefaultIntervalCategoryDataset#168,0.9956823728177201
org.jfree.data.category.DefaultIntervalCategoryDataset#192,0.9954946498967514
org.jfree.data.category.DefaultCategoryDataset#375,0.9953069269757827
org.jfree.data.category.DefaultIntervalCategoryDataset#280,0.995119204054814
org.jfree.data.category.DefaultIntervalCategoryDataset#184,0.9949314811338453
org.jfree.data.category.DefaultIntervalCategoryDataset#157,0.9947437582128766
org.jfree.data.category.DefaultIntervalCategoryDataset#672,0.994556035291908
org.jfree.data.category.DefaultIntervalCategoryDataset#488,0.9943683123709393
org.jfree.data.category.DefaultIntervalCategoryDataset#438,0.9941805894499706
org.jfree.data.general.DatasetUtilities#403,0.9939928665290019
org.jfree.data.general.DatasetUtilities#1136,0.9938051436080332
org.jfree.data.general.DatasetUtilities#1019,0.9936174206870645
org.jfree.data.category.DefaultIntervalCategoryDataset#260,0.9934296977660958
org.jfree.data.time.DynamicTimeSeriesCollection#274,0.9932419748451271
org.jfree.data.general.DatasetUtilities#1005,0.9930542519241584
org.jfree.data.general.DatasetUtilities#1123,0.9928665290031897
org.jfree.data.category.DefaultIntervalCategoryDataset#176,0.992678806082221
org.jfree.data.category.DefaultIntervalCategoryDataset#199,0.9924910831612523
org.jfree.data.category.DefaultIntervalCategoryDataset#544,0.9923033602402836
org.jfree.data.category.DefaultIntervalCategoryDataset#511,0.992115637319315
org.jfree.data.category.DefaultIntervalCategoryDataset#483,0.9919279143983463
org.jfree.data.category.DefaultIntervalCategoryDataset#433,0.9917401914773776
org.jfree.data.category.DefaultIntervalCategoryDataset#719,0.9915524685564089
org.jfree.data.general.DatasetUtilities#1013,0.9913647456354402
org.jfree.data.general.DatasetUtilities#1130,0.9911770227144715
org.jfree.data.general.DatasetUtilities#1394,0.9909892997935028
org.jfree.data.general.DatasetUtilities#1357,0.9908015768725341
org.jfree.data.category.DefaultIntervalCategoryDataset#746,0.9906138539515654
org.jfree.data.category.DefaultIntervalCategoryDataset#185,0.9904261310305967
org.jfree.data.category.DefaultIntervalCategoryDataset#206,0.990238408109628
org.jfree.data.general.DatasetUtilities#1141,0.9900506851886594
org.jfree.data.general.DatasetUtilities#1023,0.9898629622676907
org.jfree.data.general.DatasetUtilities#795,0.989675239346722
org.jfree.data.category.DefaultIntervalCategoryDataset#545,0.9894875164257533
org.jfree.data.category.DefaultIntervalCategoryDataset#512,0.9892997935047846
org.jfree.data.category.DefaultIntervalCategoryDataset#484,0.9891120705838159
org.jfree.data.category.DefaultIntervalCategoryDataset#434,0.9889243476628472
org.jfree.data.general.DatasetUtilities#1398,0.9887366247418785
org.jfree.data.general.DatasetUtilities#1360,0.9885489018209098
org.jfree.data.general.DatasetUtilities#948,0.9883611788999411
org.jfree.data.general.DatasetUtilities#893,0.9881734559789724
org.jfree.data.category.DefaultIntervalCategoryDataset#277,0.9879857330580037
org.jfree.data.category.DefaultIntervalCategoryDataset#551,0.987798010137035
org.jfree.data.category.DefaultIntervalCategoryDataset#518,0.9876102872160664
org.jfree.data.category.DefaultIntervalCategoryDataset#716,0.9874225642950977
org.jfree.data.general.DatasetUtilities#460,0.987234841374129
org.jfree.data.general.DatasetUtilities#669,0.9870471184531603
org.jfree.data.category.DefaultIntervalCategoryDataset#179,0.9868593955321916
org.jfree.data.gantt.TaskSeriesCollection#397,0.9866716726112229
org.jfree.data.gantt.TaskSeriesCollection#360,0.9864839496902542
org.jfree.data.category.DefaultIntervalCategoryDataset#335,0.9862962267692855
org.jfree.data.category.DefaultIntervalCategoryDataset#552,0.9861085038483168
org.jfree.data.category.DefaultIntervalCategoryDataset#519,0.9859207809273481
org.jfree.data.category.DefaultIntervalCategoryDataset#202,0.9857330580063794
org.jfree.data.general.DatasetUtilities#1250,0.9855453350854108
org.jfree.data.category.DefaultIntervalCategoryDataset#169,0.9853576121644421
org.jfree.data.general.DatasetUtilities#1401,0.9851698892434734
org.jfree.data.general.DatasetUtilities#1179,0.9849821663225047
org.jfree.data.general.DatasetUtilities#1062,0.984794443401536
org.jfree.data.category.DefaultIntervalCategoryDataset#677,0.9846067204805673
org.jfree.data.general.DatasetUtilities#1192,0.9844189975595986
org.jfree.data.general.DatasetUtilities#1075,0.9842312746386299
org.jfree.data.category.DefaultIntervalCategoryDataset#489,0.9840435517176612
org.jfree.data.category.DefaultIntervalCategoryDataset#439,0.9838558287966925
org.jfree.data.category.DefaultIntervalCategoryDataset#193,0.9836681058757238
org.jfree.data.general.DatasetUtilities#1296,0.9834803829547552
org.jfree.data.gantt.TaskSeriesCollection#556,0.9832926600337865
org.jfree.data.gantt.TaskSeriesCollection#516,0.9831049371128178
org.jfree.data.general.DatasetUtilities#1142,0.9829172141918491
org.jfree.data.general.DatasetUtilities#1024,0.9827294912708804
org.jfree.data.category.DefaultIntervalCategoryDataset#316,0.9825417683499117
org.jfree.data.category.DefaultIntervalCategoryDataset#313,0.982354045428943
org.jfree.chart.plot.CategoryPlot#281,0.9821663225079743
org.jfree.data.general.DatasetUtilities#1186,0.9819785995870056
org.jfree.data.general.DatasetUtilities#1069,0.9817908766660369
org.jfree.data.category.DefaultIntervalCategoryDataset#655,0.9816031537450682
org.jfree.data.category.DefaultIntervalCategoryDataset#652,0.9814154308240995
org.jfree.data.general.DatasetUtilities#1299,0.9812277079031309
org.jfree.data.category.DefaultIntervalCategoryDataset#553,0.9810399849821622
org.jfree.data.category.DefaultIntervalCategoryDataset#520,0.9808522620611935
org.jfree.data.general.DatasetUtilities#960,0.9806645391402248
org.jfree.data.general.DatasetUtilities#903,0.9804768162192561
org.jfree.data.general.DatasetUtilities#802,0.9802890932982874
org.jfree.data.general.DatasetUtilities#963,0.9801013703773187
org.jfree.data.general.DatasetUtilities#906,0.97991364745635
org.jfree.data.general.DatasetUtilities#678,0.9797259245353813
org.jfree.data.general.DatasetUtilities#840,0.9795382016144126
org.jfree.data.general.DatasetUtilities#954,0.9793504786934439
org.jfree.data.general.DatasetUtilities#899,0.9791627557724752
org.jfree.data.category.DefaultIntervalCategoryDataset#170,0.9789750328515066
org.jfree.data.general.DatasetUtilities#1363,0.9787873099305379
org.jfree.data.category.DefaultIntervalCategoryDataset#720,0.9785995870095692
org.jfree.data.general.DatasetUtilities#1258,0.9784118640886005
org.jfree.data.category.DefaultIntervalCategoryDataset#338,0.9782241411676318
org.jfree.data.category.DefaultIntervalCategoryDataset#490,0.9780364182466631
org.jfree.data.category.DefaultIntervalCategoryDataset#440,0.9778486953256944
org.jfree.data.category.DefaultIntervalCategoryDataset#721,0.9776609724047257
