Statement,Suspiciousness
com.fasterxml.jackson.databind.deser.BeanDeserializer#275,1.0
com.fasterxml.jackson.databind.util.TokenBuffer#1232,0.99
com.fasterxml.jackson.databind.deser.BeanDeserializer#283,0.98
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#491,0.97
com.fasterxml.jackson.databind.util.TokenBuffer#1231,0.96
com.fasterxml.jackson.databind.deser.BeanDeserializer#579,0.95
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1230,0.94
com.fasterxml.jackson.databind.deser.BeanDeserializer#143,0.93
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1229,0.92
com.fasterxml.jackson.databind.ObjectMapper#669,0.91
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#588,0.9
com.fasterxml.jackson.databind.deser.BeanDeserializer#121,0.89
com.fasterxml.jackson.databind.ObjectReader#299,0.88
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#658,0.87
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#657,0.86
com.fasterxml.jackson.databind.deser.BeanDeserializer#638,0.85
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1227,0.84
com.fasterxml.jackson.databind.deser.BeanDeserializer#157,0.83
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#244,0.82
com.fasterxml.jackson.databind.deser.BeanDeserializer#623,0.81
com.fasterxml.jackson.databind.ObjectWriter#198,0.8
com.fasterxml.jackson.databind.deser.BeanDeserializer#123,0.79
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#238,0.78
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#243,0.77
com.fasterxml.jackson.databind.deser.impl.CreatorCollector#177,0.76
com.fasterxml.jackson.databind.deser.BeanDeserializer#284,0.75
com.fasterxml.jackson.databind.util.ClassUtil#612,0.74
com.fasterxml.jackson.databind.deser.BeanDeserializer#778,0.73
com.fasterxml.jackson.databind.node.TreeTraversingParser#94,0.72
com.fasterxml.jackson.databind.deser.impl.CreatorCollector#101,0.71
com.fasterxml.jackson.databind.deser.BeanDeserializer#631,0.7
com.fasterxml.jackson.databind.deser.impl.CreatorCollector#92,0.69
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#836,0.68
com.fasterxml.jackson.databind.node.TreeTraversingParser#93,0.67
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#587,0.66
com.fasterxml.jackson.databind.DeserializationConfig#768,0.65
