Statement,Suspiciousness
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#101,1.0
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#434,0.99
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#100,0.98
com.fasterxml.jackson.databind.deser.BeanDeserializer#149,0.97
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#66,0.96
com.fasterxml.jackson.databind.deser.std.StdDeserializer#416,0.95
com.fasterxml.jackson.databind.JsonMappingException#210,0.94
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#582,0.93
com.fasterxml.jackson.databind.JsonMappingException#207,0.92
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#514,0.91
com.fasterxml.jackson.databind.deser.std.StdDeserializer#415,0.9
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#337,0.89
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#336,0.88
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#518,0.87
com.fasterxml.jackson.databind.JsonNode#86,0.86
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#119,0.85
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#102,0.84
com.fasterxml.jackson.databind.deser.BeanDeserializer#273,0.83
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#519,0.82
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#102,0.81
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#100,0.8
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#517,0.79
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#258,0.78
com.fasterxml.jackson.databind.JsonMappingException#177,0.77
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#122,0.76
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#113,0.75
com.fasterxml.jackson.databind.DatabindContext#159,0.74
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#709,0.73
com.fasterxml.jackson.databind.DatabindContext#153,0.72
com.fasterxml.jackson.databind.util.TokenBuffer#1295,0.71
com.fasterxml.jackson.databind.DatabindContext#152,0.7
com.fasterxml.jackson.databind.DatabindContext#154,0.69
com.fasterxml.jackson.databind.DatabindContext#151,0.68
com.fasterxml.jackson.databind.util.TokenBuffer#901,0.67
com.fasterxml.jackson.databind.type.TypeFactory#1029,0.66
com.fasterxml.jackson.databind.type.TypeFactory#1027,0.65
com.fasterxml.jackson.databind.ObjectMapper#3440,0.64
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#710,0.63
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#218,0.62
com.fasterxml.jackson.databind.type.TypeFactory#1030,0.61
com.fasterxml.jackson.databind.type.TypeFactory#1033,0.6
com.fasterxml.jackson.databind.ObjectMapper#3545,0.59
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#212,0.58
com.fasterxml.jackson.databind.ObjectMapper#3544,0.57
com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty#88,0.56
com.fasterxml.jackson.databind.type.TypeFactory#1031,0.55
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#344,0.54
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#253,0.53
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#325,0.52
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#213,0.51
com.fasterxml.jackson.databind.SerializerProvider#48,0.5
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#341,0.49
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder#343,0.48
com.fasterxml.jackson.databind.util.TokenBuffer#290,0.47
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder#243,0.46
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder#242,0.45
com.fasterxml.jackson.databind.deser.impl.ObjectIdValueProperty#85,0.44
com.fasterxml.jackson.databind.deser.impl.ObjectIdValueProperty#77,0.43
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#432,0.42
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#736,0.41
com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty#62,0.4
com.fasterxml.jackson.databind.deser.impl.ObjectIdValueProperty#65,0.39
com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty#63,0.38
com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty#22,0.37
com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty#21,0.36
com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty#24,0.35
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#894,0.34
com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty#23,0.33
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#303,0.32
com.fasterxml.jackson.databind.JsonMappingException#112,0.31
com.fasterxml.jackson.databind.JsonMappingException#111,0.3
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#93,0.29
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#178,0.28
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#437,0.27
com.fasterxml.jackson.databind.JsonMappingException#105,0.26
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#136,0.25
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#436,0.24
com.fasterxml.jackson.databind.SerializerProvider#47,0.23
com.fasterxml.jackson.databind.deser.SettableBeanProperty#193,0.22
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#737,0.21
com.fasterxml.jackson.databind.ObjectMapper#3553,0.2
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#436,0.19
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#681,0.18
com.fasterxml.jackson.databind.DatabindContext#164,0.17
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1090,0.16
com.fasterxml.jackson.databind.DatabindContext#166,0.15
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#202,0.14
com.fasterxml.jackson.databind.DatabindContext#165,0.13
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#506,0.12
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#74,0.11
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#73,0.1
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#72,0.09
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#732,0.08
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#70,0.07
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#860,0.06
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#939,0.05
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#69,0.04
com.fasterxml.jackson.databind.ObjectMapper#3448,0.03
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#1085,0.02
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1160,0.01
