Statement,Suspiciousness
org.apache.commons.codec.binary.Base64InputStream#73,1.0
org.apache.commons.codec.binary.Base64InputStream#60,0.99
org.apache.commons.codec.binary.Base64InputStream#95,0.98
org.apache.commons.codec.binary.Base64InputStream#145,0.97
org.apache.commons.codec.binary.Base64InputStream#147,0.96
org.apache.commons.codec.binary.Base64InputStream#143,0.95
org.apache.commons.codec.binary.Base64InputStream#164,0.94
org.apache.commons.codec.binary.Base64InputStream#141,0.9299999999999999
org.apache.commons.codec.binary.Base64InputStream#108,0.9199999999999999
org.apache.commons.codec.binary.Base64InputStream#139,0.9099999999999999
org.apache.commons.codec.binary.Base64InputStream#138,0.8999999999999999
org.apache.commons.codec.binary.Base64#749,0.8899999999999999
org.apache.commons.codec.binary.Base64InputStream#178,0.8799999999999999
org.apache.commons.codec.binary.Base64InputStream#111,0.8699999999999999
org.apache.commons.codec.binary.Base64OutputStream#159,0.8599999999999999
org.apache.commons.codec.binary.Base64InputStream#110,0.8499999999999999
org.apache.commons.codec.binary.Base64InputStream#109,0.8399999999999999
org.apache.commons.codec.binary.Base64#820,0.8299999999999998
org.apache.commons.codec.binary.Base64InputStream#76,0.8199999999999998
org.apache.commons.codec.binary.Base64OutputStream#157,0.8099999999999998
org.apache.commons.codec.binary.Base64InputStream#98,0.7999999999999998
org.apache.commons.codec.binary.Base64OutputStream#72,0.7899999999999998
org.apache.commons.codec.binary.Base64InputStream#114,0.7799999999999998
org.apache.commons.codec.binary.Base64OutputStream#59,0.7699999999999998
org.apache.commons.codec.binary.Base64InputStream#113,0.7599999999999998
org.apache.commons.codec.binary.Base64OutputStream#94,0.7499999999999998
org.apache.commons.codec.binary.Base64InputStream#52,0.7399999999999998
org.apache.commons.codec.binary.Base64#984,0.7299999999999998
org.apache.commons.codec.binary.Base64InputStream#172,0.7199999999999998
org.apache.commons.codec.binary.Base64#918,0.7099999999999997
org.apache.commons.codec.binary.Base64InputStream#165,0.6999999999999997
org.apache.commons.codec.binary.Base64#983,0.6899999999999997
org.apache.commons.codec.binary.Base64InputStream#50,0.6799999999999997
org.apache.commons.codec.binary.Base64#754,0.6699999999999997
org.apache.commons.codec.binary.Base64InputStream#175,0.6599999999999997
org.apache.commons.codec.binary.Base64InputStream#174,0.6499999999999997
org.apache.commons.codec.binary.Base64InputStream#173,0.6399999999999997
org.apache.commons.codec.binary.Base64#944,0.6299999999999997
org.apache.commons.codec.binary.Base64InputStream#166,0.6199999999999997
org.apache.commons.codec.digest.DigestUtils#49,0.6099999999999997
org.apache.commons.codec.binary.Base64InputStream#170,0.5999999999999996
org.apache.commons.codec.binary.Base64#857,0.5899999999999996
org.apache.commons.codec.binary.Base64InputStream#169,0.5799999999999996
org.apache.commons.codec.binary.Base64#856,0.5699999999999996
org.apache.commons.codec.binary.Base64InputStream#146,0.5599999999999996
org.apache.commons.codec.binary.Base64#846,0.5499999999999996
org.apache.commons.codec.binary.Base64InputStream#116,0.5399999999999996
org.apache.commons.codec.binary.Base64#845,0.5299999999999996
org.apache.commons.codec.binary.Base64InputStream#188,0.5199999999999996
org.apache.commons.codec.binary.Base64OutputStream#189,0.5099999999999996
org.apache.commons.codec.binary.Base64InputStream#187,0.49999999999999956
org.apache.commons.codec.binary.Base64#1025,0.48999999999999955
org.apache.commons.codec.binary.Base64InputStream#140,0.47999999999999954
org.apache.commons.codec.binary.Base64#721,0.46999999999999953
org.apache.commons.codec.binary.Base64InputStream#142,0.4599999999999995
org.apache.commons.codec.binary.Base64#720,0.4499999999999995
org.apache.commons.codec.binary.Base64InputStream#144,0.4399999999999995
org.apache.commons.codec.binary.Base64#919,0.4299999999999995
org.apache.commons.codec.binary.Base64OutputStream#187,0.4199999999999995
org.apache.commons.codec.binary.Base64#920,0.4099999999999995
org.apache.commons.codec.binary.Base64OutputStream#161,0.39999999999999947
org.apache.commons.codec.binary.Base64#346,0.38999999999999946
org.apache.commons.codec.binary.Base64#726,0.37999999999999945
org.apache.commons.codec.binary.Base64#383,0.36999999999999944
org.apache.commons.codec.binary.Base64#643,0.35999999999999943
org.apache.commons.codec.binary.Base64#642,0.3499999999999994
org.apache.commons.codec.binary.Base64#949,0.3399999999999994
org.apache.commons.codec.binary.Base64#833,0.3299999999999994
org.apache.commons.codec.binary.Base64#725,0.3199999999999994
org.apache.commons.codec.binary.Base64#979,0.3099999999999994
org.apache.commons.codec.binary.Base64#670,0.2999999999999994
org.apache.commons.codec.binary.Base64#669,0.28999999999999937
org.apache.commons.codec.binary.Base64#707,0.27999999999999936
org.apache.commons.codec.binary.Base64#706,0.26999999999999935
