Statement,Suspiciousness
org.apache.commons.jxpath.JXPathContext#653,1.0
org.apache.commons.jxpath.JXPathContext#654,0.999998
org.apache.commons.jxpath.JXPathContext#565,0.999996
org.apache.commons.jxpath.JXPathContext#658,0.999994
org.apache.commons.jxpath.JXPathContext#656,0.999992
org.apache.commons.jxpath.JXPathContext#660,0.99999
org.apache.commons.jxpath.JXPathContext#566,0.999988
org.apache.commons.jxpath.JXPathContext#567,0.999986
org.apache.commons.jxpath.JXPathContext#569,0.999984
org.apache.commons.jxpath.JXPathContext#576,0.999982
org.apache.commons.jxpath.JXPathContext#575,0.99998
org.apache.commons.jxpath.JXPathContext#577,0.999978
org.apache.commons.jxpath.JXPathContext#521,0.999976
org.apache.commons.jxpath.JXPathContext#520,0.999974
org.apache.commons.jxpath.JXPathContext#603,0.999972
org.apache.commons.jxpath.JXPathContext#415,0.99997
org.apache.commons.jxpath.JXPathContext#414,0.999968
org.apache.commons.jxpath.JXPathContext#421,0.999966
org.apache.commons.jxpath.JXPathContext#756,0.999964
org.apache.commons.jxpath.JXPathContext#422,0.999962
org.apache.commons.jxpath.JXPathContext#602,0.99996
org.apache.commons.jxpath.JXPathContext#792,0.999958
org.apache.commons.jxpath.JXPathContext#755,0.999956
org.apache.commons.jxpath.JXPathContext#578,0.999954
org.apache.commons.jxpath.JXPathContext#791,0.999952
org.apache.commons.jxpath.JXPathContext#616,0.99995
org.apache.commons.jxpath.JXPathContext#543,0.999948
org.apache.commons.jxpath.JXPathContext#617,0.999946
org.apache.commons.jxpath.JXPathContext#542,0.999944
org.apache.commons.jxpath.JXPathContext#618,0.999942
org.apache.commons.jxpath.JXPathContext#544,0.99994
org.apache.commons.jxpath.JXPathContext#412,0.999938
org.apache.commons.jxpath.JXPathContext#432,0.999936
org.apache.commons.jxpath.JXPathContext#500,0.999934
org.apache.commons.jxpath.JXPathContext#496,0.999932
org.apache.commons.jxpath.JXPathContext#769,0.99993
org.apache.commons.jxpath.JXPathContext#639,0.999928
org.apache.commons.jxpath.JXPathContext#403,0.999926
org.apache.commons.jxpath.JXPathContext#402,0.999924
org.apache.commons.jxpath.JXPathContext#423,0.999922
org.apache.commons.jxpath.JXPathContext#433,0.99992
org.apache.commons.jxpath.JXPathContext#803,0.999918
org.apache.commons.jxpath.JXPathContext#767,0.999916
org.apache.commons.jxpath.JXPathContext#522,0.999914
org.apache.commons.jxpath.JXPathContext#801,0.999912
org.apache.commons.jxpath.JXPathContext#563,0.99991
org.apache.commons.jxpath.JXPathContext#641,0.999908
org.apache.commons.jxpath.JXPathContext#441,0.999906
org.apache.commons.jxpath.JXPathContext#440,0.999904
org.apache.commons.jxpath.JXPathContext#381,0.999902
org.apache.commons.jxpath.JXPathContext#604,0.9999
org.apache.commons.jxpath.JXPathContext#848,0.999898
org.apache.commons.jxpath.JXPathContext#545,0.999896
org.apache.commons.jxpath.JXPathContext#793,0.999894
org.apache.commons.jxpath.JXPathContext#757,0.999892
org.apache.commons.jxpath.JXPathContext#397,0.99989
org.apache.commons.jxpath.JXPathContext#657,0.999888
org.apache.commons.jxpath.JXPathContext#640,0.999886
org.apache.commons.jxpath.JXPathContext#882,0.999884
org.apache.commons.jxpath.JXPathContext#861,0.999882
org.apache.commons.jxpath.JXPathContext#849,0.99988
org.apache.commons.jxpath.JXPathContext#835,0.999878
org.apache.commons.jxpath.JXPathContext#820,0.999876
org.apache.commons.jxpath.JXPathContext#477,0.999874
org.apache.commons.jxpath.JXPathContext#881,0.999872
org.apache.commons.jxpath.JXPathContext#860,0.99987
org.apache.commons.jxpath.JXPathContext#834,0.999868
org.apache.commons.jxpath.JXPathContext#819,0.999866
org.apache.commons.jxpath.JXPathContext#478,0.999864
org.apache.commons.jxpath.JXPathContext#396,0.999862
org.apache.commons.jxpath.JXPathContext#773,0.99986
org.apache.commons.jxpath.JXPathContext#462,0.999858
org.apache.commons.jxpath.JXPathContext#807,0.999856
org.apache.commons.jxpath.JXPathContext#772,0.999854
org.apache.commons.jxpath.JXPathContext#806,0.999852
org.apache.commons.jxpath.JXPathContext#582,0.99985
org.apache.commons.jxpath.JXPathContext#644,0.999848
org.apache.commons.jxpath.JXPathContext#770,0.999846
org.apache.commons.jxpath.JXPathContext#620,0.999844
org.apache.commons.jxpath.JXPathContext#655,0.999842
org.apache.commons.jxpath.JXPathContext#804,0.99984
org.apache.commons.jxpath.JXPathContext#425,0.999838
org.apache.commons.jxpath.JXPathContext#479,0.999836
org.apache.commons.jxpath.JXPathContext#413,0.999834
org.apache.commons.jxpath.JXPathContext#393,0.999832
org.apache.commons.jxpath.JXPathContext#883,0.99983
org.apache.commons.jxpath.JXPathContext#862,0.999828
org.apache.commons.jxpath.JXPathContext#850,0.999826
org.apache.commons.jxpath.JXPathContext#836,0.999824
org.apache.commons.jxpath.JXPathContext#821,0.999822
org.apache.commons.jxpath.JXPathContext#594,0.99982
org.apache.commons.jxpath.JXPathContext#580,0.999818
org.apache.commons.jxpath.JXPathContext#889,0.999816
org.apache.commons.jxpath.JXPathContext#888,0.999814
org.apache.commons.jxpath.JXPathContext#642,0.999812
org.apache.commons.jxpath.JXPathContext#503,0.99981
org.apache.commons.jxpath.JXPathContext#497,0.999808
org.apache.commons.jxpath.JXPathContext#741,0.999806
org.apache.commons.jxpath.JXPathContext#733,0.999804
org.apache.commons.jxpath.JXPathContext#725,0.999802
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#578,0.999784
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#564,0.999782
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#581,0.99978
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#397,0.999778
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#399,0.999776
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#372,0.999774
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#350,0.999772
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#785,0.99977
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#786,0.999768
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#788,0.999766
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#587,0.999764
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#580,0.999762
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#400,0.99976
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#583,0.999758
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#795,0.999756
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#584,0.999754
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#401,0.999752
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#598,0.99975
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#561,0.999748
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#797,0.999746
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#749,0.999744
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#402,0.999742
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#759,0.99974
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#375,0.999738
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#625,0.999736
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#376,0.999734
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#603,0.999732
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#404,0.99973
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#530,0.999728
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#476,0.999726
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#458,0.999724
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#801,0.999722
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#800,0.99972
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#321,0.999718
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#462,0.999716
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#534,0.999714
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#590,0.999712
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#323,0.99971
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#815,0.999708
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#537,0.999706
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#814,0.999704
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#405,0.999702
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#187,0.9997
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#386,0.999698
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#326,0.999696
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#192,0.999694
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#204,0.999692
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#248,0.99969
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#535,0.999688
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#434,0.999686
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#487,0.999684
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#565,0.999682
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#200,0.99968
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#428,0.999678
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#302,0.999676
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#282,0.999674
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#194,0.999672
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#300,0.99967
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#329,0.999668
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#791,0.999666
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#760,0.999664
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#294,0.999662
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#695,0.99966
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#806,0.999658
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#417,0.999656
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#629,0.999654
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#656,0.999652
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#212,0.99965
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#606,0.999648
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#114,0.999646
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#59,0.999644
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#769,0.999642
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#796,0.99964
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#627,0.999638
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#387,0.999636
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#602,0.999634
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#822,0.999632
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#640,0.99963
