Statement,Suspiciousness
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#460,1.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#306,0.99
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#463,0.98
com.fasterxml.jackson.databind.type.TypeFactory#610,0.97
com.fasterxml.jackson.databind.type.TypeFactory#1105,0.96
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#462,0.95
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#1139,0.94
com.fasterxml.jackson.databind.type.TypeFactory#1095,0.93
com.fasterxml.jackson.databind.ObjectMapper#672,0.92
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#301,0.91
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#595,0.9
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#261,0.89
com.fasterxml.jackson.databind.type.TypeFactory#1272,0.88
com.fasterxml.jackson.databind.type.TypeFactory#1228,0.87
com.fasterxml.jackson.databind.type.TypeFactory#1231,0.86
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#593,0.85
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#1137,0.84
com.fasterxml.jackson.databind.type.ClassStack#66,0.83
com.fasterxml.jackson.databind.type.TypeFactory#1234,0.82
com.fasterxml.jackson.databind.type.TypeFactory#1175,0.81
com.fasterxml.jackson.databind.type.ClassStack#70,0.8
com.fasterxml.jackson.databind.type.TypeFactory#1176,0.79
com.fasterxml.jackson.databind.type.TypeFactory#1092,0.78
com.fasterxml.jackson.databind.util.TokenBuffer#1241,0.77
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#307,0.76
com.fasterxml.jackson.databind.type.ClassStack#65,0.75
com.fasterxml.jackson.databind.type.TypeFactory#1153,0.74
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#306,0.73
com.fasterxml.jackson.databind.util.TokenBuffer#202,0.72
com.fasterxml.jackson.databind.type.TypeFactory#1191,0.71
com.fasterxml.jackson.databind.type.TypeBase#93,0.7
com.fasterxml.jackson.databind.util.ClassUtil#586,0.69
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#76,0.68
com.fasterxml.jackson.databind.type.TypeFactory#1215,0.67
com.fasterxml.jackson.databind.util.ClassUtil#731,0.66
com.fasterxml.jackson.databind.type.TypeFactory#1219,0.65
com.fasterxml.jackson.databind.type.TypeFactory#1216,0.64
com.fasterxml.jackson.databind.type.TypeFactory#1200,0.63
com.fasterxml.jackson.databind.type.TypeFactory#1179,0.62
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#479,0.61
com.fasterxml.jackson.databind.type.TypeFactory#1226,0.6
com.fasterxml.jackson.databind.ObjectWriter#197,0.59
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#275,0.58
com.fasterxml.jackson.databind.util.ClassUtil#1024,0.57
com.fasterxml.jackson.databind.deser.std.StdDeserializer#100,0.56
com.fasterxml.jackson.databind.type.TypeFactory#1249,0.55
com.fasterxml.jackson.databind.type.TypeFactory#1225,0.54
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#903,0.53
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#596,0.52
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#566,0.51
com.fasterxml.jackson.databind.type.TypeFactory#1268,0.5
com.fasterxml.jackson.databind.type.TypeFactory#1260,0.49
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#565,0.48
com.fasterxml.jackson.databind.util.ClassUtil#1026,0.47
com.fasterxml.jackson.databind.type.TypeFactory#1174,0.46
com.fasterxml.jackson.databind.type.TypeFactory#1184,0.45
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#328,0.44
com.fasterxml.jackson.databind.type.TypeFactory#1194,0.43
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#146,0.42
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#734,0.41
com.fasterxml.jackson.databind.type.TypeFactory#1195,0.4
com.fasterxml.jackson.databind.util.ClassUtil#863,0.39
com.fasterxml.jackson.databind.type.TypeFactory#1196,0.38
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#213,0.37
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#554,0.36
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#907,0.35
com.fasterxml.jackson.databind.deser.std.StdDeserializer#103,0.34
com.fasterxml.jackson.databind.JavaType#215,0.33
com.fasterxml.jackson.databind.util.ClassUtil#568,0.32
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#942,0.31
com.fasterxml.jackson.databind.type.ClassStack#55,0.3
com.fasterxml.jackson.databind.type.ClassStack#24,0.29
