Statement,Suspiciousness
org.apache.commons.lang.time.FastDateFormat#212,1.0
org.apache.commons.lang.time.FastDateFormat#983,0.99
org.apache.commons.lang.time.FastDateFormat#289,0.98
org.apache.commons.lang.SerializationUtils#132,0.97
org.apache.commons.lang.time.FastDateFormat#698,0.96
org.apache.commons.lang.SerializationException#66,0.95
org.apache.commons.lang.SerializationUtils#119,0.94
org.apache.commons.lang.time.FastDateFormat#213,0.93
org.apache.commons.lang.time.FastDateFormat#563,0.92
org.apache.commons.lang.time.FastDateFormat#890,0.91
org.apache.commons.lang.SerializationUtils#115,0.9
org.apache.commons.lang.SerializationUtils#114,0.89
org.apache.commons.lang.SerializationUtils#110,0.88
org.apache.commons.lang.time.FastDateFormat#595,0.87
org.apache.commons.lang.time.FastDateFormat#1017,0.86
org.apache.commons.lang.time.FastDateFormat#217,0.85
org.apache.commons.lang.SerializationUtils#107,0.84
org.apache.commons.lang.time.FastDateFormat#215,0.83
org.apache.commons.lang.time.FastDateFormat#1437,0.82
org.apache.commons.lang.exception.NestableRuntimeException#201,0.81
org.apache.commons.lang.time.FastDateFormat#1478,0.8
org.apache.commons.lang.SerializationUtils#108,0.79
org.apache.commons.lang.exception.NestableRuntimeException#193,0.78
org.apache.commons.lang.time.FastDateFormat#581,0.77
org.apache.commons.lang.time.FastDateFormat#608,0.76
org.apache.commons.lang.time.FastDateFormat#631,0.75
org.apache.commons.lang.time.FastDateFormat#605,0.74
org.apache.commons.lang.time.FastDateFormat#980,0.73
org.apache.commons.lang.time.FastDateFormat#682,0.72
org.apache.commons.lang.time.FastDateFormat#167,0.71
org.apache.commons.lang.time.FastDateFormat#553,0.7
org.apache.commons.lang.time.FastDateFormat#777,0.69
org.apache.commons.lang.time.FastDateFormat#640,0.68
org.apache.commons.lang.builder.EqualsBuilder#328,0.67
org.apache.commons.lang.time.FastDateFormat#643,0.66
org.apache.commons.lang.time.FastDateFormat#614,0.65
org.apache.commons.lang.time.FastDateFormat#1399,0.64
org.apache.commons.lang.time.FastDateFormat#661,0.63
org.apache.commons.lang.time.FastDateFormat#1261,0.62
org.apache.commons.lang.time.FastDateFormat#652,0.61
org.apache.commons.lang.time.FastDateFormat#637,0.6
org.apache.commons.lang.time.FastDateFormat#1268,0.59
org.apache.commons.lang.time.FastDateFormat#655,0.58
org.apache.commons.lang.time.FastDateFormat#1266,0.57
org.apache.commons.lang.time.FastDateFormat#1267,0.56
org.apache.commons.lang.time.FastDateFormat#112,0.55
org.apache.commons.lang.time.FastDateFormat#280,0.54
org.apache.commons.lang.time.FastDateFormat#1392,0.53
org.apache.commons.lang.time.FastDateFormat#634,0.52
org.apache.commons.lang.time.FastDateFormat#979,0.51
org.apache.commons.lang.time.FastDateFormat#114,0.5
org.apache.commons.lang.time.FastDateFormat#459,0.49
org.apache.commons.lang.time.FastDateFormat#597,0.48
org.apache.commons.lang.time.FastDateFormat#622,0.47
org.apache.commons.lang.builder.EqualsBuilder#224,0.46
org.apache.commons.lang.time.FastDateFormat#140,0.45
org.apache.commons.lang.time.FastDateFormat#893,0.44
org.apache.commons.lang.builder.EqualsBuilder#195,0.43
org.apache.commons.lang.time.FastDateFormat#759,0.42
org.apache.commons.lang.time.FastDateFormat#754,0.41
org.apache.commons.lang.time.FastDateFormat#1428,0.4
org.apache.commons.lang.time.FastDateFormat#1262,0.39
org.apache.commons.lang.time.FastDateFormat#688,0.38
org.apache.commons.lang.time.FastDateFormat#598,0.37
org.apache.commons.lang.time.FastDateFormat#624,0.36
org.apache.commons.lang.time.FastDateFormat#771,0.35
org.apache.commons.lang.time.FastDateFormat#676,0.34
org.apache.commons.lang.time.FastDateFormat#775,0.33
org.apache.commons.lang.time.FastDateFormat#540,0.32
org.apache.commons.lang.time.FastDateFormat#543,0.31
org.apache.commons.lang.time.FastDateFormat#674,0.3
org.apache.commons.lang.time.FastDateFormat#701,0.29
org.apache.commons.lang.builder.EqualsBuilder#287,0.28
org.apache.commons.lang.time.FastDateFormat#1007,0.27
org.apache.commons.lang.time.FastDateFormat#1004,0.26
org.apache.commons.lang.time.FastDateFormat#1444,0.25
org.apache.commons.lang.time.FastDateFormat#1005,0.24
org.apache.commons.lang.SerializationUtils#131,0.23
org.apache.commons.lang.time.FastDateFormat#751,0.22
org.apache.commons.lang.time.FastDateFormat#549,0.21
org.apache.commons.lang.builder.EqualsBuilder#286,0.2
org.apache.commons.lang.time.FastDateFormat#546,0.19
org.apache.commons.lang.time.FastDateFormat#547,0.18
org.apache.commons.lang.time.FastDateFormat#552,0.17
org.apache.commons.lang.builder.EqualsBuilder#288,0.16
org.apache.commons.lang.time.FastDateFormat#718,0.15
org.apache.commons.lang.time.FastDateFormat#1504,0.14
org.apache.commons.lang.time.FastDateFormat#715,0.13
org.apache.commons.lang.builder.EqualsBuilder#255,0.12
org.apache.commons.lang.time.FastDateFormat#1461,0.11
org.apache.commons.lang.time.FastDateFormat#1455,0.1
org.apache.commons.lang.time.FastDateFormat#539,0.09
org.apache.commons.lang.time.FastDateFormat#1485,0.08
org.apache.commons.lang.builder.ReflectionToStringBuilder#822,0.07
org.apache.commons.lang.time.FastDateFormat#562,0.06
org.apache.commons.lang.time.FastDateFormat#725,0.05
org.apache.commons.lang.builder.ReflectionToStringBuilder#609,0.04
org.apache.commons.lang.time.FastDateFormat#727,0.03
org.apache.commons.lang.time.FastDateFormat#892,0.02
org.apache.commons.lang.time.FastDateFormat#878,0.01
