Statement,Suspiciousness
com.fasterxml.jackson.databind.node.TreeTraversingParser#380,1.0
com.fasterxml.jackson.databind.node.TreeTraversingParser#355,0.9997999599919984
com.fasterxml.jackson.databind.node.TreeTraversingParser#383,0.9995999199839969
com.fasterxml.jackson.databind.node.TextNode#81,0.9993998799759953
com.fasterxml.jackson.databind.node.TreeTraversingParser#323,0.9991998399679938
com.fasterxml.jackson.databind.node.TreeTraversingParser#322,0.9989997999599922
com.fasterxml.jackson.databind.node.TextNode#80,0.9987997599519907
com.fasterxml.jackson.databind.node.TreeTraversingParser#382,0.9985997199439891
com.fasterxml.jackson.databind.node.TreeTraversingParser#357,0.9983996799359875
com.fasterxml.jackson.databind.node.TreeTraversingParser#360,0.998199639927986
com.fasterxml.jackson.databind.node.BinaryNode#94,0.9979995999199844
com.fasterxml.jackson.databind.node.TreeTraversingParser#329,0.9977995599119829
com.fasterxml.jackson.databind.node.TreeTraversingParser#363,0.9975995199039813
com.fasterxml.jackson.databind.node.BinaryNode#93,0.9973994798959798
com.fasterxml.jackson.databind.util.TokenBuffer#1750,0.9971994398879782
com.fasterxml.jackson.databind.node.TreeTraversingParser#325,0.9969993998799767
com.fasterxml.jackson.databind.node.TreeTraversingParser#330,0.9967993598719751
com.fasterxml.jackson.databind.util.TokenBuffer#1721,0.9965993198639735
com.fasterxml.jackson.databind.node.TreeTraversingParser#240,0.996399279855972
com.fasterxml.jackson.databind.util.TokenBuffer#955,0.9961992398479704
com.fasterxml.jackson.databind.node.TreeTraversingParser#225,0.9959991998399689
com.fasterxml.jackson.databind.util.TokenBuffer#935,0.9957991598319673
com.fasterxml.jackson.databind.node.TreeTraversingParser#230,0.9955991198239658
com.fasterxml.jackson.databind.node.TreeTraversingParser#234,0.9953990798159642
com.fasterxml.jackson.databind.node.TreeTraversingParser#339,0.9951990398079626
com.fasterxml.jackson.databind.node.TreeTraversingParser#406,0.9949989997999611
com.fasterxml.jackson.databind.node.TreeTraversingParser#338,0.9947989597919595
com.fasterxml.jackson.databind.node.TreeTraversingParser#397,0.994598919783958
com.fasterxml.jackson.databind.node.BinaryNode#121,0.9943988797759564
com.fasterxml.jackson.databind.node.TreeTraversingParser#367,0.9941988397679549
com.fasterxml.jackson.databind.node.BinaryNode#87,0.9939987997599533
com.fasterxml.jackson.databind.ObjectMapper#304,0.9937987597519518
com.fasterxml.jackson.databind.node.TreeTraversingParser#242,0.9935987197439502
com.fasterxml.jackson.databind.node.TreeTraversingParser#256,0.9933986797359486
com.fasterxml.jackson.databind.node.BinaryNode#120,0.9931986397279471
com.fasterxml.jackson.databind.node.TreeTraversingParser#251,0.9929985997199455
com.fasterxml.jackson.databind.node.BinaryNode#86,0.992798559711944
com.fasterxml.jackson.databind.node.TreeTraversingParser#106,0.9925985197039424
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#39,0.9923984796959409
com.fasterxml.jackson.databind.node.TreeTraversingParser#105,0.9921984396879393
com.fasterxml.jackson.databind.node.TreeTraversingParser#255,0.9919983996799377
com.fasterxml.jackson.databind.node.TreeTraversingParser#250,0.9917983596719362
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#38,0.9915983196639346
com.fasterxml.jackson.databind.node.TreeTraversingParser#384,0.9913982796559331
com.fasterxml.jackson.databind.ObjectMapper#3590,0.9911982396479315
com.fasterxml.jackson.databind.node.TreeTraversingParser#398,0.99099819963993
com.fasterxml.jackson.databind.ObjectMapper#3402,0.9907981596319284
com.fasterxml.jackson.databind.node.TreeTraversingParser#410,0.9905981196239269
com.fasterxml.jackson.databind.ObjectMapper#297,0.9903980796159253
com.fasterxml.jackson.databind.node.TreeTraversingParser#144,0.9901980396079237
com.fasterxml.jackson.databind.node.TreeTraversingParser#237,0.9899979995999222
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#34,0.9897979595919206
com.fasterxml.jackson.databind.node.TreeTraversingParser#364,0.9895979195839191
com.fasterxml.jackson.databind.util.TokenBuffer#1752,0.9893978795759175
com.fasterxml.jackson.databind.node.TreeTraversingParser#385,0.989197839567916
com.fasterxml.jackson.databind.node.TextNode#63,0.9889977995599144
com.fasterxml.jackson.databind.node.TreeTraversingParser#408,0.9887977595519128
com.fasterxml.jackson.databind.ObjectMapper#1797,0.9885977195439113
com.fasterxml.jackson.databind.node.TreeTraversingParser#317,0.9883976795359097
com.fasterxml.jackson.databind.util.TokenBuffer#1751,0.9881976395279082
com.fasterxml.jackson.databind.node.TreeTraversingParser#312,0.9879975995199066
com.fasterxml.jackson.databind.ObjectMapper#2725,0.9877975595119051
com.fasterxml.jackson.databind.node.TreeTraversingParser#307,0.9875975195039035
com.fasterxml.jackson.databind.ObjectMapper#2724,0.987397479495902
com.fasterxml.jackson.databind.node.TreeTraversingParser#302,0.9871974394879004
com.fasterxml.jackson.databind.ObjectReader#800,0.9869973994798988
com.fasterxml.jackson.databind.node.TreeTraversingParser#297,0.9867973594718973
com.fasterxml.jackson.databind.util.TokenBuffer#1722,0.9865973194638957
com.fasterxml.jackson.databind.node.TreeTraversingParser#292,0.9863972794558942
com.fasterxml.jackson.databind.node.TextNode#72,0.9861972394478926
com.fasterxml.jackson.databind.node.TreeTraversingParser#316,0.9859971994398911
com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers#476,0.9857971594318895
com.fasterxml.jackson.databind.node.TreeTraversingParser#311,0.985597119423888
com.fasterxml.jackson.databind.ser.std.ByteArraySerializer#47,0.9853970794158864
com.fasterxml.jackson.databind.node.TreeTraversingParser#306,0.9851970394078848
com.fasterxml.jackson.databind.ser.std.ByteArraySerializer#60,0.9849969993998833
com.fasterxml.jackson.databind.node.TreeTraversingParser#296,0.9847969593918817
com.fasterxml.jackson.databind.ser.std.ByteArraySerializer#48,0.9845969193838802
com.fasterxml.jackson.databind.node.TreeTraversingParser#291,0.9843968793758786
com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers#475,0.984196839367877
com.fasterxml.jackson.databind.node.TreeTraversingParser#287,0.9839967993598755
com.fasterxml.jackson.databind.util.TokenBuffer#1733,0.9837967593518739
com.fasterxml.jackson.databind.node.TreeTraversingParser#301,0.9835967193438724
com.fasterxml.jackson.databind.ObjectReader#1145,0.9833966793358708
com.fasterxml.jackson.databind.node.TreeTraversingParser#286,0.9831966393278693
com.fasterxml.jackson.databind.ObjectReader#1141,0.9829965993198677
com.fasterxml.jackson.databind.node.TreeTraversingParser#369,0.9827965593118662
com.fasterxml.jackson.databind.util.TokenBuffer#1732,0.9825965193038646
com.fasterxml.jackson.databind.node.TreeTraversingParser#121,0.982396479295863
com.fasterxml.jackson.databind.node.BinaryNode#37,0.9821964392878615
com.fasterxml.jackson.databind.node.TreeTraversingParser#407,0.9819963992798599
com.fasterxml.jackson.databind.node.TextNode#71,0.9817963592718584
com.fasterxml.jackson.databind.node.TreeTraversingParser#401,0.9815963192638568
com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers#474,0.9813962792558553
com.fasterxml.jackson.databind.node.TreeTraversingParser#359,0.9811962392478537
com.fasterxml.jackson.databind.node.BinaryNode#17,0.9809961992398522
com.fasterxml.jackson.databind.node.TreeTraversingParser#340,0.9807961592318506
com.fasterxml.jackson.databind.node.TextNode#70,0.980596119223849
com.fasterxml.jackson.databind.node.TreeTraversingParser#324,0.9803960792158475
com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers#333,0.9801960392078459
com.fasterxml.jackson.databind.node.TreeTraversingParser#239,0.9799959991998444
com.fasterxml.jackson.databind.node.TextNode#69,0.9797959591918428
com.fasterxml.jackson.databind.node.TreeTraversingParser#280,0.9795959191838413
com.fasterxml.jackson.databind.node.TextNode#67,0.9793958791758397
com.fasterxml.jackson.databind.node.TreeTraversingParser#365,0.9791958391678381
com.fasterxml.jackson.databind.node.BinaryNode#48,0.9789957991598366
