Statement,Suspiciousness
org.apache.commons.lang.exception.NestableRuntimeException#53,1.0
org.apache.commons.lang.time.FastDateFormat#212,0.99
org.apache.commons.lang.time.FastDateFormat#289,0.98
org.apache.commons.lang.SerializationUtils#133,0.97
org.apache.commons.lang.SerializationUtils#132,0.96
org.apache.commons.lang.time.FastDateFormat#698,0.95
org.apache.commons.lang.time.FastDateFormat#469,0.94
org.apache.commons.lang.time.FastDateFormat#213,0.93
org.apache.commons.lang.time.FastDateFormat#563,0.92
org.apache.commons.lang.time.FastDateFormat#890,0.91
org.apache.commons.lang.SerializationUtils#115,0.9
org.apache.commons.lang.time.FastDateFormat#595,0.89
org.apache.commons.lang.SerializationUtils#113,0.88
org.apache.commons.lang.exception.NestableRuntimeException#82,0.87
org.apache.commons.lang.exception.NestableRuntimeException#83,0.86
org.apache.commons.lang.SerializationUtils#114,0.85
org.apache.commons.lang.time.FastDateFormat#889,0.84
org.apache.commons.lang.time.FastDateFormat#581,0.83
org.apache.commons.lang.time.FastDateFormat#1436,0.82
org.apache.commons.lang.time.FastDateFormat#1437,0.81
org.apache.commons.lang.exception.NestableRuntimeException#200,0.8
org.apache.commons.lang.time.FastDateFormat#608,0.79
org.apache.commons.lang.time.FastDateFormat#605,0.78
org.apache.commons.lang.exception.NestableRuntimeException#193,0.77
org.apache.commons.lang.exception.NestableRuntimeException#194,0.76
org.apache.commons.lang.time.FastDateFormat#980,0.75
org.apache.commons.lang.exception.NestableRuntimeException#116,0.74
org.apache.commons.lang.time.FastDateFormat#631,0.73
org.apache.commons.lang.time.FastDateFormat#632,0.72
org.apache.commons.lang.time.FastDateFormat#613,0.71
org.apache.commons.lang.builder.EqualsBuilder#328,0.7
org.apache.commons.lang.time.FastDateFormat#777,0.69
org.apache.commons.lang.time.FastDateFormat#640,0.68
org.apache.commons.lang.time.FastDateFormat#682,0.67
org.apache.commons.lang.time.FastDateFormat#646,0.66
org.apache.commons.lang.time.FastDateFormat#1478,0.65
org.apache.commons.lang.time.FastDateFormat#614,0.64
org.apache.commons.lang.time.FastDateFormat#1274,0.63
org.apache.commons.lang.time.FastDateFormat#661,0.62
org.apache.commons.lang.time.FastDateFormat#652,0.61
org.apache.commons.lang.time.FastDateFormat#637,0.6
org.apache.commons.lang.time.FastDateFormat#1268,0.59
org.apache.commons.lang.time.FastDateFormat#1261,0.58
org.apache.commons.lang.time.FastDateFormat#673,0.57
org.apache.commons.lang.time.FastDateFormat#280,0.56
org.apache.commons.lang.time.FastDateFormat#112,0.55
org.apache.commons.lang.time.FastDateFormat#979,0.54
org.apache.commons.lang.time.FastDateFormat#111,0.53
org.apache.commons.lang.time.FastDateFormat#752,0.52
org.apache.commons.lang.time.FastDateFormat#622,0.51
org.apache.commons.lang.time.FastDateFormat#114,0.5
org.apache.commons.lang.time.FastDateFormat#598,0.49
org.apache.commons.lang.time.FastDateFormat#597,0.48
org.apache.commons.lang.time.FastDateFormat#1428,0.47
org.apache.commons.lang.builder.EqualsBuilder#224,0.46
org.apache.commons.lang.time.FastDateFormat#751,0.45
org.apache.commons.lang.time.FastDateFormat#1078,0.44
org.apache.commons.lang.builder.EqualsBuilder#195,0.43
org.apache.commons.lang.time.FastDateFormat#759,0.42
org.apache.commons.lang.builder.EqualsBuilder#326,0.41
org.apache.commons.lang.time.FastDateFormat#754,0.4
org.apache.commons.lang.time.FastDateFormat#115,0.39
org.apache.commons.lang.builder.EqualsBuilder#196,0.38
org.apache.commons.lang.time.FastDateFormat#624,0.37
org.apache.commons.lang.time.FastDateFormat#366,0.36
org.apache.commons.lang.builder.EqualsBuilder#225,0.35
org.apache.commons.lang.time.FastDateFormat#771,0.34
org.apache.commons.lang.time.FastDateFormat#775,0.33
org.apache.commons.lang.time.FastDateFormat#590,0.32
org.apache.commons.lang.builder.EqualsBuilder#290,0.31
org.apache.commons.lang.time.FastDateFormat#1002,0.3
org.apache.commons.lang.time.FastDateFormat#701,0.29
org.apache.commons.lang.time.FastDateFormat#675,0.28
org.apache.commons.lang.time.FastDateFormat#1007,0.27
org.apache.commons.lang.time.FastDateFormat#674,0.26
org.apache.commons.lang.time.FastDateFormat#1005,0.25
org.apache.commons.lang.time.FastDateFormat#1444,0.24
org.apache.commons.lang.time.FastDateFormat#1486,0.23
org.apache.commons.lang.time.FastDateFormat#545,0.22
org.apache.commons.lang.time.FastDateFormat#1008,0.21
org.apache.commons.lang.builder.EqualsBuilder#286,0.2
org.apache.commons.lang.time.FastDateFormat#862,0.19
org.apache.commons.lang.time.FastDateFormat#859,0.18
org.apache.commons.lang.time.FastDateFormat#546,0.17
org.apache.commons.lang.time.FastDateFormat#891,0.16
org.apache.commons.lang.builder.EqualsBuilder#288,0.15
org.apache.commons.lang.builder.EqualsBuilder#320,0.14
org.apache.commons.lang.time.FastDateFormat#1497,0.13
org.apache.commons.lang.time.FastDateFormat#1504,0.12
org.apache.commons.lang.builder.EqualsBuilder#255,0.11
org.apache.commons.lang.time.FastDateFormat#715,0.1
org.apache.commons.lang.time.FastDateFormat#1443,0.09
org.apache.commons.lang.time.FastDateFormat#1461,0.08
org.apache.commons.lang.time.FastDateFormat#712,0.07
org.apache.commons.lang.time.FastDateFormat#375,0.06
org.apache.commons.lang.time.FastDateFormat#1462,0.05
org.apache.commons.lang.builder.ReflectionToStringBuilder#609,0.04
org.apache.commons.lang.time.FastDateFormat#878,0.03
org.apache.commons.lang.time.FastDateFormat#727,0.02
org.apache.commons.lang.time.FastDateFormat#724,0.01
