Statement,Suspiciousness
com.fasterxml.jackson.dataformat.xml.XmlFactory#112,1.0
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1238,0.99
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1237,0.98
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#235,0.97
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#810,0.96
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#108,0.95
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#819,0.94
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#820,0.93
com.fasterxml.jackson.dataformat.xml.XmlFactory#115,0.92
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#82,0.91
com.fasterxml.jackson.dataformat.xml.util.XmlRootNameLookup#80,0.9
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#834,0.89
com.fasterxml.jackson.dataformat.xml.util.StaxUtil#108,0.88
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1193,0.87
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#824,0.86
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#823,0.85
com.fasterxml.jackson.dataformat.xml.util.StaxUtil#92,0.84
com.fasterxml.jackson.dataformat.xml.XmlFactory#107,0.83
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1240,0.82
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#889,0.81
com.fasterxml.jackson.dataformat.xml.util.StaxUtil#94,0.8
com.fasterxml.jackson.dataformat.xml.util.StaxUtil#107,0.79
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#815,0.78
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1152,0.77
com.fasterxml.jackson.dataformat.xml.XmlFactory#588,0.76
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1153,0.75
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#130,0.74
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1046,0.73
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#94,0.72
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#95,0.71
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#827,0.7
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#897,0.69
com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil#72,0.68
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#755,0.67
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#760,0.66
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#202,0.65
com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil#16,0.64
com.fasterxml.jackson.dataformat.xml.XmlFactory#571,0.63
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#769,0.62
