Statement,Suspiciousness
org.mockito.Matchers#362,1.0
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner#66,0.99
org.mockito.runners.VerboseMockitoJUnitRunner#66,0.98
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner#98,0.97
org.mockito.runners.MockitoJUnitRunner#66,0.96
org.mockito.internal.matchers.Same#18,0.95
org.mockito.internal.matchers.Same#16,0.94
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#43,0.93
org.mockito.internal.progress.ArgumentMatcherStorageImpl#111,0.92
org.mockito.internal.progress.ArgumentMatcherStorageImpl#112,0.91
org.mockito.internal.runners.RunnerFactory#26,0.9
org.mockito.Matchers#516,0.89
org.mockito.internal.runners.JUnit44RunnerImpl#41,0.88
org.mockito.internal.progress.MockingProgressImpl#99,0.87
org.mockito.internal.progress.MockingProgressImpl#97,0.86
org.mockito.internal.runners.RunnerFactory#28,0.85
org.mockito.internal.progress.HandyReturnValues#28,0.84
org.mockito.internal.runners.RunnerFactory#29,0.83
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#115,0.82
org.mockito.Matchers#717,0.81
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner#58,0.8
org.mockito.Mockito#1416,0.79
org.mockito.internal.progress.ArgumentMatcherStorageImpl#31,0.78
org.mockito.internal.matchers.LocalizedMatcher#18,0.77
org.mockito.internal.matchers.LocalizedMatcher#17,0.76
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner#119,0.75
org.mockito.internal.matchers.LocalizedMatcher#19,0.74
org.mockito.internal.matchers.LocalizedMatcher#20,0.73
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#113,0.72
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#22,0.71
org.mockito.Mockito#1033,0.7
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner#64,0.69
org.mockito.Matchers#479,0.68
org.mockito.internal.verification.Times#24,0.67
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner#133,0.66
org.mockito.internal.verification.Times#29,0.65
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner#112,0.64
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner#132,0.63
org.mockito.runners.VerboseMockitoJUnitRunner#46,0.62
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner#128,0.61
org.mockito.internal.progress.MockingProgressImpl#39,0.6
org.mockito.internal.verification.VerificationModeFactory#24,0.59
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner#115,0.58
org.mockito.runners.VerboseMockitoJUnitRunner#54,0.57
