Statement,Suspiciousness
com.fasterxml.jackson.databind.ObjectMapper#2749,1.0
com.fasterxml.jackson.databind.node.TreeTraversingParser#313,0.99
com.fasterxml.jackson.databind.ObjectMapper#616,0.98
com.fasterxml.jackson.databind.ObjectMapper#615,0.97
com.fasterxml.jackson.databind.node.TreeTraversingParser#281,0.96
com.fasterxml.jackson.databind.ObjectMapper#2620,0.95
com.fasterxml.jackson.databind.node.TreeTraversingParser#73,0.94
com.fasterxml.jackson.databind.node.LongNode#36,0.93
com.fasterxml.jackson.databind.node.BigIntegerNode#43,0.92
com.fasterxml.jackson.databind.node.BigIntegerNode#40,0.91
com.fasterxml.jackson.databind.ObjectMapper#2521,0.9
com.fasterxml.jackson.databind.ObjectMapper#2547,0.89
com.fasterxml.jackson.databind.ObjectMapper#2520,0.88
com.fasterxml.jackson.databind.ObjectMapper#2645,0.87
com.fasterxml.jackson.databind.ObjectMapper#2595,0.86
com.fasterxml.jackson.databind.ObjectMapper#2575,0.85
com.fasterxml.jackson.databind.ObjectMapper#2644,0.84
com.fasterxml.jackson.databind.ObjectMapper#2594,0.83
com.fasterxml.jackson.databind.node.NodeCursor#166,0.82
com.fasterxml.jackson.databind.node.NodeCursor#161,0.81
com.fasterxml.jackson.databind.node.NodeCursor#171,0.8
com.fasterxml.jackson.databind.node.TreeTraversingParser#403,0.79
com.fasterxml.jackson.databind.node.BaseJsonNode#51,0.78
com.fasterxml.jackson.databind.ObjectMapper#4185,0.77
com.fasterxml.jackson.databind.node.TreeTraversingParser#109,0.76
com.fasterxml.jackson.databind.node.TreeTraversingParser#108,0.75
com.fasterxml.jackson.databind.node.TreeTraversingParser#107,0.74
com.fasterxml.jackson.databind.ObjectMapper#2766,0.73
com.fasterxml.jackson.databind.ObjectMapper#2765,0.72
com.fasterxml.jackson.databind.node.ArrayNode#107,0.71
com.fasterxml.jackson.databind.DeserializationContext#1529,0.7
com.fasterxml.jackson.databind.node.NumericNode#19,0.69
com.fasterxml.jackson.databind.ObjectMapper#4172,0.68
com.fasterxml.jackson.databind.node.TreeTraversingParser#124,0.67
