Statement,Suspiciousness
com.google.javascript.jscomp.Compiler#227,1.08367
com.google.javascript.jscomp.AbstractCompiler#227,1.08367
com.google.javascript.jscomp.parsing.IRFactory#1288,1.04293
com.google.javascript.jscomp.parsing.IRFactory#1287,1.04198
com.google.javascript.jscomp.Compiler#103,1.03211
com.google.javascript.jscomp.AbstractCompiler#103,1.03211
com.google.javascript.jscomp.Compiler#226,1.00565
com.google.javascript.jscomp.AbstractCompiler#226,1.00565
com.google.javascript.jscomp.Compiler#102,0.998224
com.google.javascript.jscomp.AbstractCompiler#102,0.998224
com.google.javascript.jscomp.parsing.IRFactory#292,0.961078
com.google.javascript.jscomp.parsing.IRFactory#290,0.939999
com.google.javascript.jscomp.parsing.IRFactory#289,0.935995
com.google.javascript.jscomp.parsing.IRFactory#347,0.880454
com.google.javascript.jscomp.parsing.IRFactory#346,0.873285
com.google.javascript.jscomp.parsing.IRFactory#352,0.862399
com.google.javascript.jscomp.parsing.IRFactory#351,0.855544
com.google.javascript.jscomp.parsing.IRFactory#521,0.775228
com.google.javascript.jscomp.parsing.IRFactory#583,0.761019
com.google.javascript.jscomp.parsing.IRFactory#523,0.761019
com.google.javascript.jscomp.parsing.IRFactory#1416,0.745424
com.google.javascript.jscomp.parsing.IRFactory#302,0.745424
com.google.javascript.jscomp.parsing.IRFactory#1428,0.745403
com.google.javascript.jscomp.parsing.IRFactory#1418,0.745403
com.google.javascript.jscomp.parsing.IRFactory#1408,0.745403
com.google.javascript.jscomp.parsing.IRFactory#1378,0.745403
com.google.javascript.jscomp.parsing.IRFactory#1367,0.745403
com.google.javascript.jscomp.parsing.IRFactory#1307,0.745403
com.google.javascript.jscomp.parsing.IRFactory#294,0.745403
com.google.javascript.jscomp.parsing.IRFactory#1305,0.745403
com.google.javascript.jscomp.parsing.IRFactory#1303,0.745403
com.google.javascript.jscomp.parsing.IRFactory#1301,0.745403
com.google.javascript.jscomp.parsing.IRFactory#1299,0.745403
com.google.javascript.jscomp.parsing.IRFactory#1297,0.745403
com.google.javascript.jscomp.parsing.IRFactory#368,0.743597
com.google.javascript.jscomp.parsing.IRFactory#1424,0.740936
com.google.javascript.jscomp.parsing.IRFactory#1343,0.740851
com.google.javascript.jscomp.parsing.IRFactory#334,0.740851
com.google.javascript.jscomp.parsing.IRFactory#1333,0.734925
com.google.javascript.jscomp.parsing.IRFactory#1289,0.734395
com.google.javascript.jscomp.parsing.IRFactory#314,0.734089
com.google.javascript.jscomp.parsing.IRFactory#1457,0.734089
com.google.javascript.jscomp.parsing.IRFactory#1436,0.734016
com.google.javascript.jscomp.parsing.IRFactory#298,0.734016
com.google.javascript.jscomp.parsing.IRFactory#1422,0.732775
com.google.javascript.jscomp.parsing.IRFactory#1345,0.732747
com.google.javascript.jscomp.parsing.IRFactory#307,0.732747
com.google.javascript.jscomp.parsing.IRFactory#1432,0.731986
com.google.javascript.jscomp.parsing.IRFactory#1359,0.731986
com.google.javascript.jscomp.parsing.IRFactory#1331,0.731986
com.google.javascript.jscomp.parsing.IRFactory#1461,0.731986
com.google.javascript.jscomp.parsing.IRFactory#1448,0.731986
com.google.javascript.jscomp.parsing.IRFactory#1446,0.731986
com.google.javascript.jscomp.parsing.IRFactory#1444,0.731986
