Statement,Suspiciousness
org.mockito.internal.configuration.DefaultAnnotationEngine#71,0.251078
org.mockito.internal.configuration.DefaultAnnotationEngine#72,0.246858
org.mockito.internal.configuration.DefaultAnnotationEngine#69,0.245769
org.mockito.internal.configuration.DefaultAnnotationEngine#74,0.244722
org.mockito.exceptions.Reporter#525,0.162282
org.mockito.exceptions.Reporter#534,0.161146
org.mockito.exceptions.Reporter#533,0.159744
org.mockito.exceptions.Reporter#451,0.159429
org.mockito.exceptions.Reporter#450,0.157383
org.mockito.MockitoAnnotations#90,0.149016
org.mockito.MockitoAnnotations#89,0.142034
org.mockito.exceptions.Reporter#523,0.127958
org.mockito.exceptions.Reporter#545,0.127063
org.mockito.exceptions.Reporter#544,0.126074
org.mockito.exceptions.Reporter#186,0.125274
org.mockito.internal.MockHandler#66,0.124063
org.mockito.exceptions.Reporter#177,0.123548
org.mockito.internal.configuration.DefaultAnnotationEngine#41,0.123192
org.mockito.exceptions.Reporter#522,0.122328
org.mockito.exceptions.Reporter#458,0.121655
org.mockito.internal.progress.ThreadSafeMockingProgress#40,0.120665
org.mockito.exceptions.Reporter#168,0.120098
org.mockito.exceptions.Reporter#158,0.118499
org.mockito.internal.progress.ThreadSafeMockingProgress#39,0.118259
org.mockito.exceptions.Reporter#185,0.115601
org.mockito.exceptions.Reporter#176,0.115601
org.mockito.exceptions.Reporter#224,0.113299
org.mockito.exceptions.Reporter#547,0.111617
org.mockito.exceptions.Reporter#536,0.111617
org.mockito.exceptions.Reporter#167,0.111131
org.mockito.exceptions.Reporter#157,0.111131
org.mockito.exceptions.Reporter#204,0.110939
org.mockito.exceptions.Reporter#213,0.110623
org.mockito.exceptions.Reporter#195,0.110428
org.mockito.exceptions.Reporter#93,0.110343
org.mockito.exceptions.Reporter#203,0.109497
org.mockito.exceptions.Reporter#194,0.108738
org.mockito.MockitoAnnotations#88,0.107824
org.mockito.exceptions.Reporter#120,0.106777
org.mockito.internal.configuration.InjectingAnnotationEngine#43,0.105599
org.mockito.internal.configuration.DefaultAnnotationEngine#42,0.105599
org.mockito.exceptions.Reporter#504,0.104652
org.mockito.exceptions.Reporter#212,0.104371
org.mockito.exceptions.Reporter#503,0.103639
org.mockito.exceptions.Reporter#92,0.103461
org.mockito.exceptions.Reporter#109,0.102569
org.mockito.ArgumentCaptor#123,0.101214
org.mockito.internal.configuration.DefaultAnnotationEngine#34,0.100891
org.mockito.exceptions.Reporter#119,0.100599
org.mockito.internal.configuration.DefaultAnnotationEngine#77,0.0991556
org.mockito.ArgumentCaptor#122,0.0991556
org.mockito.exceptions.Reporter#108,0.0977949
org.mockito.internal.progress.ThreadSafeMockingProgress#32,0.0947969
org.mockito.internal.MockitoCore#51,0.0947969
org.mockito.internal.MockitoCore#154,0.0947969
org.mockito.exceptions.Reporter#131,0.0932461
org.mockito.exceptions.Reporter#80,0.0932147
org.mockito.internal.progress.ThreadSafeMockingProgress#31,0.0929071
org.mockito.internal.verification.AtLeast#53,0.0925038
org.mockito.internal.creation.jmock.ClassImposterizer#86,0.0915968
org.mockito.exceptions.Reporter#79,0.0881082
org.mockito.exceptions.Reporter#97,0.0879445
org.mockito.exceptions.Reporter#170,0.0879445
org.mockito.exceptions.Reporter#160,0.0879445
org.mockito.exceptions.Reporter#122,0.0879445
org.mockito.internal.configuration.InjectingAnnotationEngine#42,0.0872347
org.mockito.exceptions.Reporter#130,0.0861995
org.mockito.internal.verification.Times#50,0.0859157
org.mockito.exceptions.Reporter#112,0.0843669
org.mockito.exceptions.Reporter#139,0.0824606
org.mockito.internal.configuration.InjectingAnnotationEngine#41,0.0796294
org.mockito.internal.MockitoCore#70,0.0789695
org.mockito.internal.MockitoCore#69,0.0770285
org.mockito.exceptions.Reporter#148,0.0762146
org.mockito.exceptions.Reporter#138,0.0758781
org.mockito.exceptions.Reporter#147,0.0753289
org.mockito.exceptions.Reporter#396,0.0750183
org.mockito.internal.creation.jmock.ClassImposterizer#87,0.0743949
org.mockito.exceptions.Reporter#94,0.0743121
org.mockito.exceptions.Reporter#395,0.0741374
org.mockito.internal.MockitoCore#50,0.0737856
org.mockito.internal.verification.Times#41,0.0735895
org.mockito.exceptions.Reporter#110,0.0730792
org.mockito.internal.MockitoCore#71,0.0730792
org.mockito.internal.verification.AtLeast#42,0.0724841
org.mockito.internal.MockitoCore#93,0.0719455
org.mockito.internal.MockitoCore#92,0.0719455
org.mockito.exceptions.Reporter#150,0.0715927
org.mockito.exceptions.Reporter#188,0.0701655
org.mockito.internal.MockitoCore#95,0.0701655
org.mockito.internal.MockitoCore#94,0.0701655
org.mockito.exceptions.Reporter#197,0.0701655
org.mockito.exceptions.Reporter#179,0.0701655
org.mockito.internal.MockitoCore#101,0.0687941
