Statement,Suspiciousness
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#39,0.055053416730000006
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#186,0.052561528227
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#343,0.033244455153
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#174,0.032682398541
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#172,0.032682398541
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#167,0.031236054681000002
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#116,0.030249045762000003
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#117,0.027079876200000002
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#118,0.024033319089000003
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#344,0.020660979417
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#218,0.020660979417
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#168,0.020660979417
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#122,0.020252081811
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#121,0.020252081811
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#347,0.01975012377
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#123,0.019114045041
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#132,0.019021410837
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#131,0.019021410837
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#345,0.017474902692
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#219,0.017474902692
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#169,0.017474902692
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#171,0.016221357321
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#134,0.015140151351000001
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#56,0.014113602402900001
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#133,0.0132995296083
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#177,0.012916632093300002
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#217,0.012507620825700002
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#185,0.012166209794700001
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#67,0.012166209794700001
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#135,0.0121217396937
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#180,0.011822298208500002
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#126,0.011749753692300002
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#59,0.011749753692300002
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#182,0.0111686303469
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#187,0.0059690667933
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#342,0.0055441855248
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#95,0.0055441855248
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#151,0.0050286449226
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#150,0.0050286449226
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#222,0.0043701606507000005
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#221,0.0043701606507000005
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#260,0.004364378116800001
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#259,0.004364378116800001
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#236,0.0042821297415
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#235,0.0042821297415
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#86,0.0040361092083
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#76,0.0040361092083
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#103,0.0027522019824000005
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#102,0.0027522019824000005
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#52,0.0022609423395000003
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#51,0.0021491845713
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#92,0.0019348330014
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#91,0.0019348330014
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#258,0.0016912419849000001
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#110,0.00154437699
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#111,0.0014980172649
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#189,0.0011314273479600002
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#46,0.0010967065707
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#196,0.0010967065707
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#53,0.0010967065707
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#317,0.00106405443456
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#262,0.00106405443456
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#183,0.00106405443456
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#181,0.00106405443456
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#112,0.00106405443456
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#231,0.00103328908098
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#261,0.00103328908098
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#284,0.00100425422526
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#239,9.7680494886E-4
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#89,8.2958334069E-4
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#224,7.0647219942E-4
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#303,5.2106455596E-4
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#275,4.992287418300001E-4
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#274,3.6250520319000004E-4
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#239,0.0346337930889
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#191,0.0330340197276
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#201,0.0317536630317
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#304,0.0315396558585
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#200,0.030723778418399995
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#294,0.029530399498199997
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#227,0.026426498439599995
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#328,0.0259871261706
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#195,0.0253020641022
